Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
0,107/02/01,4193984,1402111188,333.0,337.5,329.0,333.5,-0.5,3100
21,107/01/31,5223535,1731543655,321.0,336.0,320.5,334.0,10.5,3097
20,107/01/30,3660641,1197419543,331.0,331.0,323.5,323.5,-7.5,2271
19,107/01/29,2071140,682830840,328.5,331.0,327.0,331.0,4.5,1516
18,107/01/26,2965762,959463286,324.0,326.5,319.0,326.5,2.0,2101
17,107/01/25,5226229,1700695549,328.0,330.0,323.0,324.5,-6.5,3346
16,107/01/24,2762017,906079127,329.5,331.0,323.0,331.0,-1.5,1908
15,107/01/23,2642566,876258560,334.5,335.0,329.0,332.5,-3.5,1997
14,107/01/22,2520714,843470040,333.0,337.0,330.0,336.0,0.5,1773
13,107/01/19,2512035,839367190,333.0,336.0,330.5,335.5,3.5,1941
12,107/01/18,3131751,1038715332,335.0,335.0,329.0,332.0,0.5,2216
11,107/01/17,3695708,1222987946,333.0,334.0,327.0,331.5,-6.5,2511
10,107/01/16,3663680,1233914313,333.0,338.5,332.5,338.0,4.5,2548
9,107/01/15,2378572,792467904,333.5,334.0,331.5,333.5,1.0,1509
8,107/01/12,4349430,1438594760,326.0,332.5,324.5,332.5,8.0,3013
7,107/01/11,2355377,756499771,318.0,324.5,316.0,324.5,5.5,1700
6,107/01/10,3988244,1281868439,329.5,329.5,318.5,319.0,-10.5,2747
5,107/01/09,2035700,669525100,327.0,331.0,325.5,329.5,2.5,1525
4,107/01/08,5142513,1677196770,328.5,329.0,323.5,327.0,-8.0,3191
3,107/01/05,3683850,1219873050,336.5,336.5,327.5,335.0,0.0,2427
2,107/01/04,2915104,976988236,338.0,338.0,333.5,335.0,1.5,1805
1,107/01/03,3442238,1149648016,334.5,335.5,332.0,333.5,3.5,2355
0,107/01/02,1519184,498558352,326.0,331.5,323.5,330.0,2.0,1147
20,106/12/29,1730045,568872015,330.0,332.0,327.0,328.0,-0.5,1251
19,106/12/28,2470879,807919247,323.0,330.0,322.5,328.5,8.0,1795
18,106/12/27,1720288,549804299,317.5,321.0,315.5,320.5,5.5,1341
17,106/12/26,4963176,1571210468,328.0,328.5,310.0,315.0,-14.5,3314
16,106/12/25,1568968,516600952,332.0,333.5,327.0,329.5,-4.5,956
15,106/12/22,2163792,718954444,333.0,334.0,330.5,334.0,2.5,1535
14,106/12/21,2152333,712889781,329.5,333.0,329.5,331.5,3.0,1755
13,106/12/20,4279598,1419984936,330.0,335.0,328.5,328.5,1.5,3190
12,106/12/19,2326737,758908525,324.5,327.5,323.0,327.0,1.5,1919
11,106/12/18,2223007,719719271,324.0,326.5,320.5,325.5,3.5,1748
10,106/12/15,4212264,1347082908,323.5,324.0,315.0,322.0,2.0,2143
9,106/12/14,3371353,1088172078,319.0,326.0,319.0,320.0,4.0,2392
8,106/12/13,2533916,802680704,317.0,319.0,315.5,316.0,-1.0,1402
7,106/12/12,3806502,1206391136,320.0,322.0,315.0,317.0,-5.0,2071
6,106/12/11,4954567,1588318574,319.0,324.5,316.5,322.0,9.0,3516
5,106/12/08,4703481,1461339996,312.0,316.0,306.0,313.0,2.0,3475
4,106/12/07,5719777,1792003424,314.5,318.5,308.0,311.0,0.0,3781
3,106/12/06,8577304,2734404348,325.0,328.0,311.0,311.0,-21.0,5944
2,106/12/05,4495470,1488130010,330.0,334.5,326.5,332.0,0.0,2758
1,106/12/04,4117511,1342767152,328.5,332.0,319.0,332.0,3.5,3163
0,106/12/01,5882898,1929438146,327.0,332.0,322.0,328.5,5.5,4115
21,106/11/30,8443522,2763215840,333.0,333.5,323.0,323.0,-13.0,4423
20,106/11/29,3289562,1106260208,336.0,339.0,334.0,336.0,3.0,2121
19,106/11/28,3630854,1215667882,337.0,337.5,331.0,333.0,-3.5,2408
18,106/11/27,4054577,1373331949,343.0,344.5,336.0,336.5,-6.0,2730
17,106/11/24,3837627,1308244243,340.0,343.0,338.0,342.5,2.5,2544
16,106/11/23,7189739,2472999213,346.0,348.5,340.0,340.0,-6.5,4337
15,106/11/22,15361084,5287806396,338.0,349.5,336.5,346.5,13.5,9932
14,106/11/21,5351338,1776403054,329.0,334.0,326.5,333.0,7.0,3635
13,106/11/20,4737835,1550548795,330.5,331.5,326.0,326.0,-4.0,2527
12,106/11/17,3600068,1182217440,331.0,332.0,328.0,330.0,4.0,2210
11,106/11/16,4657989,1522221100,329.0,330.0,324.0,326.0,-4.5,3305
10,106/11/15,6275564,2094678184,336.5,338.5,330.5,330.5,-6.5,3957
9,106/11/14,6386090,2141101740,334.5,337.0,332.5,337.0,7.5,3824
8,106/11/13,7178884,2396271766,336.0,337.0,329.0,329.5,-8.0,4721
7,106/11/10,8925023,2981608774,331.0,337.5,327.5,337.5,8.0,5890
6,106/11/09,9755382,3213370478,330.0,335.0,324.0,329.5,3.5,6422
5,106/11/08,10018826,3325032148,339.0,339.0,326.0,326.0,-7.5,6992
4,106/11/07,13383962,4406237784,331.0,334.0,323.5,333.5,-2.5,9389
3,106/11/06,16232945,5467610483,336.0,343.5,331.0,336.0,7.5,10314
2,106/11/03,6518395,2139958748,330.5,333.5,323.5,328.5,0.0,4688
1,106/11/02,5661816,1839053226,325.0,328.5,320.5,328.5,1.0,3647
0,106/11/01,8735069,2853753563,324.0,330.0,321.5,327.5,7.5,5976
18,106/10/31,9859237,3156025840,317.0,324.0,315.0,320.0,5.5,6468
17,106/10/30,9258599,2858266615,305.0,316.0,301.0,314.5,18.5,6568
16,106/10/27,7357970,2234428800,313.0,314.0,291.5,296.0,-17.0,5380
15,106/10/26,5016165,1563101395,309.5,317.0,305.0,313.0,3.5,3549
14,106/10/25,3057835,948842185,312.0,313.0,308.5,309.5,1.0,2138
13,106/10/24,3439985,1061726731,310.0,310.5,306.0,308.5,1.0,2503
12,106/10/23,5610289,1729517853,305.0,313.0,303.5,307.5,4.0,3944
11,106/10/20,5016244,1508472790,300.0,304.5,295.5,303.5,1.5,3732
10,106/10/19,8649303,2590104348,298.0,303.5,293.0,302.0,-2.0,5962
9,106/10/18,7060468,2167591255,315.0,315.5,298.0,304.0,-5.5,5019
8,106/10/17,4686423,1468279630,315.5,317.0,309.5,309.5,-2.5,3390
7,106/10/16,6916414,2177255582,312.5,322.0,309.5,312.0,-0.5,5228
6,106/10/13,8265131,2572183461,319.5,319.5,306.5,312.5,-8.0,5703
5,106/10/12,4829422,1553096662,323.0,326.0,319.0,320.5,-1.0,3514
4,106/10/11,12138930,3933128200,330.0,331.0,318.0,321.5,-6.5,7844
3,106/10/06,15706767,5090802343,326.0,328.0,319.5,328.0,12.0,9560
2,106/10/05,9992665,3125943458,305.5,316.0,304.0,316.0,10.5,7007
1,106/10/03,14359290,4474693747,316.5,318.0,305.0,305.5,-7.5,9554
0,106/10/02,14582515,4457697725,297.0,313.0,292.0,313.0,18.0,9999
21,106/09/30,5867908,1706019805,287.0,295.0,286.0,295.0,+12.50,4453
20,106/09/29,13010691,3670237890,289.5,290.0,276.5,282.5,-7.00,7779
19,106/09/28,10032907,2913615844,292.0,293.5,285.0,289.5,+2.00,6342
18,106/09/27,9691180,2822203000,295.0,297.0,287.5,287.5,+1.50,6256
17,106/09/26,13897670,4056512910,290.0,297.5,286.0,286.0,-0.50,8380
16,106/09/25,13186408,3843887746,303.0,303.0,286.0,286.5,-13.50,8192
15,106/09/22,7698198,2334688598,312.5,313.0,300.0,300.0,-12.00,5694
14,106/09/21,9929056,3107280000,310.5,317.0,306.0,312.0,+3.00,6887
13,106/09/20,9756028,3036105208,321.5,322.5,305.5,309.0,-11.50,6661
12,106/09/19,5386553,1754517222,331.0,331.0,320.0,320.5,-5.50,3718
11,106/09/18,5008020,1649294563,333.0,333.0,325.5,326.0,-5.00,3918
10,106/09/15,13254297,4282574901,325.5,331.0,315.5,331.0,+5.50,8186
9,106/09/14,11524510,3781457850,326.0,333.5,323.5,325.5,X0.00,7022
8,106/09/13,12898659,4378147083,352.5,352.5,332.0,335.0,-17.50,7900
7,106/09/12,4514110,1605766486,361.0,362.0,352.0,352.5,-7.00,3287
6,106/09/11,4707998,1703248275,363.0,366.0,359.0,359.5,0.00,3568
5,106/09/08,6897537,2469660234,362.5,364.5,356.0,359.5,-2.50,4841
4,106/09/07,5416825,1978719125,374.0,374.0,362.0,362.0,-8.00,4084
3,106/09/06,6341829,2375298875,378.0,381.0,368.5,370.0,-2.00,4241
2,106/09/05,4052206,1511727132,377.5,379.0,369.0,372.0,-2.00,2884
1,106/09/04,4931572,1856429356,380.0,380.0,374.0,374.0,-9.50,3636
0,106/09/01,2117541,813517177,385.0,386.0,382.5,383.5,-0.50,1461
22,106/08/31,3953909,1513445914,382.5,384.0,380.0,384.0,3.5,2194
21,106/08/30,2234536,855740216,384.5,386.0,380.5,380.5,-1.5,1875
20,106/08/29,2367323,904246206,382.0,384.5,379.5,382.0,0.5,1687
19,106/08/28,3635713,1397063079,389.0,389.5,381.5,381.5,-6.0,2612
18,106/08/25,5771096,2224333180,381.0,390.0,377.5,387.5,10.5,4353
17,106/08/24,1964954,742056704,374.0,380.5,374.0,377.0,3.0,1565
16,106/08/23,3287481,1238568280,381.0,382.0,372.0,374.0,-4.5,2568
15,106/08/22,3405893,1290252102,378.0,382.0,375.5,378.5,7.0,2450
14,106/08/21,1699523,633139033,375.0,375.5,370.0,371.5,0.5,1399
13,106/08/18,3821451,1415997174,372.0,374.0,366.5,371.0,-6.5,2719
12,106/08/17,2567735,965979454,374.0,379.0,371.5,377.5,8.5,1973
11,106/08/16,2587617,959871478,369.0,374.5,367.0,369.0,0.0,2015
10,106/08/15,3131725,1168419107,380.0,380.5,368.0,369.0,-3.5,2447
9,106/08/14,2741173,1024699529,377.0,377.0,370.0,372.5,0.5,2251
8,106/08/11,5983554,2226771642,370.0,376.0,369.0,372.0,-1.5,3590
7,106/08/10,6488708,2414706480,380.0,380.5,362.5,373.5,-8.5,4666
6,106/08/09,5873815,2269845734,392.0,395.0,380.0,382.0,-3.0,4327
5,106/08/08,7431347,2863903942,393.0,393.0,380.0,385.0,-7.0,5069
4,106/08/07,11193062,4408485004,384.0,399.0,384.0,392.0,14.5,7244
3,106/08/04,3701671,1407095796,378.0,383.0,377.0,377.5,1.0,2827
2,106/08/03,7377022,2809277772,380.0,386.0,376.0,376.5,1.5,5346
1,106/08/02,9570169,3588368875,372.0,378.5,372.0,375.0,10.0,6219
0,106/08/01,8902712,3220503592,351.5,367.5,351.0,365.0,18.0,5821
20,106/07/31,7541689,2634132528,355.0,357.0,347.0,347.0,-9.0,5028
19,106/07/28,3809538,1372586680,365.0,366.5,356.0,356.0,-9.0,2841
18,106/07/27,3276946,1198608790,367.0,368.0,363.5,365.0,2.5,2338
17,106/07/26,3295664,1211646532,370.0,371.5,362.5,362.5,-6.5,2078
16,106/07/25,2502299,925874831,372.0,372.5,367.5,369.0,0.0,2035
15,106/07/24,4589223,1678509203,360.0,369.0,360.0,369.0,9.5,3056
14,106/07/21,8395780,3029737900,364.0,365.0,358.0,359.5,-7.5,5160
13,106/07/20,6666764,2458530416,373.0,375.0,361.5,367.0,-10.0,4485
12,106/07/19,4552932,1721447364,379.5,381.0,375.0,377.0,-6.0,3303
11,106/07/18,3514031,1352899373,385.0,387.0,383.0,383.0,-3.0,2037
10,106/07/17,2517078,969500952,383.0,387.0,383.0,386.0,0.0,1466
9,106/07/14,4568403,1761628446,384.0,388.0,383.0,386.0,5.5,3118
8,106/07/13,2457914,939097540,384.0,384.0,380.0,380.5,-3.5,1674
7,106/07/12,4539432,1732486797,381.0,384.0,378.0,384.0,6.0,3373
6,106/07/11,7835857,2964921089,371.0,381.0,371.0,378.0,8.0,5324
5,106/07/10,2678991,991645188,370.5,372.0,368.5,370.0,2.0,1867
4,106/07/07,2202943,815632524,372.5,373.0,368.0,368.0,-6.0,1622
3,106/07/06,4617243,1727753639,375.5,377.0,372.0,374.0,4.0,3361
2,106/07/05,4257684,1551448212,362.0,370.0,356.0,370.0,10.5,3140
1,106/07/04,3580691,1303897260,368.0,369.0,359.5,359.5,-5.5,2517
0,106/07/03,1955339,710669398,362.0,365.5,360.5,365.0,1.5,1481
22,106/06/30,3639580,1313493140,362.0,366.0,357.0,363.5,1.5,2596
21,106/06/29,3082143,1123908266,368.0,369.5,362.0,362.0,-2.5,2486
20,106/06/28,4003296,1461353888,368.0,369.0,361.0,364.5,-7.5,3093
19,106/06/27,3301653,1230040763,373.5,377.0,369.0,372.0,0.0,2654
18,106/06/26,5420770,1993946900,364.0,372.0,363.5,372.0,8.0,3788
17,106/06/23,8261197,3082814708,376.0,382.5,364.0,364.0,-2.0,6259
16,106/06/22,3076625,1128992250,366.0,371.0,365.5,366.0,-3.0,2242
15,106/06/21,3118587,1142538136,366.0,370.0,362.5,369.0,1.0,2457
14,106/06/20,7295561,2683726155,363.0,371.5,363.0,368.0,10.0,5787
13,106/06/19,3495851,1256799158,360.5,363.0,358.0,358.0,-4.0,2596
12,106/06/16,3663834,1315509740,356.0,362.0,352.0,362.0,6.0,2568
11,106/06/15,3883758,1385515848,365.0,365.0,353.5,356.0,-5.0,2858
10,106/06/14,6597079,2381571361,358.0,366.0,356.5,361.0,9.5,4713
9,106/06/13,3396485,1192576483,353.5,354.5,349.0,351.5,-4.5,2630
8,106/06/12,3367370,1193274794,351.0,357.0,351.0,356.0,-2.0,2264
7,106/06/09,4557914,1624783204,351.0,360.5,351.0,358.0,4.0,3103
6,106/06/08,7317882,2584841586,346.0,356.5,346.0,354.0,8.0,3824
5,106/06/07,7508584,2627216064,357.5,358.0,346.0,346.0,-8.0,5357
4,106/06/06,13027739,4587423606,345.0,361.0,343.5,354.0,15.0,8011
3,106/06/05,7600680,2563378667,331.0,341.5,331.0,339.0,11.0,5086
2,106/06/03,1561474,509470472,325.0,328.5,321.0,328.0,6.0,1209
1,106/06/02,4203369,1358744630,322.5,325.5,322.0,322.0,2.0,2127
0,106/06/01,1449394,462919292,318.0,321.5,317.0,320.0,2.0,1246
19,106/05/31,3143227,1005699116,323.5,324.0,318.0,318.0,-6.0,1931
18,106/05/26,2272009,731089390,325.5,325.5,318.0,324.0,1.0,1581
17,106/05/25,1501639,485352258,324.0,326.0,320.5,323.0,-3.0,1126
16,106/05/24,2473705,803460973,324.0,326.0,322.0,326.0,2.0,1751
15,106/05/23,3131057,1012097354,320.5,326.0,319.5,324.0,6.5,2268
14,106/05/22,5899907,1869535389,317.0,320.0,315.0,317.5,-1.5,3630
13,106/05/19,3111224,997911352,323.0,323.5,318.5,319.0,-2.5,2228
12,106/05/18,4320623,1396753214,325.0,326.0,321.0,321.5,-11.5,2994
11,106/05/17,2862602,943709956,328.0,333.0,326.0,333.0,6.0,2176
10,106/05/16,6729778,2228991199,333.5,337.5,325.0,327.0,-3.5,4105
9,106/05/15,7390835,2435836054,323.5,334.0,322.0,330.5,11.5,4045
8,106/05/12,4987661,1594757839,326.0,326.0,316.0,319.0,-4.0,3511
7,106/05/11,4428022,1437421106,329.0,331.5,321.0,323.0,-6.0,3168
6,106/05/10,5568172,1845735896,335.0,336.0,327.5,329.0,-8.0,4112
5,106/05/09,11927063,3955627105,324.0,338.5,324.0,337.0,16.0,7192
4,106/05/08,8876027,2843984617,317.5,323.5,317.5,321.0,10.0,5601
3,106/05/05,3410766,1071115460,314.5,317.5,311.0,311.0,-2.5,2201
2,106/05/04,3412796,1067021852,314.0,314.5,310.0,313.5,2.5,2488
1,106/05/03,6195863,1939100530,310.0,316.5,309.0,311.0,2.5,4104
0,106/05/02,3110587,961830796,311.0,313.0,308.0,308.5,-1.5,1864
17,106/04/28,3473416,1079459044,309.0,314.0,308.0,310.0,1.5,2110
16,106/04/27,2568736,791376342,308.0,309.5,307.0,308.5,-2.0,1581
15,106/04/26,7706232,2396439920,310.0,315.0,308.5,310.5,6.5,5220
14,106/04/25,7963654,2403861478,293.5,307.5,292.5,304.0,12.5,5702
13,106/04/24,1533845,446783895,293.5,293.5,289.5,291.5,1.5,1230
12,106/04/21,2257133,655163869,294.5,294.5,287.5,290.0,0.5,1755
11,106/04/20,3012267,869917663,287.5,291.0,286.0,289.5,4.5,1744
10,106/04/19,3556870,1025988820,291.5,291.5,285.0,285.0,-6.5,2589
9,106/04/18,1679578,488928984,294.0,294.0,288.5,291.5,1.0,1241
8,106/04/17,1783541,518331657,290.0,295.0,286.5,290.5,0.5,1278
7,106/04/14,2433626,711031540,300.0,300.0,290.0,290.0,-9.0,1809
6,106/04/13,4052850,1211519650,300.0,302.0,297.0,299.0,1.0,1964
5,106/04/12,3066916,917806468,303.0,303.0,297.0,298.0,-1.0,2166
4,106/04/11,4601712,1390020888,302.0,307.5,298.5,299.0,-0.5,3084
3,106/04/10,3389831,1012162880,303.0,304.0,297.0,299.5,-1.5,2402
2,106/04/07,7678407,2332633507,310.0,312.0,298.0,301.0,-5.0,4806
1,106/04/06,9049886,2733766730,299.0,306.0,295.5,306.0,7.0,5116
0,106/04/05,7019548,2119522960,306.0,308.5,297.0,299.0,-1.0,4690
22,106/03/31,8364608,2499557184,293.5,304.0,290.5,300.0,10.5,5604
21,106/03/30,5203639,1511974578,291.0,292.0,287.0,289.5,-0.5,3531
20,106/03/29,4583901,1316615830,285.0,290.0,282.5,290.0,10.0,3492
19,106/03/28,4761674,1342643544,286.0,289.0,276.0,280.0,-4.5,3215
18,106/03/27,3988760,1131343580,284.0,285.5,281.0,284.5,-1.0,2895
17,106/03/24,2683932,772496074,290.0,291.0,285.5,285.5,-4.0,1958
16,106/03/23,4307217,1251086314,294.0,294.0,289.0,289.5,-2.5,2288
15,106/03/22,6964719,2020532348,288.0,292.0,287.0,292.0,-2.5,2767
14,106/03/21,6299874,1841393680,291.5,294.5,289.0,294.5,3.0,4549
13,106/03/20,8026408,2314439428,284.0,293.0,282.0,291.5,9.5,5980
12,106/03/17,12059563,3410242766,288.0,288.0,278.0,282.0,11.5,7391
11,106/03/16,6990690,1920687134,273.5,280.0,270.0,270.5,4.0,4848
10,106/03/15,4086345,1096062825,272.0,272.5,266.0,266.5,-7.0,2752
9,106/03/14,9170517,2465306871,262.0,274.0,260.5,273.5,17.0,5657
8,106/03/13,1133993,291278194,256.5,258.5,255.0,256.5,-0.5,847
7,106/03/10,2095856,537621992,259.0,259.0,254.0,257.0,0.5,1431
6,106/03/09,2079072,536533576,262.0,262.0,256.5,256.5,-4.0,1435
5,106/03/08,2363724,616719595,263.0,263.5,259.5,260.5,-1.5,1640
4,106/03/07,1765359,459381516,258.5,262.0,257.0,262.0,2.0,1221
3,106/03/06,1573597,407483223,259.5,260.0,257.5,260.0,1.5,1055
2,106/03/03,1806329,465361882,258.0,259.0,256.0,258.5,0.0,1218
1,106/03/02,3161730,815884238,260.0,260.0,256.0,258.5,5.5,2041
0,106/03/01,3625596,925289888,257.0,258.0,252.5,253.0,-4.0,2166
17,106/02/24,2167900,555623900,255.0,258.5,253.5,257.0,0.5,1309
16,106/02/23,3848984,993587560,258.0,260.5,256.0,256.5,-2.0,2488
15,106/02/22,3757445,972985083,258.0,261.5,257.0,258.5,0.0,2566
14,106/02/21,3285561,843754738,255.5,258.5,253.5,258.5,3.5,2241
13,106/02/20,4887090,1253127540,259.5,261.0,253.5,255.0,-4.0,2825
12,106/02/18,1348646,352093814,263.5,264.5,259.0,259.0,-2.0,1063
11,106/02/17,3693944,973712884,266.0,266.0,261.0,261.0,-6.0,2250
10,106/02/16,2847038,758291108,268.5,268.5,264.5,267.0,-2.0,1846
9,106/02/15,3960227,1056689336,266.5,269.0,265.0,269.0,5.0,2283
8,106/02/14,4096839,1097448996,270.0,271.5,264.0,264.0,-4.0,2639
7,106/02/13,4665370,1243733594,266.0,269.5,264.5,268.0,2.0,2698
6,106/02/10,6087511,1605601904,259.5,267.5,259.5,266.0,7.5,4013
5,106/02/09,3105552,807419186,261.0,261.5,258.0,258.5,-3.0,1748
4,106/02/08,4384242,1143352920,260.0,263.0,258.0,261.5,1.0,2790
3,106/02/07,5655761,1467557969,257.5,261.5,255.0,260.5,4.5,3809
2,106/02/06,4616241,1171849068,253.0,256.0,251.0,256.0,0.0,2725
1,106/02/03,7176409,1828085994,255.0,258.5,252.0,256.0,5.5,4530
0,106/02/02,9869258,2522062000,261.5,261.5,250.5,250.5,-4.5,6543
15,106/01/24,20680627,5242277741,247.0,256.0,246.5,255.0,11.0,9597
14,106/01/23,8162966,1991904713,246.5,247.0,241.0,244.0,1.5,5023
13,106/01/20,18724869,4538114249,244.0,245.0,239.5,242.5,10.0,9180
12,106/01/19,12157138,2795568442,228.0,233.0,227.5,232.5,11.0,5706
11,106/01/18,2447206,544654732,222.5,223.5,221.0,221.5,-1.5,1703
10,106/01/17,2741402,608871146,221.0,223.0,220.5,223.0,4.0,1891
9,106/01/16,1909053,415045107,216.0,220.0,213.5,219.0,3.0,1405
8,106/01/13,4303151,929274811,214.0,217.0,213.5,216.0,1.5,2783
7,106/01/12,7615045,1627354681,215.0,215.5,212.5,214.5,-4.0,4384
6,106/01/11,5497464,1204501580,223.5,223.5,217.0,218.5,-4.5,3644
5,106/01/10,1042440,232520690,224.0,224.0,222.0,223.0,-1.0,610
4,106/01/09,2175402,486069110,223.0,224.5,222.5,224.0,1.0,1148
3,106/01/06,3555230,793241820,223.5,224.0,222.0,223.0,1.5,1524
2,106/01/05,3042443,673745565,225.0,225.0,220.0,221.5,-2.5,2207
1,106/01/04,1101039,247464793,227.0,227.0,223.5,224.0,-1.5,795
0,106/01/03,1100881,247300161,225.0,225.5,223.0,225.5,1.5,785
21,105/12/30,1914091,427574925,222.5,224.5,221.5,224.0,3.0,1265
20,105/12/29,1497712,332505776,222.0,223.5,221.0,221.0,-3.0,1051
19,105/12/28,1780497,400174573,224.0,226.0,223.0,224.0,1.0,1308
18,105/12/27,1219092,271009562,221.5,224.0,220.5,223.0,1.5,780
17,105/12/26,743120,164503140,223.0,223.0,220.5,221.5,0.0,539
16,105/12/23,2621778,579598323,220.0,223.5,219.5,221.5,1.5,1607
15,105/12/22,3185303,704984712,224.5,225.0,220.0,220.0,-5.0,2193
14,105/12/21,2758852,623153871,228.0,228.5,225.0,225.0,-2.0,1395
13,105/12/20,3509070,797165600,230.5,232.0,225.5,227.0,-2.5,2092
12,105/12/19,3422120,794175035,235.0,235.0,229.5,229.5,-6.0,1750
11,105/12/16,4956872,1176057724,240.0,240.5,235.5,235.5,-3.5,1895
10,105/12/15,3190940,757010685,235.5,240.0,234.0,239.0,2.5,2002
9,105/12/14,3327524,785162140,236.5,238.0,234.5,236.5,1.5,2234
8,105/12/13,3657466,857569241,234.0,236.0,233.0,235.0,-0.5,2491
7,105/12/12,3739532,881369552,236.0,237.0,234.0,235.5,2.0,2161
6,105/12/09,2841806,666664284,236.5,236.5,233.5,233.5,-0.5,1584
5,105/12/08,3300431,774550354,235.0,236.0,233.5,234.0,0.5,2061
4,105/12/07,2814790,658972961,237.5,238.0,233.0,233.5,-2.5,2012
3,105/12/06,5097389,1204710109,236.0,238.0,235.0,236.0,3.0,3235
2,105/12/05,2619761,613275813,236.0,237.0,233.0,233.0,-4.5,1760
1,105/12/02,3402469,803378385,234.5,239.5,234.0,237.5,0.0,2313
0,105/12/01,4442169,1051434131,233.5,238.5,233.0,237.5,6.0,2950
21,105/11/30,5681541,1330968094,238.0,238.5,231.5,231.5,-7.0,3116
20,105/11/29,9217818,2201341582,238.0,241.0,236.0,238.5,5.0,5841
19,105/11/28,8063536,1868956852,225.0,236.0,224.0,233.5,11.5,4677
18,105/11/25,1728379,383074759,220.0,223.0,220.0,222.0,2.5,1213
17,105/11/24,2905505,640557600,222.0,223.0,219.5,219.5,-3.5,1776
16,105/11/23,3457630,772967872,225.0,225.5,222.0,223.0,-2.5,2120
15,105/11/22,3511427,792882575,226.0,227.0,224.0,225.5,2.5,2293
14,105/11/21,2594302,576533346,221.0,224.0,219.0,223.0,3.5,2047
13,105/11/18,3893667,847388240,214.0,220.5,213.5,219.5,6.0,2783
12,105/11/17,2422829,518421656,214.5,216.0,212.5,213.5,0.5,1795
11,105/11/16,3138996,674282644,216.0,217.5,213.0,213.0,-1.0,2283
10,105/11/15,3042110,652274704,211.0,217.0,211.0,214.0,0.5,2310
9,105/11/14,5521261,1179016615,215.0,217.0,210.5,213.5,-3.0,3460
8,105/11/11,8477199,1851140882,222.0,223.0,214.5,216.5,-10.5,5150
7,105/11/10,3650590,836769430,231.0,231.0,227.0,227.0,5.5,2733
6,105/11/09,7181415,1634294960,235.0,236.5,221.5,221.5,-11.5,4768
5,105/11/08,3327170,771765190,233.5,233.5,230.0,233.0,3.5,2287
4,105/11/07,4918096,1124901034,226.0,231.5,225.5,229.5,7.0,2515
3,105/11/04,3910734,876197416,223.5,226.5,222.0,222.5,-2.5,2616
2,105/11/03,5079465,1153838520,227.0,231.5,225.0,225.0,-4.0,3340
1,105/11/02,7386290,1724542280,239.5,240.0,229.0,229.0,-14.5,4758
0,105/11/01,2406366,586331616,243.0,245.0,242.5,243.5,-4.0,1747
19,105/10/31,2643330,647054674,244.0,247.5,243.0,247.5,1.5,1788
18,105/10/28,2292210,565713160,246.0,249.0,245.5,246.0,0.0,1416
17,105/10/27,3040013,752943698,247.5,249.5,246.0,246.0,-1.5,1961
16,105/10/26,2790533,692885651,247.0,250.0,247.0,247.5,-3.5,1692
15,105/10/25,2713219,676769136,246.0,251.5,246.0,251.0,5.0,1982
14,105/10/24,3320162,815084352,247.0,247.5,243.0,246.0,-4.0,2634
13,105/10/21,2171202,542925000,251.5,251.5,248.0,250.0,-0.5,1666
12,105/10/20,2921337,729046577,248.0,251.0,247.5,250.5,1.0,2004
11,105/10/19,3798392,945553798,250.0,250.0,247.5,249.5,2.5,2438
10,105/10/18,3037537,742765941,245.5,247.0,241.0,247.0,3.0,1917
9,105/10/17,2475086,605296570,243.5,247.0,243.0,244.0,0.5,1676
8,105/10/14,3176959,776172955,247.0,247.0,243.0,243.5,-4.5,2234
7,105/10/13,3742378,934538809,253.5,253.5,248.0,248.0,-2.0,2640
6,105/10/12,4948000,1233139500,246.0,251.5,246.0,250.0,4.0,3626
5,105/10/11,5785682,1419936636,248.0,250.0,241.5,246.0,1.0,3654
4,105/10/07,6089832,1496721504,248.0,249.5,243.5,245.0,-2.5,3749
3,105/10/06,10495609,2615478942,257.0,258.0,247.0,247.5,-9.5,7081
2,105/10/05,3351942,865185094,260.0,261.0,256.5,257.0,-5.0,2291
1,105/10/04,4911965,1278362865,257.5,262.5,256.5,262.0,6.5,3325
0,105/10/03,3625349,919981344,255.0,256.5,251.0,255.5,1.0,2505
18,105/09/30,5009429,1278418395,255.0,257.0,254.5,254.5,-4.50,2916
17,105/09/29,6840363,1769816517,257.5,261.0,256.0,259.0,+1.50,3590
16,105/09/26,7636088,1971214148,263.0,263.0,256.0,257.5,-9.50,5251
15,105/09/23,4259283,1128891778,264.0,267.0,262.5,267.0,+5.50,2707
14,105/09/22,6557553,1744144060,271.0,271.0,261.0,261.5,-4.50,3845
13,105/09/21,5496689,1451399585,262.5,266.5,261.0,266.0,+2.00,3313
12,105/09/20,5623785,1496737240,268.0,269.0,264.0,264.0,-6.00,4135
11,105/09/19,16915509,4499103921,266.5,271.5,260.5,270.0,+18.00,9908
10,105/09/14,19742862,4920815916,246.0,252.5,242.5,252.0,+13.00,10905
9,105/09/13,6463476,1549676264,243.0,243.0,237.0,239.0,+0.50,3839
8,105/09/12,12063028,2884557636,236.0,242.0,235.0,238.5,+5.00,7126
7,105/09/10,4515649,1060074366,236.0,237.0,233.5,233.5,-8.00,2967
6,105/09/09,9157155,2190752355,240.0,241.5,236.5,241.5,+0.50,4848
5,105/09/08,18056523,4296388264,240.0,241.0,235.0,241.0,X0.00,9037
