Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
12,107/01/18,7234446,591192836,81.8,82.3,81.1,81.2,-0.3,3368
11,107/01/17,9285555,754419380,81.5,81.5,80.9,81.5,0.0,2963
10,107/01/16,5648303,460360571,82.0,82.0,81.2,81.5,-0.5,2415
9,107/01/15,6396843,522365620,81.6,82.0,81.1,82.0,0.9,3123
8,107/01/12,8579822,698934854,81.6,82.0,81.0,81.1,-0.9,4024
7,107/01/11,9150633,747260167,81.9,82.4,81.0,82.0,-0.7,5081
6,107/01/10,17674773,1463998238,82.1,83.3,82.1,82.7,1.0,8388
5,107/01/09,15653278,1265053689,79.5,81.7,79.5,81.7,2.2,7006
4,107/01/08,10449204,826035081,78.1,79.5,78.1,79.5,1.5,6374
3,107/01/05,6701003,522026006,78.0,78.4,77.6,78.0,0.0,3054
2,107/01/04,9567363,747061663,77.8,78.3,77.3,78.0,-0.2,4413
1,107/01/03,6683153,520471682,77.2,78.2,77.0,78.2,1.2,3277
0,107/01/02,5700892,438974962,78.0,78.0,76.4,77.0,-0.9,2805
20,106/12/29,9289725,722223645,77.2,78.2,77.1,77.9,0.7,3106
19,106/12/28,5867456,454322512,77.6,77.8,77.2,77.2,-0.3,1872
18,106/12/27,6836671,527095391,76.6,77.5,76.5,77.5,1.0,2500
17,106/12/26,2440676,186566892,76.2,76.6,76.2,76.5,0.0,969
16,106/12/25,3591955,274412051,76.3,76.7,76.1,76.5,0.3,1349
15,106/12/22,4808282,365882579,76.0,76.2,75.9,76.2,0.3,1274
14,106/12/21,4503213,341801689,75.9,76.0,75.8,75.9,0.1,1061
13,106/12/20,3789535,287267379,76.0,76.0,75.6,75.8,0.5,1173
12,106/12/19,6031728,455493655,75.5,76.0,75.3,75.3,0.1,1870
11,106/12/18,6441978,485504250,75.4,75.8,74.9,75.2,0.5,2389
10,106/12/15,8154985,608825269,74.5,75.1,74.3,74.7,-0.3,1683
9,106/12/14,3099480,232752281,74.8,75.4,74.7,75.0,0.4,1508
8,106/12/13,2579328,191873189,74.0,74.7,73.9,74.6,0.4,1170
7,106/12/12,5181865,383765471,74.1,74.2,73.8,74.2,0.0,2109
6,106/12/11,3834587,284518633,74.0,74.4,74.0,74.2,-0.3,1983
5,106/12/08,3775943,280841241,74.6,74.7,74.2,74.5,0.0,1699
4,106/12/07,5773391,431334358,75.3,75.3,74.4,74.5,-0.5,3205
3,106/12/06,5348352,400653138,75.6,75.6,74.6,75.0,-0.8,2574
2,106/12/05,5590569,422086043,75.6,75.8,75.3,75.8,0.2,2447
1,106/12/04,5401330,407616006,75.7,75.7,75.0,75.6,0.6,1544
0,106/12/01,7654750,575525350,75.6,75.7,74.6,75.0,-0.6,2926
21,106/11/30,11781200,889253835,75.1,75.6,75.0,75.6,-0.3,2027
20,106/11/29,5045428,382856642,75.9,76.0,75.6,75.9,0.0,1770
19,106/11/28,4600959,348838882,75.5,76.0,75.5,75.9,0.0,1847
18,106/11/27,5359420,405865032,75.1,76.0,75.1,75.9,0.4,1945
17,106/11/24,4250434,321195564,75.7,75.7,75.5,75.5,0.0,1461
16,106/11/23,5346311,403793796,75.9,75.9,75.2,75.5,0.0,2114
15,106/11/22,8707584,655577188,75.0,75.5,75.0,75.5,0.3,2916
14,106/11/21,5965811,447797420,74.8,75.3,74.8,75.2,0.4,2432
13,106/11/20,3904280,291910869,74.7,75.0,74.7,74.8,0.1,1449
12,106/11/17,4637447,346975291,75.1,75.1,74.6,74.7,0.1,1803
11,106/11/16,5363934,400298273,74.8,74.9,74.2,74.6,-0.1,1582
10,106/11/15,6781528,506639674,74.7,74.8,74.5,74.7,-0.3,2407
9,106/11/14,5833292,436536094,74.5,75.0,74.5,75.0,0.3,1840
8,106/11/13,5512908,412448305,75.0,75.0,74.5,74.7,0.1,1649
7,106/11/10,2945174,219324854,74.4,74.7,74.2,74.6,-0.1,804
6,106/11/09,6292339,470947808,74.9,75.1,74.7,74.7,-0.3,1818
5,106/11/08,4556398,341596250,74.8,75.2,74.6,75.0,-0.1,1801
4,106/11/07,4098087,306844598,74.5,75.1,74.5,75.1,0.5,1666
3,106/11/06,4607846,343483617,74.8,74.9,74.2,74.6,-0.4,1963
2,106/11/03,4325486,323999629,75.1,75.1,74.6,75.0,0.0,1353
1,106/11/02,3161775,236958596,75.0,75.0,74.6,75.0,0.1,1248
0,106/11/01,3711068,277661447,75.1,75.1,74.4,74.9,0.5,1337
18,106/10/31,4479004,332173781,73.8,74.4,73.4,74.4,0.8,1487
17,106/10/30,3904816,288015733,74.1,74.3,73.5,73.6,-0.6,1763
16,106/10/27,3827223,283837902,74.2,74.4,74.0,74.2,-0.3,1622
15,106/10/26,2552649,189830767,74.2,74.5,74.0,74.5,-0.2,1138
14,106/10/25,3360249,250174969,74.7,74.9,74.1,74.7,-0.3,1284
13,106/10/24,2560551,191620365,74.8,75.0,74.3,75.0,0.6,1032
12,106/10/23,3215293,240164940,75.0,75.2,74.2,74.4,-0.6,1270
11,106/10/20,4077092,305208747,74.7,75.0,74.5,75.0,0.3,1244
10,106/10/19,3497417,261720355,74.9,75.0,74.7,74.7,0.0,960
9,106/10/18,5755996,430933980,75.2,75.3,74.5,74.7,-0.7,2226
8,106/10/17,4878270,367575855,75.8,75.8,74.7,75.4,0.1,2055
7,106/10/16,5724990,429334050,74.7,75.3,74.4,75.3,1.1,1975
6,106/10/13,5200984,386562774,74.5,74.9,74.1,74.2,-0.8,1974
5,106/10/12,10975802,820260450,74.4,75.0,74.0,75.0,0.2,3278
4,106/10/11,11628030,866823017,74.8,74.8,74.1,74.8,1.4,4118
3,106/10/06,8420774,617297174,73.3,73.9,73.1,73.4,-0.1,3392
2,106/10/05,8271185,609473292,74.5,74.5,73.3,73.5,-0.5,4549
1,106/10/03,9883491,731662534,74.7,74.8,73.8,74.0,-0.4,3806
0,106/10/02,8659298,644548545,75.0,75.1,74.1,74.4,-0.6,3062
21,106/09/30,2545973,191699951,76.3,76.3,74.7,75.0,0.3,893
20,106/09/29,4880440,363470269,74.2,74.9,73.9,74.7,0.8,1457
19,106/09/28,8678357,647967318,74.6,77.0,73.9,73.9,-1.2,2889
18,106/09/27,5634519,424889456,75.5,75.9,75.1,75.1,-0.4,1673
17,106/09/26,5878304,443191371,75.0,75.6,75.0,75.5,0.1,2112
16,106/09/25,6593461,498521529,76.9,76.9,75.2,75.4,-1.0,2101
15,106/09/22,6274652,479610560,76.9,77.1,75.9,76.4,-0.1,1800
14,106/09/21,9243520,710422802,76.9,77.3,76.5,76.5,0.0,3336
13,106/09/20,5996943,459681719,76.9,77.0,76.2,76.5,0.0,1904
12,106/09/19,9096352,697226752,76.8,76.9,76.4,76.5,-0.2,2784
11,106/09/18,9607430,734026569,76.0,76.7,75.9,76.7,1.0,4278
10,106/09/15,12409516,939102277,75.8,75.9,75.4,75.7,0.2,1974
9,106/09/14,9654738,728860326,75.5,75.7,75.3,75.5,0.0,2729
8,106/09/13,11256875,850129053,75.4,76.0,75.3,75.5,0.0,3143
7,106/09/12,10195257,769861856,75.5,75.8,75.4,75.5,0.0,2632
6,106/09/11,9754981,735546031,75.2,75.7,75.2,75.5,0.0,2154
5,106/09/08,10347539,780023260,74.9,75.7,74.9,75.5,0.0,3304
4,106/09/07,8306544,627682517,75.8,75.9,75.4,75.5,0.5,2129
3,106/09/06,9145033,689902845,76.1,76.1,75.0,75.0,-0.3,2085
2,106/09/05,7402491,556018225,75.0,75.4,74.9,75.3,0.3,1746
1,106/09/04,4914377,369546913,75.4,75.7,74.9,75.0,-0.8,1751
0,106/09/01,3328267,253150662,76.2,76.4,75.8,75.8,-0.4,1912
22,106/08/31,4593155,349897630,76.0,76.4,75.9,76.2,0.0,2250
21,106/08/30,6492126,493793515,76.2,76.3,75.9,76.2,0.0,2257
20,106/08/29,5976420,454021648,75.9,76.2,75.6,76.2,0.2,2194
19,106/08/28,6474581,491107354,75.3,76.0,75.3,76.0,0.7,2540
18,106/08/25,7111825,536279511,75.8,75.8,75.1,75.3,-0.7,2928
17,106/08/24,7853014,596326112,75.8,76.2,75.7,76.0,0.2,2815
16,106/08/23,5903374,447697111,75.7,76.0,75.4,75.8,0.2,3185
15,106/08/22,7140478,540516269,75.7,76.0,75.3,75.6,0.0,2600
14,106/08/21,7622522,572804229,75.0,75.6,74.3,75.6,0.7,3123
13,106/08/18,7128226,532695759,74.4,75.1,73.9,74.9,0.4,1893
12,106/08/17,9727701,722296949,73.7,74.5,73.7,74.5,1.0,3064
11,106/08/16,11407160,841713242,74.3,74.3,73.4,73.5,-1.0,3540
10,106/08/15,6957616,516686340,74.3,74.5,74.0,74.5,0.4,2555
9,106/08/14,5760129,428047717,74.6,74.8,74.0,74.1,-0.7,2713
8,106/08/11,6217433,463742954,74.6,75.1,74.3,74.8,-0.6,2958
7,106/08/10,5811465,436815254,76.0,76.1,74.8,75.4,-0.8,2183
6,106/08/09,5991663,456348488,75.7,76.7,75.6,76.2,-0.2,2780
5,106/08/08,7588243,577924668,75.5,76.5,75.5,76.4,0.4,3786
4,106/08/07,4943783,374349313,75.8,76.0,75.4,76.0,0.2,2270
3,106/08/04,5853913,441275420,75.3,75.8,75.2,75.8,0.4,1749
2,106/08/03,6887868,517110071,74.2,75.4,74.2,75.4,0.0,3109
1,106/08/02,7668044,575860590,76.2,76.2,74.7,75.4,-0.6,4459
0,106/08/01,6417576,488597730,76.3,76.4,75.8,76.0,0.0,3246
20,106/07/31,6957855,526740117,75.7,76.0,75.2,76.0,+0.50,1922
19,106/07/28,4050082,306029633,75.4,75.8,75.0,75.5,0.00,1759
18,106/07/27,7340854,552240899,74.7,75.5,74.4,75.5,+1.00,3483
17,106/07/26,5976735,444458716,74.5,74.8,73.9,74.5,0.00,2395
16,106/07/25,2173417,162102603,75.2,75.2,74.2,74.5,-0.60,1277
15,106/07/24,4524097,337481510,74.7,75.1,74.1,75.1,+0.30,1896
14,106/07/21,4632996,347075984,75.0,75.1,74.8,74.8,-0.20,2724
13,106/07/20,5856512,437976968,74.5,75.2,74.3,75.0,+0.40,2575
12,106/07/19,9263550,690707298,74.5,74.8,74.0,74.6,+0.40,4858
11,106/07/18,18731025,1384907705,74.0,74.2,73.7,74.2,X0.00,4935
10,106/07/17,27306521,2120000444,77.8,77.8,77.4,77.8,+0.50,7381
9,106/07/14,10959564,847836339,77.6,77.7,77.2,77.3,-0.30,2809
8,106/07/13,12638005,980685960,77.6,77.9,77.5,77.6,+0.20,3741
7,106/07/12,19923666,1537897782,75.7,78.0,75.6,77.4,+1.70,6862
6,106/07/11,14541304,1096036851,74.7,75.8,74.6,75.7,+1.10,4222
5,106/07/10,5705897,426900107,75.1,75.1,74.5,74.6,-0.50,2830
4,106/07/07,5253242,395158250,74.5,75.5,74.5,75.1,-0.50,2156
3,106/07/06,7843550,592766304,75.8,75.8,75.2,75.6,-0.20,3415
2,106/07/05,10130568,762500566,75.0,75.8,74.7,75.8,+0.80,3258
1,106/07/04,7477419,562769414,75.6,75.6,75.0,75.0,-0.50,3210
0,106/07/03,6117498,460622819,75.5,75.6,75.0,75.5,0.00,1992
22,106/06/30,5406071,407426582,75.4,75.5,74.9,75.5,0.1,2311
21,106/06/29,6195877,465793075,75.4,75.5,74.9,75.4,0.1,3296
20,106/06/28,14729101,1107939612,74.8,75.8,74.6,75.3,0.5,5501
19,106/06/27,10555433,791656230,75.2,75.6,74.7,74.8,-0.2,4834
18,106/06/26,14669933,1091286141,73.0,75.0,73.0,75.0,2.2,5844
17,106/06/23,7170548,521642313,72.6,73.0,72.5,72.8,0.3,2293
16,106/06/22,7421562,537883149,72.5,72.7,72.3,72.5,0.0,1855
15,106/06/21,9947944,718221530,72.0,72.7,71.7,72.5,0.3,3555
14,106/06/20,3446351,249107572,72.4,72.5,72.2,72.2,-0.1,1287
13,106/06/19,5054691,364494062,72.0,72.3,71.8,72.3,0.3,1622
12,106/06/16,7116692,512801960,72.3,72.3,71.8,72.0,-0.3,1813
11,106/06/15,3369531,242960167,72.3,72.3,71.7,72.3,0.0,1296
10,106/06/14,5381708,388384276,72.4,72.4,71.6,72.3,0.1,2275
9,106/06/13,3635685,261854027,71.9,72.2,71.5,72.2,0.9,1868
8,106/06/12,7101849,511048609,71.9,72.4,71.3,71.3,-0.7,3093
7,106/06/09,13667649,984096974,72.0,72.2,71.9,72.0,0.0,2714
6,106/06/08,7670545,552940560,71.9,72.2,71.7,72.0,0.1,3002
5,106/06/07,9844830,708512009,71.7,72.3,71.6,71.9,0.2,4092
4,106/06/06,8807534,629691659,71.5,71.7,71.3,71.7,0.2,3020
3,106/06/05,7961116,567884434,71.0,71.6,71.0,71.5,0.5,2454
2,106/06/03,4710149,334922479,71.3,71.4,70.9,71.0,-0.3,1383
1,106/06/02,7438190,531239504,71.8,71.8,71.0,71.3,-0.2,2536
0,106/06/01,7953913,569387069,71.6,71.8,71.4,71.5,-0.1,2539
19,106/05/31,21399994,1530894645,71.9,71.9,71.2,71.6,0.2,3336
18,106/05/26,6705798,478684420,71.4,71.7,71.1,71.4,0.0,2061
17,106/05/25,7226848,515618455,70.9,71.6,70.8,71.4,0.5,2401
16,106/05/24,4836141,343009154,71.0,71.1,70.8,70.9,0.1,1723
15,106/05/23,5292559,376347152,71.1,71.5,70.8,70.8,-0.6,1952
14,106/05/22,7289664,519670378,70.6,71.6,70.5,71.4,0.7,2489
13,106/05/19,7382273,522802776,71.0,71.1,70.6,70.7,-0.7,2454
12,106/05/18,8432769,598526763,70.5,71.4,70.3,71.4,0.3,2889
11,106/05/17,9835922,695550153,70.8,71.1,70.3,71.1,0.1,2557
10,106/05/16,10831436,766327395,70.9,71.0,70.4,71.0,0.3,3953
9,106/05/15,7343694,518051044,70.4,70.8,70.4,70.7,0.5,3683
8,106/05/12,4803407,336742707,70.2,70.3,70.0,70.2,-0.2,1894
7,106/05/11,6608167,463670911,70.2,70.5,69.9,70.4,0.3,2833
6,106/05/10,7056157,494512080,70.5,70.7,69.9,70.1,-0.3,2993
5,106/05/09,8546452,600714105,70.8,71.0,69.9,70.4,-0.6,4129
4,106/05/08,4829504,342625484,71.3,71.5,70.6,71.0,0.0,1875
3,106/05/05,10857476,771813396,72.1,72.1,70.8,71.0,-1.3,4943
2,106/05/04,5016695,362572140,72.9,72.9,71.9,72.3,-0.5,2620
1,106/05/03,3109551,225953337,73.0,73.0,72.5,72.8,0.0,1484
0,106/05/02,19908315,1451581511,73.1,73.5,72.8,72.8,0.1,3464
17,106/04/28,8483215,615879580,72.5,73.2,72.0,72.7,0.2,3570
16,106/04/27,5497326,398388685,73.0,73.2,72.0,72.5,-0.6,2653
15,106/04/26,12865236,933812356,72.5,73.1,72.0,73.1,1.1,4782
14,106/04/25,6793194,487084730,71.9,72.0,71.3,72.0,0.5,3689
13,106/04/24,9451463,675696696,71.9,72.1,71.3,71.5,0.0,1601
12,106/04/21,2741248,195864166,71.0,71.8,71.0,71.5,0.3,1256
11,106/04/20,6972470,494797757,71.0,71.8,70.7,71.2,0.1,3492
10,106/04/19,7879786,562032856,71.4,71.9,71.1,71.1,-1.1,4243
9,106/04/18,4154183,300505776,72.3,72.6,72.1,72.2,0.0,2340
8,106/04/17,2890085,208294620,71.7,72.2,71.7,72.2,0.2,1623
7,106/04/14,3631120,262024609,72.1,72.5,71.7,72.0,-0.4,1985
6,106/04/13,5554367,401228834,71.9,72.5,71.5,72.4,0.9,3024
5,106/04/12,4788846,342565577,71.9,72.0,71.4,71.5,-0.5,2276
4,106/04/11,5837987,420671941,72.1,72.7,71.7,72.0,0.3,3088
3,106/04/10,6345130,452615188,71.3,71.7,71.1,71.7,0.2,2672
2,106/04/07,6826585,486412715,71.5,71.7,71.0,71.5,-0.3,2910
1,106/04/06,6139208,440386910,72.1,72.2,71.6,71.8,-0.2,3354
0,106/04/05,10983479,788858188,71.8,72.1,71.5,72.0,0.1,5192
22,106/03/31,6238534,450178363,72.5,72.6,71.9,71.9,-0.6,2637
21,106/03/30,6301575,456675862,72.7,72.8,72.3,72.5,-0.1,2857
20,106/03/29,5310557,384907744,72.7,72.8,72.2,72.6,0.0,2433
19,106/03/28,8523567,616793227,72.5,72.6,72.0,72.6,0.3,3539
18,106/03/27,7360136,531782692,72.5,72.5,72.1,72.3,0.8,4004
17,106/03/24,3968666,283858898,71.7,71.8,71.3,71.5,0.1,2200
16,106/03/23,2467682,176067467,71.9,71.9,71.1,71.4,-0.2,1087
15,106/03/22,5015741,357520810,71.5,71.6,70.8,71.6,-0.4,2463
14,106/03/21,6872931,494329624,71.7,72.2,71.5,72.0,0.2,3312
13,106/03/20,3875612,276703543,71.1,71.8,71.0,71.8,0.3,1990
12,106/03/17,11862398,847318433,72.0,72.2,71.1,71.5,-0.4,3746
11,106/03/16,9993468,713634485,70.5,71.9,70.3,71.9,2.0,5227
10,106/03/15,4614398,321435998,69.9,70.2,69.3,69.9,0.2,2488
9,106/03/14,7634238,532606359,70.2,70.4,69.4,69.7,0.1,3900
8,106/03/13,5578531,388467137,70.2,70.4,69.4,69.6,0.0,3264
7,106/03/10,10099820,702613200,71.0,71.0,69.2,69.6,-0.6,5784
6,106/03/09,12728514,896504901,71.7,71.7,70.2,70.2,-1.6,6745
5,106/03/08,6924965,496835465,72.5,72.6,71.4,71.8,-0.6,4408
4,106/03/07,4561378,328702061,71.4,72.4,71.4,72.4,1.3,2490
3,106/03/06,7900158,562194538,70.6,71.7,70.6,71.1,0.2,3542
2,106/03/03,10731020,762356896,71.9,72.0,70.7,70.9,-1.1,5294
1,106/03/02,15044182,1078088754,73.1,73.7,70.6,72.0,-0.5,6225
0,106/03/01,10129576,741488496,74.4,74.4,72.5,72.5,-2.1,4921
17,106/02/24,5018279,374452138,74.7,75.0,74.0,74.6,-0.1,2161
16,106/02/23,7590584,565099019,74.0,74.8,74.0,74.7,0.4,2983
15,106/02/22,5278635,393710590,75.2,75.2,74.2,74.3,-0.4,2823
14,106/02/21,12208707,907178652,74.9,75.7,73.9,74.7,-0.6,4252
13,106/02/20,7900368,596415055,76.6,76.9,75.0,75.3,-1.4,3508
12,106/02/18,2222289,170798712,77.2,77.2,76.6,76.7,-0.3,668
11,106/02/17,7355712,566821847,77.4,77.4,76.7,77.0,-0.4,2412
10,106/02/16,9130929,713919375,79.1,80.2,77.2,77.4,-1.6,5368
9,106/02/15,14321113,1121552803,77.8,79.2,77.5,79.0,1.2,5063
8,106/02/14,9661413,751310781,78.1,78.2,77.3,77.8,-0.3,3558
7,106/02/13,8984139,699169230,77.1,78.1,77.1,78.1,0.9,3421
6,106/02/10,16010450,1223542865,75.5,77.2,75.4,77.2,1.9,5705
5,106/02/09,7719792,581852881,75.1,75.5,75.0,75.3,0.1,2959
4,106/02/08,11816850,887311350,74.7,75.5,74.7,75.2,0.1,4238
3,106/02/07,10525305,790179982,74.0,75.3,74.0,75.1,0.7,4253
2,106/02/06,8046619,599477741,74.2,74.7,73.9,74.4,-0.1,3300
1,106/02/03,8763115,652619101,74.6,74.9,74.1,74.5,0.1,4698
0,106/02/02,24003370,1789816085,74.0,75.3,73.8,74.4,0.9,8826
15,106/01/24,5897597,433570838,73.7,73.9,73.2,73.5,0.0,2566
14,106/01/23,8891273,654323458,72.9,74.0,72.9,73.5,1.1,3693
13,106/01/20,6321876,459752310,72.3,73.6,72.3,72.4,0.0,2910
12,106/01/19,5968874,433923655,73.1,73.3,72.2,72.4,-1.2,2727
11,106/01/18,9670215,704779690,72.5,73.6,72.2,73.6,0.6,3382
10,106/01/17,5105226,372482912,72.7,73.3,72.6,73.0,0.3,1748
9,106/01/16,4296850,312693214,73.1,73.4,72.4,72.7,-0.7,2111
8,106/01/13,9469634,692102082,73.5,74.1,72.9,73.4,0.0,3599
7,106/01/12,11680502,858996318,72.9,74.0,72.8,73.4,1.0,6204
6,106/01/11,5733170,416417195,73.3,73.4,72.2,72.4,-0.7,2605
5,106/01/10,9636403,710749234,74.3,74.4,72.9,73.1,-0.7,3274
4,106/01/09,8876775,655782837,73.5,74.5,73.5,73.8,0.4,3190
3,106/01/06,8533122,626850591,73.3,73.6,73.1,73.4,0.0,3100
2,106/01/05,14448119,1054405687,71.7,73.6,71.6,73.4,1.7,5899
1,106/01/04,7402578,527746658,71.5,71.8,70.7,71.7,0.5,2923
0,106/01/03,4513029,321323934,71.6,71.6,70.8,71.2,0.0,1562
21,105/12/30,5557341,397336811,71.9,71.9,71.2,71.2,0.2,2077
20,105/12/29,6798731,482576139,70.8,71.4,70.7,71.0,0.0,2062
19,105/12/28,5587111,397332630,70.0,72.0,70.0,71.0,0.9,2340
18,105/12/27,3616755,254151950,71.0,71.0,70.1,70.1,-0.5,1633
17,105/12/26,3864179,273538020,70.9,71.3,70.6,70.6,0.2,1330
16,105/12/23,8822035,622390436,70.5,71.2,70.2,70.4,-0.8,3549
15,105/12/22,5551879,397012471,72.7,72.7,71.2,71.2,-1.5,2551
14,105/12/21,5150622,375001506,72.6,73.0,72.5,72.7,0.2,1930
13,105/12/20,6301278,456905020,72.5,72.7,72.3,72.5,0.0,2304
12,105/12/19,9093313,657780436,71.9,72.7,71.3,72.5,0.6,3122
11,105/12/16,16428987,1175354044,70.5,72.1,70.4,71.9,2.0,4912
10,105/12/15,15617616,1100785562,71.2,71.3,69.9,69.9,-1.9,4917
9,105/12/14,10036331,722721740,72.1,72.2,71.7,71.8,-0.6,2780
8,105/12/13,12817745,925199315,71.6,72.5,71.4,72.4,-0.1,3411
7,105/12/12,16763184,1223175609,72.5,74.5,72.1,72.5,0.8,6586
6,105/12/09,8707753,622061715,70.7,71.8,70.5,71.7,1.1,3939
5,105/12/08,13574793,953316011,69.5,70.7,69.4,70.6,1.5,5560
4,105/12/07,5368060,370915199,69.7,69.8,68.8,69.1,0.0,2636
3,105/12/06,9543017,658680032,68.5,69.3,68.5,69.1,1.0,5275
2,105/12/05,6204819,425003384,69.0,69.4,68.0,68.1,-0.7,2598
1,105/12/02,6066440,415826923,69.1,69.1,67.4,68.8,0.3,3172
0,105/12/01,13111333,884696887,67.3,69.2,67.3,68.5,1.4,5610
21,105/11/30,8855198,592953003,67.2,67.3,66.5,67.1,0.4,3670
20,105/11/29,3779897,252678435,67.4,67.4,66.3,66.7,-0.3,2017
19,105/11/28,5011856,335253159,66.5,67.0,66.2,67.0,0.7,2655
18,105/11/25,2453803,163124556,66.4,66.7,66.1,66.3,-0.2,1233
17,105/11/24,2961653,196413610,66.5,66.5,66.0,66.5,0.0,1634
16,105/11/23,3211572,212872176,66.5,66.5,65.7,66.5,0.4,1805
15,105/11/22,5061226,333366137,65.2,66.1,64.8,66.1,1.0,2345
14,105/11/21,2250779,146305237,64.8,65.4,64.5,65.1,-0.3,1357
13,105/11/18,4833676,314759986,65.1,65.5,64.7,65.4,-0.5,2697
12,105/11/17,5485172,358655857,65.2,66.0,64.1,65.9,0.7,2693
11,105/11/16,4469193,290916706,65.0,65.3,64.8,65.2,0.7,2547
10,105/11/15,4409887,284244031,64.0,64.8,63.9,64.5,0.5,2069
9,105/11/14,8006270,512337110,64.3,64.6,63.6,64.0,-0.7,3838
8,105/11/11,9445726,613315716,64.5,65.6,64.5,64.7,-1.3,5185
7,105/11/10,8661327,572127952,65.5,66.5,65.4,66.0,1.6,5009
6,105/11/09,10485258,680098122,66.3,67.0,63.5,64.4,-1.1,5053
5,105/11/08,6652171,433777025,65.0,65.5,64.8,65.5,0.7,3426
4,105/11/07,2827195,183166576,64.1,65.0,64.1,64.8,0.3,1444
3,105/11/04,3568574,229252774,63.5,64.7,63.5,64.5,0.5,1949
2,105/11/03,3229174,207318187,64.2,64.6,64.0,64.0,-0.5,1445
1,105/11/02,2894835,186480896,64.1,64.7,64.1,64.5,-0.4,1514
0,105/11/01,3146115,204318535,64.7,65.3,64.4,64.9,-0.8,1429
19,105/10/31,5905445,383172678,64.4,65.7,63.2,65.7,0.2,2659
18,105/10/28,5106035,333691853,64.7,65.5,64.7,65.5,0.2,2169
17,105/10/27,5597399,363437435,65.3,65.5,64.1,65.3,0.0,2551
16,105/10/26,5695110,371560050,64.5,65.5,64.5,65.3,0.4,2548
15,105/10/25,3276588,212413653,64.4,65.0,64.3,64.9,0.4,2200
14,105/10/24,4465403,288168908,64.7,64.9,64.3,64.5,-0.1,2269
13,105/10/21,16397930,1061720763,64.8,66.0,64.0,64.6,-0.4,4047
12,105/10/20,13400413,869632935,63.9,65.2,63.9,65.0,1.1,7662
11,105/10/19,9324921,596340464,63.6,64.2,63.2,63.9,0.3,4658
10,105/10/18,4851976,306767252,62.8,63.6,62.4,63.6,0.8,2352
9,105/10/17,4918308,307514938,62.7,63.1,61.8,62.8,-0.3,2688
8,105/10/14,4254536,268154589,62.5,63.2,62.5,63.1,0.0,2064
7,105/10/13,6872156,432067377,63.2,63.3,62.5,63.1,-0.1,3422
6,105/10/12,6269757,394576685,63.0,63.3,62.3,63.2,0.2,2482
5,105/10/11,7971485,501496245,62.7,63.1,62.4,63.0,0.0,3559
4,105/10/07,5003602,314440957,62.5,63.0,62.3,63.0,0.4,2287
3,105/10/06,2706423,169118526,62.4,62.6,62.1,62.6,0.2,1665
2,105/10/05,1549655,96342156,61.7,62.4,61.7,62.4,-0.2,897
1,105/10/04,5592281,348932355,62.0,62.6,61.5,62.6,1.1,2917
0,105/10/03,2791373,172308075,62.0,62.0,61.5,61.5,-0.5,1802
18,105/09/30,6764594,418763170,61.8,62.3,61.6,62.0,-0.5,2566
17,105/09/29,8886022,555144942,62.3,62.7,61.7,62.5,0.3,4084
16,105/09/26,3290274,204019144,61.7,62.2,61.3,62.2,0.0,2013
15,105/09/23,9425626,583025115,61.4,62.2,61.2,62.2,0.8,4170
14,105/09/22,4413289,269953175,61.2,61.4,60.7,61.4,0.4,2788
13,105/09/21,4440149,269744060,60.9,61.0,60.3,61.0,0.3,2941
12,105/09/20,4741466,287794229,60.4,61.0,60.2,60.7,0.1,2215
11,105/09/19,8296340,502521059,60.3,60.8,60.1,60.6,1.2,2915
10,105/09/14,9558178,569715430,60.0,60.2,59.4,59.4,-0.6,3710
9,105/09/13,8253245,496611938,60.3,60.5,59.8,60.0,-0.2,3618
8,105/09/12,6872718,414108581,60.4,60.5,60.1,60.2,-0.7,3056
7,105/09/10,1642090,99660965,60.4,61.0,60.4,60.9,0.0,872
6,105/09/09,4270854,260787685,61.5,61.6,60.9,60.9,-1.2,2360
5,105/09/08,3398556,210869940,62.3,62.3,61.6,62.1,-0.3,1755
4,105/09/07,6462356,402475272,62.0,62.5,61.9,62.4,0.6,3411
3,105/09/06,4479794,275761612,61.3,61.8,61.0,61.8,0.6,2353
2,105/09/05,1977887,120726196,60.5,61.3,60.5,61.2,0.9,1125
1,105/09/02,2081109,125622348,60.0,60.7,60.0,60.3,0.2,1264
0,105/09/01,6078095,365495791,60.4,60.5,60.0,60.1,-0.5,3495
22,105/08/31,6422114,389860296,60.9,61.4,60.5,60.6,-0.8,1667
21,105/08/30,2250951,138575167,61.8,61.9,61.3,61.4,-0.2,1053
20,105/08/29,2585970,158252444,61.8,61.8,60.7,61.6,-0.3,1438
19,105/08/26,1779212,109907555,61.8,61.9,61.2,61.9,0.2,1042
18,105/08/25,3056256,187996595,60.8,61.7,60.8,61.7,0.9,1622
17,105/08/24,1384484,84404508,61.1,61.2,60.8,60.8,-0.3,976
16,105/08/23,2201939,134078561,60.8,61.2,60.6,61.1,0.3,1624
15,105/08/22,3516674,212839395,60.5,60.8,60.1,60.8,0.0,1719
14,105/08/19,5122989,312536197,61.5,61.8,60.7,60.8,-0.8,2451
13,105/08/18,2914750,179311411,61.8,61.9,61.3,61.6,-0.2,1810
12,105/08/17,3560590,219522879,62.0,62.1,61.2,61.8,-0.2,2368
