Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
12,105/08/17,7266250,450404095,61.8,62.3,61.7,62.0,+0.30,3746
11,105/08/16,13102418,807586399,60.9,61.9,60.8,61.7,+1.10,4501
10,105/08/15,12128582,729677585,59.5,60.8,59.3,60.6,+1.60,5366
9,105/08/12,6462938,381529530,59.0,59.2,58.7,59.0,0.00,3274
8,105/08/11,6122187,360653610,59.5,59.6,58.1,59.0,0.00,2514
7,105/08/10,11759431,694607534,59.6,59.7,58.7,59.0,-0.40,3679
6,105/08/09,5549694,329684018,59.2,59.6,59.2,59.4,+0.30,2641
5,105/08/08,8069224,476391027,59.1,59.2,58.8,59.1,+0.30,2740
4,105/08/05,6376223,375661106,58.9,59.2,58.6,58.8,0.00,2718
3,105/08/04,6501404,381796742,59.0,59.2,58.5,58.8,0.00,3438
2,105/08/03,7272251,430944309,60.0,60.0,58.8,58.8,-1.70,3802
1,105/08/02,5673980,343298881,60.1,60.8,60.1,60.5,+0.10,2849
0,105/08/01,14273492,863832905,60.8,61.1,60.1,60.4,X0.00,4911
19,105/07/29,11260306,731995790,65.1,65.6,64.6,64.9,-0.1,3577
18,105/07/28,6916471,447590215,64.5,65.1,64.1,65.0,0.2,3671
17,105/07/27,5618963,364158596,65.0,65.5,64.5,64.8,0.1,2331
16,105/07/26,11126020,716276084,64.7,65.0,63.9,64.7,-0.3,5215
15,105/07/25,8681734,562643678,66.2,66.9,63.7,65.0,-0.8,4646
14,105/07/22,9440416,625877562,67.4,67.6,65.7,65.8,-2.2,6688
13,105/07/21,11298447,767019396,66.8,69.0,66.6,68.0,1.6,5085
12,105/07/20,10294042,680553772,65.7,66.7,65.5,66.4,-0.3,4777
11,105/07/19,8326419,553353950,66.5,66.9,65.8,66.7,0.2,5668
10,105/07/18,11495333,762964878,65.3,67.0,65.3,66.5,2.1,5471
9,105/07/15,6984756,449876699,64.0,64.8,63.9,64.4,0.6,3560
8,105/07/14,8408463,535795180,65.0,65.0,63.1,63.8,-1.6,4822
7,105/07/13,12536687,808444855,63.5,65.4,62.9,65.4,3.1,6271
6,105/07/12,6958639,431781044,60.5,62.8,60.5,62.3,-0.5,3677
5,105/07/11,7484635,469842751,62.8,63.5,62.2,62.8,1.2,3724
4,105/07/07,7234655,445427709,60.3,62.0,60.3,61.6,2.1,4047
3,105/07/06,6396296,384005536,61.0,61.4,59.5,59.5,-2.0,4120
2,105/07/05,3991839,246938010,62.0,62.2,61.4,61.5,-0.7,2712
1,105/07/04,5859701,364989187,62.0,62.8,61.2,62.2,0.1,3470
0,105/07/01,7551826,465001712,61.1,62.1,60.8,62.1,1.1,4059
20,105/06/30,11808400,711971534,60.5,61.0,59.4,61.0,0.9,4137
19,105/06/29,6354622,381163192,60.1,60.2,59.6,60.1,0.8,2416
18,105/06/28,5185358,306246723,58.5,59.3,58.4,59.3,0.2,2162
17,105/06/27,4065345,240063713,59.0,59.4,58.5,59.1,-0.1,1767
16,105/06/24,10152167,600018480,60.3,60.3,58.0,59.2,-1.0,4260
15,105/06/23,9591530,570976530,59.5,60.2,59.3,60.2,0.8,2944
14,105/06/22,10916059,644815789,59.0,59.4,58.8,59.4,0.3,3275
13,105/06/21,7525636,444638490,59.3,59.4,58.9,59.1,0.0,3396
12,105/06/20,9659204,570903558,59.8,59.8,58.8,59.1,0.2,3294
11,105/06/17,7900253,464500240,59.0,59.3,58.2,58.9,0.4,2429
10,105/06/16,7092935,415922516,58.7,59.4,58.0,58.5,0.5,2874
9,105/06/15,6303970,366080666,58.0,58.6,57.8,58.0,0.0,3985
8,105/06/14,4354897,252313829,57.9,58.0,57.6,58.0,0.0,2028
7,105/06/13,7112531,412038534,58.0,58.1,57.7,58.0,0.0,3697
6,105/06/08,7148724,414901342,58.0,58.4,57.9,58.0,0.0,3513
5,105/06/07,5164320,299389158,58.0,58.3,57.6,58.0,0.5,2731
4,105/06/06,3313643,191452176,58.2,58.4,57.0,57.5,-0.1,1473
3,105/06/04,259125,14944096,58.0,58.0,57.5,57.6,-0.4,210
2,105/06/03,2385060,138294066,58.4,58.4,57.7,58.0,0.0,1386
1,105/06/02,7388466,427775484,57.2,58.5,57.2,58.0,0.0,3421
0,105/06/01,7761540,451601220,57.5,58.6,57.5,58.0,0.0,3464
20,105/05/31,9381884,544035496,57.5,58.4,57.5,58.0,0.1,2102
19,105/05/30,4011490,231276864,57.5,58.3,56.8,57.9,0.7,2484
18,105/05/27,2332001,133414248,57.6,57.9,56.6,57.2,-0.1,1564
17,105/05/26,2239629,127944753,57.2,57.4,56.5,57.3,0.4,1389
16,105/05/25,4610228,262275598,57.3,57.3,56.3,56.9,-0.2,2784
15,105/05/24,4291918,244015939,56.1,57.2,55.7,57.1,0.8,2717
14,105/05/23,6934533,386419497,54.5,56.4,53.7,56.3,1.6,3410
13,105/05/20,3142934,172589302,55.2,55.8,54.6,54.7,-0.4,2000
12,105/05/19,4268189,234764427,55.5,55.6,54.6,55.1,-0.8,2397
11,105/05/18,8456169,468740689,54.7,56.0,54.2,55.9,0.5,4579
10,105/05/17,5709295,311847125,54.6,55.4,53.5,55.4,0.7,2965
9,105/05/16,4161820,225883747,54.4,54.8,53.5,54.7,0.3,2752
8,105/05/13,10630336,578172974,53.5,55.0,53.5,54.4,0.0,4810
7,105/05/12,7317638,392276201,52.6,54.4,52.6,54.4,1.1,3593
6,105/05/11,8931595,470162102,52.0,53.4,51.7,53.3,1.9,4596
5,105/05/10,3714323,190047625,50.5,51.8,50.5,51.4,0.8,2225
4,105/05/09,2790205,141434755,51.2,51.4,50.3,50.6,-0.4,1818
3,105/05/06,4484078,227680098,50.5,51.4,50.2,51.0,0.2,2565
2,105/05/05,6408566,323780216,51.0,51.0,49.95,50.8,-0.4,3286
1,105/05/04,8542128,438977209,52.4,52.4,50.4,51.2,-1.3,3819
0,105/05/03,6089866,318451985,51.9,52.8,51.5,52.5,0.5,2600
18,105/04/29,6364400,333675893,54.0,54.0,52.0,52.0,-2.0,3500
17,105/04/28,7739580,420573129,55.6,55.7,53.7,54.0,-1.5,3787
16,105/04/27,4314925,239069034,55.0,55.8,54.7,55.5,0.6,1998
15,105/04/26,3925294,216189032,54.6,55.3,54.6,54.9,0.4,1659
14,105/04/25,1603694,87467619,54.2,54.8,54.1,54.5,0.3,863
13,105/04/22,2301876,125235962,54.8,54.8,54.2,54.2,-0.5,1541
12,105/04/21,3555858,194715711,54.6,55.3,54.5,54.7,0.2,2226
11,105/04/20,6132277,337429572,56.4,56.4,54.1,54.5,-1.5,3870
10,105/04/19,6595835,369119698,55.6,56.5,55.6,56.0,0.7,2359
9,105/04/18,4347225,240742262,55.3,55.7,55.1,55.3,0.0,1854
8,105/04/15,4667694,259677443,55.8,56.0,54.9,55.3,-0.6,1777
7,105/04/14,5172472,290043332,56.9,56.9,55.8,55.9,-0.1,2349
6,105/04/13,4301867,241283059,55.9,56.6,55.6,56.0,0.5,2050
5,105/04/12,6155668,343009570,55.9,56.1,55.3,55.5,0.0,2605
4,105/04/11,6665215,370166631,56.0,56.0,55.2,55.5,0.0,2481
3,105/04/08,8076691,449142915,55.3,56.6,55.2,55.5,0.5,2696
2,105/04/07,5693654,311951098,55.0,55.3,54.3,55.0,-0.2,2152
1,105/04/06,9423509,518693611,55.0,55.5,54.6,55.2,-0.8,3301
0,105/04/01,7647682,427736333,55.6,56.7,55.6,56.0,-0.2,3447
22,105/03/31,8405233,473506637,57.3,57.5,55.7,56.2,-0.7,3393
21,105/03/30,5869658,333536354,56.0,57.3,55.9,56.9,1.4,2637
20,105/03/29,4086799,229644798,56.5,57.2,55.5,55.5,-0.9,1993
19,105/03/28,3225425,181880862,56.5,56.7,56.2,56.4,-0.2,1566
18,105/03/25,4013492,228604240,57.8,58.2,56.3,56.6,-1.1,1837
17,105/03/24,4744399,274236319,58.0,58.9,57.4,57.7,-0.3,2108
16,105/03/23,4493777,261199966,58.4,58.9,57.5,58.0,-1.1,2142
15,105/03/22,4882600,288200855,59.5,59.6,58.5,59.1,-0.1,2009
14,105/03/21,8590352,507648191,60.0,60.0,58.6,59.2,-0.4,3556
13,105/03/18,8488796,506292887,59.1,59.9,59.1,59.6,0.6,3656
12,105/03/17,5769338,339206929,58.2,59.0,58.0,59.0,1.2,2962
11,105/03/16,3218170,186151572,58.1,58.1,57.5,57.8,0.1,1837
10,105/03/15,4916152,284240122,58.0,58.2,57.4,57.7,0.0,2446
9,105/03/14,4345512,250045635,57.5,57.8,57.3,57.7,0.3,2274
8,105/03/11,5750867,328496968,57.1,57.4,56.7,57.4,0.3,2529
7,105/03/10,2740598,156086836,57.2,57.4,56.6,57.1,-0.1,1718
6,105/03/09,3796448,216500719,57.1,57.2,56.6,57.2,0.0,1902
5,105/03/08,6500660,370220947,57.1,57.2,56.3,57.2,0.3,3500
4,105/03/07,7220041,413126337,57.4,57.8,56.6,56.9,0.0,3868
3,105/03/04,4299818,244629936,57.5,57.5,56.5,56.9,-0.6,2722
2,105/03/03,7287014,417079698,57.0,57.6,56.7,57.5,0.8,3804
1,105/03/02,4351115,248138103,57.0,57.4,56.7,56.7,0.2,2257
0,105/03/01,5721083,322601578,54.9,56.9,54.9,56.5,0.3,3083
12,105/02/26,5172408,289542801,55.9,56.2,55.5,56.2,0.7,2205
11,105/02/25,3283579,181889956,55.7,55.7,54.8,55.5,-0.1,2028
10,105/02/24,2927765,161461279,55.1,55.7,54.8,55.6,0.5,1591
9,105/02/23,3943579,218418931,56.5,56.5,54.8,55.1,-1.2,2348
8,105/02/22,3179725,178358110,56.2,56.5,55.5,56.3,0.5,1763
7,105/02/19,3716826,205946337,55.3,55.8,54.7,55.8,0.5,2269
6,105/02/18,3887556,214254080,55.0,55.4,54.6,55.3,0.8,1999
5,105/02/17,3952921,213951881,54.1,54.5,53.5,54.5,0.5,2228
4,105/02/16,4971390,266725511,53.0,54.0,52.9,54.0,0.1,2879
3,105/02/15,5671731,302421948,52.3,54.0,51.7,53.9,1.3,3720
2,105/02/03,5186069,274093540,53.0,53.7,52.3,52.6,-1.8,2775
1,105/02/02,4887069,264459945,53.7,54.4,53.3,54.4,0.7,2924
0,105/02/01,8456494,452991822,53.4,53.7,53.3,53.7,0.4,2637
20,105/01/30,1791930,95438655,53.4,53.5,52.9,53.3,0.6,1050
19,105/01/29,10881946,565731043,50.6,53.0,50.4,52.7,1.5,4017
18,105/01/28,7975037,406612888,50.2,51.7,50.0,51.2,1.3,3131
17,105/01/27,2969168,148434614,50.1,50.3,49.75,49.9,-0.05,1159
16,105/01/26,4930780,244723756,50.1,50.4,49.2,49.95,-1.05,2888
15,105/01/25,5521362,278832892,49.45,51.0,49.05,51.0,2.4,2975
14,105/01/22,3206195,155553792,48.5,48.95,48.0,48.6,0.9,1917
13,105/01/21,5154003,249232691,48.9,48.95,47.7,47.7,-0.85,2585
12,105/01/20,9355612,450137554,49.0,49.05,47.35,48.55,-0.7,4616
11,105/01/19,4105238,203055029,49.35,49.8,49.25,49.25,-0.05,2477
10,105/01/18,6473633,318571007,48.9,49.9,48.8,49.3,-0.6,3235
9,105/01/15,9313744,463800500,50.3,50.5,49.1,49.9,-0.8,3768
8,105/01/14,5044922,253564816,49.5,50.7,49.25,50.7,0.0,2259
7,105/01/13,3075188,154853591,50.5,50.8,49.85,50.7,0.3,1580
6,105/01/12,5752478,287246130,50.2,51.0,49.25,50.4,0.2,3237
5,105/01/11,6605753,327741870,49.8,50.5,48.05,50.2,-0.1,3429
4,105/01/08,9496840,476342641,49.95,50.6,49.15,50.3,1.55,3622
3,105/01/07,9157786,446332014,49.5,49.75,48.0,48.75,-1.0,5200
2,105/01/06,11483744,574675187,50.8,50.9,49.75,49.75,-0.65,3456
1,105/01/05,4590324,233015624,50.7,51.5,50.4,50.4,-0.2,3216
0,105/01/04,5670035,289585883,53.0,53.0,50.5,50.6,-2.4,3766
22,104/12/31,2055770,108932575,53.0,53.2,52.7,53.0,0.3,712
21,104/12/30,3424091,180440484,53.1,53.4,52.5,52.7,-0.4,1844
20,104/12/29,2328223,123612938,53.1,53.6,52.5,53.1,0.0,1132
19,104/12/28,1692602,90159538,53.6,53.7,53.1,53.1,-0.3,872
18,104/12/25,1217190,64636906,53.0,53.5,52.9,53.4,0.4,642
17,104/12/24,1697529,90761091,54.0,54.0,53.0,53.0,-0.5,929
16,104/12/23,2084119,111199804,53.3,53.6,53.0,53.5,0.6,1288
15,104/12/22,3955408,209287036,53.7,53.9,52.6,52.9,-0.9,2053
14,104/12/21,2905410,155530052,52.6,53.8,52.6,53.8,0.5,1870
13,104/12/18,4305347,229647857,53.0,54.1,52.5,53.3,-0.2,1834
12,104/12/17,7276914,388397646,52.2,54.2,52.1,53.5,1.7,4069
11,104/12/16,8286690,432810432,53.0,53.0,51.6,51.8,-0.3,3938
10,104/12/15,6539960,341554948,52.6,52.7,51.7,52.1,0.5,3893
9,104/12/14,5061401,261200202,51.9,52.0,51.3,51.6,-0.9,3164
8,104/12/11,12328622,652673266,54.2,54.7,52.5,52.5,-2.5,5507
7,104/12/10,9923042,535113310,53.3,55.0,53.0,55.0,1.5,3663
6,104/12/09,9440889,510028806,54.7,54.8,53.5,53.5,-1.6,3764
5,104/12/08,7221146,398741935,55.4,55.9,55.0,55.1,-1.2,3967
4,104/12/07,8074671,455507100,57.0,57.1,56.1,56.3,-0.3,4219
3,104/12/04,13510824,759348027,54.5,57.4,54.3,56.6,1.6,7140
2,104/12/03,9442015,518257215,54.6,55.5,53.9,55.0,-0.1,4673
1,104/12/02,14785363,803460942,53.1,55.6,53.1,55.1,2.5,6274
0,104/12/01,8151931,423086373,51.5,52.6,50.9,52.6,1.6,4479
20,104/11/30,13964029,710338390,51.3,51.3,50.5,51.0,-1.1,4830
19,104/11/27,4255017,221862090,52.4,52.5,52.0,52.1,0.0,2002
18,104/11/26,4532941,237723703,52.8,53.4,52.0,52.1,0.1,2801
17,104/11/25,5037026,262341136,52.5,52.8,51.5,52.0,-0.6,2165
16,104/11/24,3011110,159406300,53.6,53.6,52.6,52.6,-1.0,1609
15,104/11/23,4379896,233024399,53.4,53.7,52.9,53.6,0.8,2101
14,104/11/20,4029016,214646150,53.8,53.9,52.8,52.8,-1.0,2046
13,104/11/19,6346630,337447987,53.0,53.8,52.8,53.8,1.2,3145
12,104/11/18,5736667,304030051,54.0,54.1,52.6,52.6,-1.3,3254
11,104/11/17,4635453,250542103,54.2,54.4,53.8,53.9,0.9,2076
10,104/11/16,6411500,339989596,53.4,53.5,52.3,53.0,-0.3,3111
9,104/11/13,9827766,523914079,54.0,54.0,52.5,53.3,-0.9,4948
8,104/11/12,5585013,301804203,54.0,54.5,53.8,54.2,0.7,3462
7,104/11/11,7486671,402341196,55.1,55.2,53.0,53.5,-1.7,4804
6,104/11/10,5699186,314541928,55.6,55.6,54.9,55.2,-0.7,2395
5,104/11/09,3065483,170734391,55.9,56.5,55.5,55.9,-0.1,1642
4,104/11/06,6063790,340584112,57.0,57.1,55.6,56.0,-1.1,2516
3,104/11/05,3967629,227251935,57.5,57.5,57.1,57.1,-0.4,1973
2,104/11/04,9521208,546792192,57.5,57.8,56.8,57.5,0.5,3915
1,104/11/03,6971286,395978702,56.2,57.2,56.2,57.0,1.2,3126
0,104/11/02,5929800,329669577,55.5,55.9,55.4,55.8,0.3,1919
20,104/10/30,5750656,320032836,55.9,56.0,55.5,55.5,-0.1,2773
19,104/10/29,6927277,387894312,57.0,57.1,55.6,55.6,-1.2,3334
18,104/10/28,4622709,262136768,57.1,57.1,56.4,56.8,-0.3,2156
17,104/10/27,4670349,266405407,57.9,57.9,56.7,57.1,-0.3,1986
16,104/10/26,6506288,374184945,57.5,58.0,57.2,57.4,0.6,2800
15,104/10/23,9433113,540793441,58.5,58.7,56.8,56.8,-1.0,4092
14,104/10/22,6286627,359707336,56.5,57.8,56.5,57.8,1.3,2966
13,104/10/21,4595751,259558326,56.4,56.8,56.2,56.5,0.3,2646
12,104/10/20,7418311,417792913,57.2,57.3,55.9,56.2,-1.2,4221
11,104/10/19,4675660,269593245,58.3,58.4,57.3,57.4,-0.8,2429
10,104/10/16,7310260,425295740,59.1,59.1,57.8,58.2,-0.3,3085
9,104/10/15,7136406,417144646,58.8,59.0,58.1,58.5,0.0,3249
8,104/10/14,6790579,396461869,58.5,58.7,58.0,58.5,0.3,3255
7,104/10/13,7756403,451586486,58.6,58.6,57.9,58.2,-0.4,4298
6,104/10/12,13275012,774323295,58.2,58.8,57.8,58.6,1.0,6043
5,104/10/08,12227560,702863607,57.2,57.9,56.9,57.6,0.4,5047
4,104/10/07,9078033,519107694,56.9,57.7,56.9,57.2,0.1,3634
3,104/10/06,8444453,486533601,57.8,58.4,57.1,57.1,-0.1,3115
2,104/10/05,5204011,298273720,57.3,57.6,57.0,57.2,0.2,2571
1,104/10/02,8538538,487146821,57.5,57.5,56.9,57.0,0.0,3209
0,104/10/01,9387371,535955471,57.2,57.4,56.5,57.0,-0.1,3627
19,104/09/30,9372097,532830208,55.7,57.5,55.6,57.1,0.0,3778
18,104/09/25,3218460,183910485,57.8,57.9,56.8,57.1,-0.4,1579
17,104/09/24,3391606,195656968,58.5,58.8,57.3,57.5,-0.6,1726
16,104/09/23,6459209,376693142,59.9,59.9,57.5,58.1,-2.5,3673
15,104/09/22,2841201,171998972,60.7,60.9,60.2,60.6,0.5,1830
14,104/09/21,4826101,292338119,62.0,62.0,60.1,60.1,-2.8,2751
13,104/09/18,4921508,307217247,62.0,62.9,61.3,62.9,1.0,2729
12,104/09/17,6065490,375844380,62.0,62.7,61.3,61.9,0.3,3831
11,104/09/16,4013629,247370452,61.5,62.0,61.1,61.6,0.6,2664
10,104/09/15,2439894,149481834,62.0,62.0,61.0,61.0,-0.5,1672
9,104/09/14,4281745,263274514,62.0,62.0,61.1,61.5,0.0,2254
8,104/09/11,4218428,261062316,62.0,62.2,61.5,61.5,-1.0,2463
7,104/09/10,5126224,312946397,60.8,62.5,59.9,62.5,1.7,2909
6,104/09/09,6292506,381815557,60.0,61.5,59.5,60.8,2.2,3099
5,104/09/08,3863162,226352047,59.5,59.5,58.1,58.6,-0.1,1620
4,104/09/07,3884754,228602454,59.0,59.6,58.6,58.7,-0.3,1642
3,104/09/04,3063474,180825666,58.6,59.6,58.6,59.0,0.0,1744
2,104/09/03,3119748,183618832,59.5,59.5,58.6,59.0,-0.5,1978
1,104/09/02,4967971,295134369,59.3,59.8,58.5,59.5,-0.3,2379
0,104/09/01,6434199,384708317,59.5,60.4,59.1,59.8,0.0,3176
20,104/08/31,7336299,432890377,58.6,59.8,57.2,59.8,1.2,2664
19,104/08/28,6826052,396952568,58.2,59.3,57.0,58.6,2.6,3821
18,104/08/27,9143420,510940229,56.5,56.5,55.4,56.0,0.2,4167
17,104/08/26,6059658,333852745,55.1,56.5,53.2,55.8,0.6,2875
16,104/08/25,8614432,467307634,53.5,56.1,51.8,55.2,1.6,3921
15,104/08/24,10565301,566278426,53.0,54.9,52.1,53.6,-0.6,5206
14,104/08/21,8100491,438267856,54.4,55.0,53.1,54.2,-0.7,3739
13,104/08/20,8300743,452581083,55.0,56.0,53.7,54.9,-0.6,3830
12,104/08/19,6452345,360904909,57.1,57.6,55.2,55.5,-2.3,3623
11,104/08/18,6161704,356556832,57.8,58.4,57.5,57.8,-0.2,3170
10,104/08/17,6464144,375131852,58.0,58.4,57.7,58.0,-0.3,3684
9,104/08/14,4449344,259017791,58.7,58.7,57.7,58.3,-1.5,2833
8,104/08/13,7863628,454932747,56.1,59.8,56.1,59.8,2.8,4310
7,104/08/12,9269560,522764537,56.5,57.2,55.7,57.0,-1.1,4006
6,104/08/11,7665915,452570704,59.8,60.3,58.1,58.1,-0.7,4112
5,104/08/10,3894989,230246451,58.4,59.6,58.4,58.8,0.4,2434
4,104/08/07,3744176,220332684,58.9,59.3,58.4,58.4,-1.0,2467
3,104/08/06,5348279,317919119,60.8,61.0,58.6,59.4,-1.8,2829
2,104/08/05,5060151,309790512,62.0,62.0,60.8,61.2,-0.8,2740
1,104/08/04,4636032,285474464,62.0,62.0,60.7,62.0,0.8,2818
0,104/08/03,7736001,465667655,60.5,61.2,59.0,61.2,0.2,4034
21,104/07/31,6712451,410949868,61.8,61.8,60.6,61.0,-0.50,2728
20,104/07/30,6373946,392497652,61.1,62.0,61.0,61.5,-0.50,2707
19,104/07/29,6802838,418598103,61.5,62.0,60.6,62.0,X0.00,3697
18,104/07/28,9473509,613685471,63.4,65.7,63.4,64.8,+1.40,4670
17,104/07/27,11856262,750419468,64.8,65.0,62.8,63.4,-1.60,5838
16,104/07/24,5944002,385334423,66.0,66.1,64.2,65.0,-0.70,3302
15,104/07/23,8390438,554017525,66.2,66.7,65.5,65.7,-1.00,3939
14,104/07/22,7766701,513082149,65.8,66.7,65.5,66.7,+0.70,3413
13,104/07/21,7658948,505905229,66.7,67.1,65.3,66.0,-0.80,3720
12,104/07/20,3376354,224242675,66.9,67.0,66.0,66.8,+0.80,2288
11,104/07/17,7716160,508550512,67.0,67.2,65.1,66.0,-1.00,4327
10,104/07/16,3854000,259313199,67.9,68.1,66.7,67.0,-0.40,2001
9,104/07/15,8569166,573234422,68.9,68.9,66.0,67.4,-0.80,4430
8,104/07/14,10711762,735174954,68.0,69.2,67.6,68.2,+0.60,3574
7,104/07/13,5690403,383513355,67.9,67.9,66.9,67.6,+1.70,3558
6,104/07/09,8147907,527779875,65.0,65.9,63.8,65.9,+0.30,3564
5,104/07/08,12822893,865456326,70.0,70.4,65.6,65.6,-5.30,6154
4,104/07/07,3588612,254741958,71.1,71.5,70.7,70.9,-0.10,1865
3,104/07/06,4498962,320190896,70.2,71.5,70.2,71.0,+0.10,2896
2,104/07/03,11703760,821984531,71.3,71.4,69.5,70.9,-1.10,5744
1,104/07/02,5456827,390062544,71.5,72.0,71.0,72.0,-0.10,2992
0,104/07/01,2869529,206632249,71.9,72.3,71.3,72.1,-0.90,1817
20,104/06/30,4967611,358602403,71.4,73.0,71.3,73.0,1.6,2509
19,104/06/29,4694282,335860614,72.0,72.3,71.2,71.4,-0.9,2315
18,104/06/26,3708012,268077563,72.8,72.8,72.0,72.3,0.1,1958
17,104/06/25,6125595,441573755,72.0,72.5,71.7,72.2,0.3,2680
16,104/06/24,5279635,379972011,72.5,72.7,71.5,71.9,-0.1,1692
15,104/06/23,8016764,578368608,72.0,72.5,71.3,72.0,0.5,2353
14,104/06/22,6189600,444872569,70.7,72.2,70.7,71.5,1.1,2814
13,104/06/18,8622758,607715618,70.1,71.0,70.0,70.4,0.4,2410
12,104/06/17,6736847,472060393,71.0,71.0,69.5,70.0,-0.5,3831
11,104/06/16,6435986,452321409,70.9,71.0,70.0,70.5,-0.4,2687
10,104/06/15,4257604,302753139,71.3,71.8,70.7,70.9,-0.2,2152
9,104/06/12,4114233,293153303,71.5,72.0,71.0,71.1,-0.5,2219
8,104/06/11,4754151,341685334,72.8,72.8,71.0,71.6,0.2,2926
7,104/06/10,6784404,489309221,72.7,73.0,71.4,71.4,-1.4,3569
6,104/06/09,6840850,499908350,73.3,73.7,72.8,72.8,-1.0,2350
5,104/06/08,6435137,472188997,73.3,74.0,72.8,73.8,0.0,2924
4,104/06/05,5597010,414002340,73.8,75.0,73.6,73.8,-0.1,2245
3,104/06/04,6700009,498628762,74.8,75.1,73.8,73.9,-1.1,3540
2,104/06/03,5403648,407940121,75.5,76.2,75.0,75.0,0.2,3060
1,104/06/02,8852841,666940969,76.1,76.1,74.8,74.8,-1.5,4176
0,104/06/01,5809435,445022127,77.3,77.4,76.1,76.3,-1.6,2913
19,104/05/29,7224700,561492908,77.4,78.0,77.3,77.9,0.5,1663
18,104/05/28,5762575,446820103,78.1,78.3,77.2,77.4,-0.4,3015
17,104/05/27,4066768,317050343,78.3,78.3,77.8,77.8,-1.0,2326
16,104/05/26,2927594,230857640,79.3,79.4,78.7,78.8,0.0,1339
15,104/05/25,4776758,376100698,78.5,79.0,78.5,78.8,0.4,2120
14,104/05/22,5578844,437449660,77.8,79.0,77.6,78.4,0.2,3278
13,104/05/21,5073693,390445754,77.1,78.2,76.0,78.2,0.5,2717
12,104/05/20,3964057,308710814,78.3,78.3,77.6,77.7,-0.3,2184
11,104/05/19,4556256,355492927,78.0,78.3,77.1,78.0,0.5,2197
10,104/05/18,4531390,349476001,76.9,77.6,75.8,77.5,0.6,2535
9,104/05/15,7511680,575338514,76.8,77.0,75.6,76.9,2.1,3870
8,104/05/14,10842833,807413875,76.0,76.0,73.7,74.8,-0.5,5050
7,104/05/13,6177157,464997449,75.0,75.6,75.0,75.3,0.3,2578
6,104/05/12,15959278,1203143855,76.0,76.5,74.8,75.0,-2.6,4149
5,104/05/11,3235208,251355436,78.6,78.7,77.2,77.6,0.1,1427
4,104/05/08,4091052,318836519,78.6,78.8,77.5,77.5,-1.5,1957
3,104/05/07,5018753,395089080,78.5,79.0,78.2,79.0,0.0,1657
2,104/05/06,5257596,415596656,79.0,79.7,78.6,79.0,-0.5,2473
1,104/05/05,4449976,352772791,79.4,79.6,78.4,79.5,0.2,2385
0,104/05/04,6670608,526585958,77.9,79.8,77.6,79.3,2.3,3684
19,104/04/30,7750466,602759082,78.4,78.7,77.0,77.0,-0.7,3973
18,104/04/29,8620158,672944389,78.8,79.1,77.0,77.7,-0.4,4273
17,104/04/28,6435616,503111318,79.0,79.1,77.8,78.1,-0.7,3272
16,104/04/27,12278516,972702537,79.6,79.7,78.6,78.8,0.2,4501
15,104/04/24,12993760,1022807126,78.9,79.9,77.5,78.6,-0.3,6811
14,104/04/23,8422520,656429406,77.5,78.9,77.2,78.9,1.9,4146
13,104/04/22,10402728,801672657,77.2,77.5,76.6,77.0,-0.2,3983
12,104/04/21,8907628,686891889,77.5,77.5,76.6,77.2,-0.1,3770
11,104/04/20,10676178,815165006,74.5,77.4,74.5,77.3,2.2,5354
10,104/04/17,6984472,524350390,75.4,75.5,74.7,75.1,-0.7,3508
9,104/04/16,5395842,407185276,75.1,75.8,75.0,75.8,0.6,3006
8,104/04/15,10489971,788365275,75.0,75.5,74.9,75.2,0.2,4296
7,104/04/14,6632899,495659125,74.8,75.0,74.4,75.0,0.3,2474
6,104/04/13,5327846,398103315,74.7,75.0,74.3,74.7,0.8,2666
5,104/04/10,10768450,794507641,74.4,74.5,73.3,73.9,-0.5,3598
4,104/04/09,6044405,449658023,74.0,75.0,73.8,74.4,0.8,3042
3,104/04/08,9027236,666410400,74.9,75.0,73.5,73.6,-1.3,4801
2,104/04/07,7506728,561963400,74.7,75.4,74.1,74.9,0.2,3581
1,104/04/02,8841686,660846732,74.2,75.4,74.1,74.7,0.7,3443
0,104/04/01,10804002,804272337,75.4,75.4,74.0,74.0,-1.6,5254
21,104/03/31,9094399,689440194,76.6,76.6,75.4,75.6,1.1,3402
20,104/03/30,7377039,550927200,75.0,75.3,74.1,74.5,0.5,2894
19,104/03/27,8784043,655605880,74.0,75.0,74.0,74.0,-1.0,3314
18,104/03/26,9228101,691570381,73.8,75.4,73.5,75.0,0.5,3822
17,104/03/25,12904111,967412142,76.5,76.5,74.5,74.5,-2.0,5826
16,104/03/24,6977839,533591859,77.0,77.0,76.2,76.5,-0.7,3751
15,104/03/23,4234803,325984784,76.9,77.2,76.8,77.2,-0.8,2762
14,104/03/20,5248056,408427635,78.0,78.2,77.5,78.0,0.0,1734
13,104/03/19,5710143,443846087,77.8,78.0,77.2,78.0,1.5,3233
12,104/03/18,6170680,474431076,77.0,77.3,76.5,76.5,-0.6,3616
11,104/03/17,2942740,227875097,77.2,78.0,77.0,77.1,0.1,1966
10,104/03/16,4489013,347056492,77.2,77.8,77.0,77.0,0.0,2866
9,104/03/13,7790271,604299938,77.6,78.3,77.0,77.0,-1.5,3823
