Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2,107/03/05,9531580,3593214660,380.0,382.5,371.0,377.0,11.5,7704
1,107/03/02,12301790,4426246223,344.0,378.0,343.0,365.5,19.5,9906
0,107/03/01,7812926,2649205896,331.0,346.0,328.0,346.0,15.5,6274
12,107/02/27,4674677,1542396910,330.5,334.0,326.5,330.5,5.5,3717
11,107/02/26,7329838,2391971850,329.0,332.5,318.0,325.0,0.0,6088
10,107/02/23,11002191,3722418856,351.0,351.5,325.0,325.0,-2.0,8182
9,107/02/22,9532201,3072349915,322.0,332.0,315.0,327.0,1.0,6501
8,107/02/21,7595433,2461224798,328.0,330.0,320.0,326.0,14.0,5727
7,107/02/12,8546664,2768406983,340.0,344.5,312.0,312.0,-19.5,6813
6,107/02/09,6103065,1997204032,324.0,337.0,317.0,331.5,-16.5,4851
5,107/02/08,4845465,1717043785,363.0,367.5,346.0,348.0,-9.5,4051
4,107/02/07,5742837,2118636215,370.0,378.0,357.5,357.5,3.5,4761
3,107/02/06,7416695,2677727030,368.5,378.5,346.5,354.0,-31.0,5833
2,107/02/05,3957357,1529080445,385.0,393.0,382.5,385.0,-15.0,3504
1,107/02/02,8166361,3296287178,402.0,412.0,397.5,400.0,14.0,6418
0,107/02/01,3887807,1502749695,386.5,392.0,382.0,386.0,-1.0,3196
21,107/01/31,4807075,1822747894,366.0,392.0,365.0,387.0,14.0,3929
20,107/01/30,4390204,1643576971,378.0,383.5,367.0,373.0,-9.5,3675
19,107/01/29,5056169,1912162951,382.0,382.5,371.0,382.5,9.5,4477
18,107/01/26,6436272,2461932456,399.0,400.0,373.0,373.0,-22.5,5345
17,107/01/25,4590149,1816518765,401.0,405.0,384.0,395.5,-1.5,3827
16,107/01/24,4919454,1961762977,399.0,405.0,391.5,397.0,2.0,4202
15,107/01/23,8348523,3444107539,416.5,423.5,395.0,395.0,-20.0,6886
14,107/01/22,10928769,4410911168,384.0,421.5,382.0,415.0,26.0,8803
13,107/01/19,6067180,2267159716,368.0,389.0,365.0,389.0,27.0,4921
12,107/01/18,7064821,2556026946,358.0,368.0,354.5,362.0,7.0,5579
11,107/01/17,5849011,2067968883,360.0,360.5,348.5,355.0,-5.5,4716
10,107/01/16,12900095,4516882030,349.0,361.5,335.0,360.5,6.5,10330
9,107/01/15,7304707,2620712278,380.0,380.5,348.0,354.0,-21.0,5967
8,107/01/12,4502657,1713278875,393.5,393.5,372.0,375.0,-11.5,3880
7,107/01/11,8124540,3195957940,395.5,405.0,384.0,386.5,7.0,6506
6,107/01/10,4472707,1732926078,397.0,400.5,378.0,379.5,-14.5,3903
5,107/01/09,4502792,1796996337,405.0,409.0,390.5,394.0,-6.0,3781
4,107/01/08,3246155,1296136190,404.0,404.0,393.5,400.0,-4.0,2708
3,107/01/05,5525408,2217682516,395.5,415.0,386.5,404.0,5.5,4623
2,107/01/04,10054872,4075952184,401.0,420.0,394.0,398.5,9.5,8098
1,107/01/03,4314426,1640004214,369.5,389.0,364.0,389.0,35.0,3247
0,107/01/02,2296056,800950713,353.0,354.0,342.0,354.0,1.0,1966
20,106/12/29,5434273,1902759050,339.5,355.0,338.5,353.0,12.0,4018
19,106/12/28,2294143,775607531,338.5,343.0,333.0,341.0,5.0,1988
18,106/12/27,4873372,1656511992,335.0,348.5,334.0,336.0,15.0,4125
17,106/12/26,2995146,990898280,340.0,342.0,321.0,321.0,-24.0,2380
16,106/12/25,1750883,597447369,343.0,346.0,334.0,345.0,2.5,1555
15,106/12/22,4032778,1372023298,343.0,345.0,333.5,342.5,6.0,3339
14,106/12/21,2450640,825550704,340.0,342.0,333.0,336.5,-6.5,2162
13,106/12/20,3787726,1281639566,337.0,343.5,331.0,343.0,10.0,3231
12,106/12/19,9090027,3123705937,340.5,352.5,329.0,333.0,-6.5,7153
11,106/12/18,6569582,2170017798,312.5,339.5,309.5,339.5,30.5,4945
10,106/12/15,2923242,902938036,308.0,313.5,303.0,309.0,5.0,2396
9,106/12/14,4325943,1323720686,304.0,317.5,296.0,304.0,5.0,3518
8,106/12/13,2711977,812984123,298.0,304.0,295.0,299.0,6.5,2207
7,106/12/12,3041003,906795364,302.0,306.0,291.0,292.5,-5.5,2504
6,106/12/11,5423884,1615342432,310.0,310.0,290.0,298.0,-12.0,4367
5,106/12/08,5531907,1665068856,295.0,310.0,292.0,310.0,23.0,4106
4,106/12/07,3619408,1032440096,284.0,292.5,276.0,287.0,3.0,2884
3,106/12/06,4333139,1250053698,300.0,300.0,281.0,284.0,-13.0,3243
2,106/12/05,6151102,1824116692,304.0,304.0,290.0,297.0,-2.5,4810
1,106/12/04,4052200,1239881100,313.5,320.0,296.5,299.5,-10.5,3407
0,106/12/01,5484856,1751162648,333.0,333.0,305.0,310.0,-26.0,4485
21,106/11/30,22208171,7413495943,326.0,336.0,324.5,336.0,0.0,5796
20,106/11/29,4863407,1617585938,328.0,338.5,325.0,336.0,12.5,3952
19,106/11/28,4861098,1598000579,327.0,336.5,323.0,323.5,-3.5,3985
18,106/11/27,4831806,1558053450,311.0,331.0,309.0,327.0,12.0,4036
17,106/11/24,4182749,1300130264,303.0,317.5,298.0,315.0,15.0,3537
16,106/11/23,1424776,422474248,298.0,300.0,294.0,300.0,1.5,1306
15,106/11/22,3810485,1135849045,295.5,302.0,293.0,298.5,8.5,2905
14,106/11/21,2621167,766207824,293.0,298.0,288.0,290.0,1.0,2295
13,106/11/20,4194597,1230554936,298.0,301.0,283.0,289.0,-4.0,3316
12,106/11/17,7862614,2273313674,277.0,295.0,275.5,293.0,23.0,5693
11,106/11/16,4900364,1331945916,263.0,278.0,263.0,270.0,14.5,3678
10,106/11/15,2758848,707319777,252.5,260.0,252.5,255.5,3.0,1876
9,106/11/14,2515770,633230024,253.0,254.5,248.5,252.5,1.0,1841
8,106/11/13,1401451,356066201,259.5,260.0,250.5,251.5,-3.5,1156
7,106/11/10,2100983,535492158,251.5,258.0,250.0,255.0,3.0,1520
6,106/11/09,1789255,450271505,254.0,255.0,247.5,252.0,-3.0,1373
5,106/11/08,2665761,670118896,247.0,255.0,244.5,255.0,8.5,1956
4,106/11/07,1900861,475757806,254.5,256.0,246.0,246.5,-7.5,1530
3,106/11/06,1942190,491494070,253.5,256.0,250.0,254.0,5.0,1514
2,106/11/03,963681,239671888,250.0,252.0,246.5,249.0,-1.0,825
1,106/11/02,1168471,290556279,250.0,251.0,245.5,250.0,-1.5,1068
0,106/11/01,3967039,989583750,242.0,253.5,242.0,251.5,12.0,3065
18,106/10/31,1734867,414648084,238.5,243.5,237.0,239.5,0.5,879
17,106/10/30,1376787,328932691,242.0,244.0,234.5,239.0,0.0,1241
16,106/10/27,3272109,796159488,250.0,251.5,236.0,239.0,-9.0,2769
15,106/10/26,5598520,1374404440,240.0,251.0,238.5,248.0,10.0,3810
14,106/10/25,1912338,458872759,240.0,242.5,237.5,238.0,0.0,1409
13,106/10/24,2010872,478283664,237.0,240.0,235.5,238.0,2.0,1533
12,106/10/23,2709535,637472725,232.5,237.0,232.0,236.0,5.0,2066
11,106/10/20,1757513,404691990,228.0,234.0,224.5,231.0,1.5,1394
10,106/10/19,1435961,325132071,221.0,229.5,219.5,229.5,10.0,1255
9,106/10/18,2538850,560886560,229.5,230.5,217.0,219.5,-6.5,2068
8,106/10/17,3145845,738196970,236.5,242.0,226.0,226.0,-8.0,2550
7,106/10/16,1509338,351117054,233.5,234.5,230.0,234.0,2.5,1193
6,106/10/13,3231896,754862496,233.0,235.5,229.0,231.5,1.0,2572
5,106/10/12,3361702,769087085,227.0,233.0,223.5,230.5,4.5,2521
4,106/10/11,4624309,1050325349,222.0,234.5,219.5,226.0,7.0,3681
3,106/10/06,1469784,319981912,218.5,219.0,214.0,219.0,1.5,1305
2,106/10/05,1740307,377150454,217.0,218.5,215.0,217.5,0.0,1411
1,106/10/03,1483472,320065676,212.5,219.0,212.0,217.5,4.5,1133
0,106/10/02,1599178,340735315,213.0,216.5,208.5,213.0,1.0,1313
21,106/09/30,662510,140001352,212.0,213.5,208.5,212.0,1.0,610
20,106/09/29,2384131,496186510,203.5,211.0,203.5,211.0,7.5,1750
19,106/09/28,1267171,259127713,201.5,207.5,201.5,203.5,4.5,1154
18,106/09/27,1742161,352214539,202.5,206.5,198.5,199.0,-2.0,1406
17,106/09/26,2555241,519390700,198.5,208.0,196.0,201.0,1.0,2194
16,106/09/25,2929936,600875211,218.0,218.0,198.0,200.0,-19.0,2272
15,106/09/22,1888779,414482692,222.0,223.5,215.0,219.0,0.5,1666
14,106/09/21,2846870,614766208,209.5,220.0,208.5,218.5,10.0,2145
13,106/09/20,3744436,802843688,218.0,222.0,208.0,208.5,-9.0,2853
12,106/09/19,2839461,623104037,220.0,223.5,216.5,217.5,0.5,2293
11,106/09/18,1868405,407269166,221.5,222.0,216.5,217.0,-3.0,1465
10,106/09/15,2427178,529710982,223.0,224.0,215.0,220.0,-1.0,1902
9,106/09/14,3063727,683954440,231.0,233.0,216.0,221.0,-6.0,2606
8,106/09/13,3488064,801975464,224.5,236.5,223.0,227.0,4.0,2914
7,106/09/12,2444993,548570417,225.0,227.5,220.0,223.0,4.0,2055
6,106/09/11,5131894,1166032302,232.0,239.0,216.0,219.0,-11.5,4387
5,106/09/08,8701760,1937508540,215.0,230.5,215.0,230.5,20.5,5973
4,106/09/07,4984187,1045772083,201.5,215.0,201.5,210.0,11.0,3414
3,106/09/06,2193202,431576996,195.5,199.0,195.0,199.0,2.5,1841
2,106/09/05,2046467,402082565,198.5,199.0,194.0,196.5,4.5,1691
1,106/09/04,1525662,296018255,194.5,197.5,192.0,192.0,-2.5,1287
0,106/09/01,1251973,242522748,192.5,195.5,191.5,194.5,0.5,1145
13,106/08/31,2164611,421376923,196.0,198.0,191.0,194.0,+0.50,1693
12,106/08/30,4732908,903260336,184.5,197.5,182.5,193.5,+12.50,3362
11,106/08/29,1528767,277230560,180.0,184.0,179.5,181.0,+1.50,1087
10,106/08/28,1749965,313840770,177.5,180.0,177.5,179.5,+2.00,1013
9,106/08/25,838191,149340679,179.5,181.0,177.0,177.5,-2.00,792
8,106/08/24,1907462,340648236,173.0,181.5,173.0,179.5,+6.00,1361
7,106/08/23,1098302,192985246,177.0,179.0,173.5,173.5,-2.00,990
6,106/08/22,1415620,247070380,175.0,176.5,172.5,175.5,+0.50,1108
5,106/08/21,1503860,265972140,181.5,182.0,174.0,175.0,-2.00,1338
4,106/08/18,4515676,803374976,178.0,182.0,174.5,177.0,X0.00,3012
3,106/08/04,3025739,365688441,120.5,121.5,120.0,120.5,+0.50,1631
2,106/08/03,2208847,263100293,118.5,120.5,116.5,120.0,+1.50,1209
1,106/08/02,5572015,668348270,120.0,121.5,118.5,118.5,+3.50,2981
0,106/08/01,1728464,200744099,116.5,119.0,114.5,115.0,0.00,1252
20,106/07/31,988169,111733766,112.0,115.0,110.5,115.0,3.0,682
19,106/07/28,1208261,135903588,115.0,115.0,111.0,112.0,-3.5,904
18,106/07/27,1416892,162879580,115.5,117.0,113.5,115.5,1.0,1214
17,106/07/26,3840344,451501216,116.0,120.0,114.5,114.5,-1.0,2709
16,106/07/25,6276925,714081375,110.0,116.0,110.0,115.5,6.0,3568
15,106/07/24,3368873,369283657,107.0,111.0,107.0,109.5,2.5,2178
14,106/07/21,2239628,240277568,107.0,108.0,106.0,107.0,0.5,1589
13,106/07/20,2385496,255751076,108.0,108.5,106.0,106.5,-1.0,1518
12,106/07/19,3729430,397521276,103.5,107.5,103.5,107.5,4.5,2261
11,106/07/18,950585,97556170,103.0,104.0,102.0,103.0,-0.5,667
10,106/07/17,1551592,161299476,105.0,105.0,102.5,103.5,-1.0,1220
9,106/07/14,1980675,205259700,102.0,105.0,101.5,104.5,3.0,1432
8,106/07/13,1882564,191761464,102.5,103.0,101.0,101.5,0.5,1249
7,106/07/12,1728627,175434008,102.5,102.5,100.5,101.0,-2.0,1100
6,106/07/11,1104437,112644286,101.0,103.0,101.0,103.0,2.5,748
5,106/07/10,648765,65231500,101.5,101.5,100.0,100.5,0.0,482
4,106/07/07,1329982,134156200,101.0,102.0,100.0,100.5,-1.0,902
3,106/07/06,1181859,120496180,103.0,103.5,101.0,101.5,-0.5,923
2,106/07/05,1875540,189246703,103.0,103.0,99.9,102.0,-0.5,1242
1,106/07/04,850853,87676006,103.0,104.5,102.5,102.5,-0.5,640
0,106/07/03,1785573,186007019,106.5,106.5,102.5,103.0,-3.0,1151
22,106/06/30,1522302,159788854,105.5,106.0,104.0,106.0,-0.50,953
21,106/06/29,2075280,222715680,109.5,110.0,106.0,106.5,-2.00,1300
20,106/06/28,2637515,285549120,108.0,109.5,107.0,108.5,-0.50,1667
19,106/06/27,7221385,794713759,108.0,112.0,108.0,109.0,+2.50,3643
18,106/06/26,1993682,213016292,107.0,108.0,105.5,106.5,0.00,1308
17,106/06/23,2205221,234879926,107.0,107.5,105.5,106.5,+0.50,1375
16,106/06/22,5522176,590522477,109.0,109.0,105.0,106.0,X0.00,2942
15,106/06/21,9885446,1092986169,109.0,111.5,109.0,111.5,+10.00,4584
14,106/06/20,2660549,271600949,102.5,104.0,100.5,101.5,-0.50,1386
13,106/06/19,2076052,209879165,101.0,102.5,99.9,102.0,+2.00,1443
12,106/06/16,2856731,286038700,99.5,101.0,99.2,100.0,+0.80,1567
11,106/06/15,2368419,236492157,99.9,101.5,98.8,99.2,+0.50,1711
10,106/06/14,3309690,330078891,102.0,102.5,98.7,98.7,-3.30,2392
9,106/06/13,1788411,184051882,103.5,104.5,102.0,102.0,-1.00,1210
8,106/06/12,2887274,300554222,106.0,106.5,102.5,103.0,-3.00,2055
7,106/06/09,6339847,701749282,113.0,114.5,106.0,106.0,-7.50,3794
6,106/06/08,7885677,865679258,104.0,113.5,102.0,113.5,+10.00,4388
5,106/06/07,1381009,143568927,105.0,106.0,102.0,103.5,-1.50,846
4,106/06/06,1490193,157190152,105.5,107.0,104.5,105.0,+0.50,988
3,106/06/05,1253134,130633856,103.5,105.0,103.5,104.5,+1.50,823
2,106/06/03,589970,60796923,101.5,104.0,101.5,103.0,0.00,355
1,106/06/02,1034971,105442015,101.0,103.0,100.0,103.0,+3.30,730
0,106/06/01,1234771,123834746,101.0,102.5,99.7,99.7,-2.30,917
19,106/05/31,899434,92770547,103.5,104.5,102.0,102.0,-0.5,661
18,106/05/26,976444,101220504,104.5,105.5,102.5,102.5,-2.5,711
17,106/05/25,2193739,227552713,105.5,105.5,102.0,105.0,0.5,1437
16,106/05/24,2829917,293856368,101.0,105.0,101.0,104.5,3.5,1813
15,106/05/23,1332065,134453823,99.1,102.0,99.1,101.0,1.9,1077
14,106/05/22,881198,87419798,99.0,100.5,98.1,99.1,1.0,689
13,106/05/19,1180753,117491354,100.0,101.0,98.1,98.1,-1.9,847
12,106/05/18,1775094,174508463,96.9,100.0,95.8,100.0,1.7,1355
11,106/05/17,2273274,221601710,99.1,99.4,95.6,98.3,-0.2,1666
10,106/05/16,1836276,184699579,102.5,103.0,98.5,98.5,-2.5,1247
9,106/05/15,2581092,263197292,100.5,103.5,100.0,101.0,1.0,1478
8,106/05/12,756798,75803596,101.0,101.0,99.6,100.0,0.0,554
7,106/05/11,1618063,161867157,101.0,102.0,98.4,100.0,-1.0,1022
6,106/05/10,2290666,233928922,101.5,104.5,100.5,101.0,1.0,1465
5,106/05/09,3560790,357337597,102.0,102.5,98.4,100.0,-1.5,1921
4,106/05/08,2606622,266983322,105.5,105.5,101.0,101.5,-4.0,1626
3,106/05/05,1711685,179506071,107.0,107.0,103.5,105.5,-1.5,1028
2,106/05/04,1541433,162759398,104.0,107.0,103.5,107.0,2.0,1123
1,106/05/03,2825299,298879231,105.5,107.5,103.5,105.0,-0.5,1641
0,106/05/02,2922869,305636745,107.0,109.0,102.0,105.5,-1.0,1875
17,106/04/28,3563436,379102716,105.0,108.0,104.0,106.5,0.5,2463
16,106/04/27,4631813,490066742,101.5,107.5,101.0,106.0,3.5,2879
15,106/04/26,4701191,489317482,105.5,106.5,102.5,102.5,-3.5,3089
14,106/04/25,6197946,651888430,100.0,109.5,99.6,106.0,5.0,4423
13,106/04/24,6670499,660994532,96.4,102.0,95.3,101.0,4.2,4282
12,106/04/21,6901964,665201973,97.0,98.0,94.0,96.8,3.8,4713
11,106/04/20,3792508,349905250,90.5,94.5,90.2,93.0,3.2,2853
10,106/04/19,2068142,185567773,89.8,91.0,88.2,89.8,0.0,1551
9,106/04/18,2002015,179384913,89.8,91.3,88.1,89.8,0.8,1481
8,106/04/17,2427009,211865179,88.8,89.0,85.3,89.0,0.3,1569
7,106/04/14,5133479,454452653,91.3,91.3,86.3,88.7,-4.4,3310
6,106/04/13,8276475,759537370,85.5,93.6,85.2,93.1,8.0,4490
5,106/04/12,2310925,196088328,83.6,85.5,82.6,85.1,0.7,1254
4,106/04/11,1817140,152586860,85.4,85.4,83.2,84.4,-0.3,1114
3,106/04/10,1517891,128100368,84.7,84.9,83.7,84.7,1.5,1155
2,106/04/07,1195217,99268870,84.1,84.1,82.1,83.2,-0.6,812
1,106/04/06,1249361,104690883,84.0,84.4,82.9,83.8,-0.2,813
0,106/04/05,2483743,209756855,83.2,86.0,82.6,84.0,1.3,1718
22,106/03/31,1037780,86796362,83.6,84.0,82.7,82.7,-0.9,750
21,106/03/30,1353925,113755328,83.6,84.5,83.5,83.6,0.0,975
20,106/03/29,1929495,162784206,85.0,85.1,83.6,83.6,-0.3,1277
19,106/03/28,1969891,164338671,82.6,84.3,82.6,83.9,1.5,1411
18,106/03/27,1193750,98736700,82.0,83.5,81.6,82.4,0.4,1060
17,106/03/24,1852443,152555024,83.2,83.4,81.5,82.0,-0.8,1520
16,106/03/23,1603548,134213423,84.0,84.2,82.8,82.8,-1.0,1312
15,106/03/22,1483920,124939812,83.8,84.8,83.7,83.8,-1.2,1171
14,106/03/21,2217909,188047788,84.5,85.3,84.2,85.0,0.3,1528
13,106/03/20,2015135,170211640,85.0,85.1,83.6,84.7,-0.8,1552
12,106/03/17,2964930,249093302,83.9,85.5,82.9,85.5,1.5,2117
11,106/03/16,2007026,167828450,84.8,85.2,82.3,84.0,0.0,1608
10,106/03/15,1651969,138682794,84.0,84.5,83.4,84.0,-0.3,1095
9,106/03/14,3089688,260496592,84.7,85.5,84.0,84.3,-0.6,1930
8,106/03/13,5297016,445296275,81.2,86.0,81.2,84.9,4.3,3020
7,106/03/10,2328464,186244438,80.6,81.0,78.2,80.6,-0.1,1576
6,106/03/09,2156649,172599498,80.0,80.7,78.9,80.7,0.8,1442
5,106/03/08,2186048,174441465,80.4,80.9,79.1,79.9,-0.4,1627
4,106/03/07,5691121,460567286,81.6,82.4,79.9,80.3,-1.6,3486
3,106/03/06,10570659,860979667,79.5,81.9,79.5,81.9,7.4,3299
2,106/03/03,1939213,144461095,75.0,75.3,73.3,74.5,-0.8,1396
1,106/03/02,4922347,379467845,78.0,79.4,74.4,75.3,-4.7,3202
0,106/03/01,10127311,785444909,75.9,80.6,74.2,80.0,4.4,6149
17,106/02/24,6932001,520426655,73.5,75.8,73.3,75.6,2.5,2820
16,106/02/23,3140704,227933089,73.3,74.0,71.8,73.1,-0.1,1536
15,106/02/22,4301955,315739171,72.9,74.2,72.0,73.2,0.6,2405
14,106/02/21,5210848,377246288,71.5,73.4,71.1,72.6,2.6,2979
13,106/02/20,5172417,366178796,69.5,71.6,69.5,70.0,0.5,2446
12,106/02/18,246972,17145952,69.5,69.5,69.3,69.5,0.2,153
11,106/02/17,952825,66164699,70.0,70.0,69.3,69.3,-0.8,620
10,106/02/16,1124627,78584288,70.0,70.5,69.5,70.1,0.2,837
9,106/02/15,1408138,98192182,70.0,70.3,69.0,69.9,-0.1,1073
8,106/02/14,2446110,171384341,71.1,71.1,69.6,70.0,-0.6,1111
7,106/02/13,1324394,93850076,71.6,71.6,70.4,70.6,-1.0,799
6,106/02/10,2442532,173422907,71.0,71.7,70.5,71.6,0.6,1087
5,106/02/09,2429546,172317628,71.0,71.5,70.0,71.0,-1.2,1246
4,106/02/08,2283327,163208922,71.7,72.3,70.5,72.2,0.6,1395
3,106/02/07,3253759,236183597,73.4,74.2,71.5,71.6,-0.7,1891
2,106/02/06,2126687,155839764,74.7,74.7,72.3,72.3,-2.5,1512
1,106/02/03,3319336,246987242,74.7,74.9,73.6,74.8,-0.7,1927
0,106/02/02,6916339,519670525,74.0,76.0,73.3,75.5,-0.5,2373
15,106/01/24,6482587,478854525,72.0,76.4,70.3,76.0,6.0,2867
14,106/01/23,2359040,164744360,69.6,70.4,68.5,70.0,0.0,1257
13,106/01/20,6973232,482457594,66.2,70.8,66.2,70.0,4.1,2818
12,106/01/19,2279166,149822662,64.4,66.8,63.8,65.9,1.6,1234
11,106/01/18,984493,63210052,63.8,64.5,63.6,64.3,0.7,793
10,106/01/17,599472,38103966,63.6,63.9,63.1,63.6,0.2,470
9,106/01/16,1216154,77353703,64.5,64.8,63.1,63.4,-1.4,813
8,106/01/13,25739930,1539703647,65.5,65.8,64.5,64.8,-1.4,729
7,106/01/12,3438098,224713698,64.2,66.2,63.8,66.2,2.3,1561
6,106/01/11,2144100,135057310,62.0,64.0,61.5,63.9,1.9,988
5,106/01/10,493303,30525755,61.5,62.3,61.4,62.0,0.5,432
4,106/01/09,1363037,83921544,61.2,62.1,61.1,61.5,0.5,1038
3,106/01/06,1036052,63139044,60.1,61.4,60.0,61.0,0.9,669
2,106/01/05,1045995,62706990,59.3,60.4,59.2,60.1,0.8,506
1,106/01/04,551229,32680725,59.6,59.6,59.1,59.3,0.2,339
0,106/01/03,711746,42029859,58.6,59.4,58.5,59.1,0.5,417
21,105/12/30,915189,53590704,58.2,59.0,57.8,58.6,0.8,472
20,105/12/29,323388,18778510,58.4,58.4,57.5,57.8,-0.2,285
19,105/12/28,530579,30758755,57.6,58.1,57.6,58.0,0.6,363
18,105/12/27,229923,13236691,57.9,57.9,57.3,57.4,-0.5,155
17,105/12/26,1235162,71577240,57.7,58.1,57.6,57.9,1.5,570
16,105/12/23,986305,55923759,57.6,57.6,56.4,56.4,-1.4,700
15,105/12/22,450020,26062448,57.7,58.2,57.5,57.8,0.2,370
14,105/12/21,221552,12806124,57.8,58.1,57.6,57.6,-0.4,214
13,105/12/20,279684,16217962,57.9,58.2,57.6,58.0,0.1,229
12,105/12/19,214614,12407559,57.7,58.2,57.6,57.9,-0.3,194
11,105/12/16,773982,44979852,58.1,58.4,57.7,58.2,0.4,448
10,105/12/15,494861,28571685,57.4,58.1,57.2,57.8,0.6,401
9,105/12/14,1233409,70910257,57.9,58.2,57.1,57.2,-0.7,1008
8,105/12/13,374857,21744567,58.2,58.4,57.8,57.9,-0.3,356
7,105/12/12,552539,32071145,57.8,58.2,57.7,58.2,0.6,444
6,105/12/09,785979,45472876,58.5,58.6,57.5,57.6,-0.5,649
5,105/12/08,1487292,86407000,58.1,58.5,57.6,58.1,0.5,952
4,105/12/07,1611397,92540974,57.2,57.8,57.1,57.6,0.1,1171
3,105/12/06,1018499,58570331,58.3,58.4,57.1,57.5,0.1,803
2,105/12/05,574410,33176945,58.7,58.7,57.3,57.4,-1.3,498
1,105/12/02,421917,24763646,59.6,59.6,58.0,58.7,-0.7,410
0,105/12/01,170643,10133960,59.6,59.7,59.2,59.4,-0.1,171
21,105/11/30,398066,23574000,59.6,59.6,58.7,59.5,0.0,305
20,105/11/29,236498,14087824,59.5,59.9,59.4,59.5,0.0,239
19,105/11/28,270160,16091181,59.3,59.8,59.1,59.5,0.2,242
18,105/11/25,108894,6466246,59.4,59.9,59.2,59.3,-0.2,127
17,105/11/24,182052,10829279,59.5,59.8,59.3,59.5,0.0,164
16,105/11/23,455586,27183382,59.2,60.4,59.2,59.5,0.4,424
15,105/11/22,499365,29535115,58.8,59.4,58.7,59.1,0.5,471
14,105/11/21,593119,34527343,58.8,58.8,57.8,58.6,-0.1,387
13,105/11/18,345439,20314628,58.6,59.3,58.5,58.7,0.1,329
12,105/11/17,292846,17165201,59.1,59.4,58.2,58.6,-0.1,289
11,105/11/16,584997,34558017,59.6,59.8,58.7,58.7,-0.9,451
10,105/11/15,330600,19651953,59.7,60.0,59.2,59.6,-0.1,252
9,105/11/14,190615,11392726,60.1,60.1,59.3,59.7,0.3,164
8,105/11/11,209202,12507993,60.5,60.6,59.4,59.4,-1.6,163
7,105/11/10,204805,12479501,59.8,61.4,59.8,61.0,1.2,182
6,105/11/09,326979,19740350,62.0,62.0,59.0,59.8,-2.2,267
5,105/11/08,128661,7999974,62.5,62.5,61.9,62.0,-0.3,126
4,105/11/07,121317,7562454,62.1,62.5,62.1,62.3,0.2,102
3,105/11/04,39930,2478982,61.6,62.5,61.6,62.1,0.5,47
2,105/11/03,275466,16956659,62.0,62.5,61.1,61.6,-0.3,234
1,105/11/02,255085,15923857,63.0,63.0,61.8,61.9,-0.6,247
0,105/11/01,234597,14697687,63.5,63.5,62.3,62.5,-1.1,196
19,105/10/31,378857,23852668,62.6,64.0,61.6,63.6,1.3,287
18,105/10/28,312029,19466099,63.4,63.4,62.1,62.3,-1.2,232
17,105/10/27,313390,19784325,63.9,64.0,62.6,63.5,-0.3,252
16,105/10/26,114407,7299939,63.7,64.0,63.7,63.8,0.0,114
15,105/10/25,274850,17568368,64.1,64.2,63.7,63.8,-0.3,230
14,105/10/24,326477,20952618,64.5,64.7,63.9,64.1,-1.8,285
13,105/10/21,423561,27196644,63.1,65.9,62.7,65.9,2.7,276
12,105/10/20,252411,15938495,62.3,63.7,62.0,63.2,0.9,241
11,105/10/19,80949,5047538,62.1,62.6,62.1,62.3,0.3,85
10,105/10/18,129946,8062861,62.0,62.4,61.7,62.0,0.0,134
9,105/10/17,181506,11292158,61.8,62.6,61.8,62.0,0.0,166
8,105/10/14,146691,9112354,62.5,62.5,61.8,62.0,-0.5,151
7,105/10/13,271425,16893950,62.9,63.0,61.7,62.5,-0.5,249
6,105/10/12,308553,19321594,62.5,63.0,62.2,63.0,0.6,278
5,105/10/11,435520,27415335,63.6,64.0,62.3,62.4,-1.8,321
4,105/10/07,108564,6974196,64.8,64.8,63.9,64.2,0.0,107
3,105/10/06,110356,7097784,64.8,64.8,64.1,64.2,-0.4,110
2,105/10/05,71717,4631393,64.6,64.9,64.4,64.6,0.0,70
1,105/10/04,199085,12860136,65.3,65.3,64.3,64.6,-0.7,209
0,105/10/03,281122,18330705,65.4,65.5,65.0,65.3,0.2,227
18,105/09/30,264278,17165078,65.5,65.5,64.5,65.1,0.0,219
17,105/09/29,367699,23860712,64.1,65.2,64.1,65.1,1.0,313
16,105/09/26,1743737,112094918,65.0,65.0,64.0,64.1,-0.9,136
15,105/09/23,300911,19523653,65.4,65.4,64.6,65.0,-0.4,277
14,105/09/22,440891,28691514,64.3,65.4,64.2,65.4,1.1,388
13,105/09/21,335096,21501744,63.8,64.5,63.8,64.3,0.7,342
12,105/09/20,404488,25846080,63.5,64.3,63.5,63.6,-0.6,343
11,105/09/19,597973,38366264,63.4,64.6,63.4,64.2,1.2,408
10,105/09/14,779540,48570263,62.3,63.0,61.4,63.0,0.9,394
9,105/09/13,828769,52018661,63.3,64.0,62.1,62.1,-0.7,619
8,105/09/12,773720,49080108,64.8,64.8,62.8,62.8,-0.3,673
7,105/09/10,302298,19200683,63.0,64.7,63.0,63.1,-1.7,263
6,105/09/09,656599,42946635,66.2,66.3,64.8,64.8,-1.4,601
5,105/09/08,825446,54776336,66.6,66.9,66.1,66.2,-0.4,541
4,105/09/07,508392,33940814,67.2,67.2,66.6,66.6,-0.8,467
3,105/09/06,229921,15436321,66.6,67.4,66.6,67.4,0.6,204
2,105/09/05,111377,7455166,66.8,67.3,66.8,66.8,-0.5,123
1,105/09/02,219517,14714623,66.8,67.5,66.8,67.3,0.5,176
