Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
14,107/01/22,18573942,999170122,53.9,54.1,53.5,54.1,0.2,3875
13,107/01/19,13274767,712162638,53.9,53.9,53.3,53.9,0.1,5588
12,107/01/18,16771956,906020279,54.4,54.6,53.7,53.8,-0.4,6463
11,107/01/17,16587443,897865822,54.7,54.7,53.9,54.2,-0.6,7243
10,107/01/16,27625822,1504784107,54.0,55.0,53.9,54.8,0.7,11130
9,107/01/15,21734329,1174359066,53.6,54.3,53.5,54.1,0.9,8864
8,107/01/12,9774448,519232844,53.1,53.2,53.0,53.2,0.2,3266
7,107/01/11,17605978,931871009,53.0,53.3,52.8,53.0,0.0,6768
6,107/01/10,23724608,1258988354,52.9,53.5,52.8,53.0,0.5,8606
5,107/01/09,14797952,774980343,52.5,52.6,52.1,52.5,0.0,4448
4,107/01/08,15892051,832279510,52.2,52.6,51.8,52.5,0.3,5437
3,107/01/05,21035327,1095747504,51.9,52.4,51.6,52.2,0.3,6584
2,107/01/04,15864224,818637232,51.7,51.9,51.2,51.9,0.4,5573
1,107/01/03,24568568,1263762853,51.2,51.7,51.0,51.5,0.5,6987
0,107/01/02,6243077,317163581,50.5,51.0,50.4,51.0,0.3,2461
20,106/12/29,9332135,472145305,50.7,51.0,50.1,50.7,-0.1,2684
19,106/12/28,8724178,442618075,50.5,50.9,50.3,50.8,0.4,3154
18,106/12/27,9783263,491157527,50.0,50.5,49.9,50.4,0.2,2541
17,106/12/26,8863919,445556553,50.8,50.8,49.9,50.2,-0.6,2824
16,106/12/25,2451856,124512671,51.0,51.0,50.6,50.8,-0.2,1184
15,106/12/22,9281863,471861619,50.8,51.0,50.6,51.0,0.4,3084
14,106/12/21,7816625,395240242,50.9,51.0,50.4,50.6,0.0,2475
13,106/12/20,15170897,769538982,50.7,51.1,50.4,50.6,-0.1,5061
12,106/12/19,18856293,953485884,50.6,50.9,50.2,50.7,0.1,4265
11,106/12/18,10283879,517172169,50.2,50.6,49.9,50.6,0.4,3179
10,106/12/15,13792448,691709703,50.4,50.5,49.9,50.2,-0.5,2844
9,106/12/14,8108678,410617578,50.8,50.9,50.2,50.7,0.3,3351
8,106/12/13,9299162,467308095,49.8,50.6,49.8,50.4,0.8,3294
7,106/12/12,11081687,551622395,50.0,50.1,49.55,49.6,-0.6,3802
6,106/12/11,9716898,489162532,50.3,50.6,50.2,50.2,0.0,3442
5,106/12/08,11264656,562814934,49.75,50.2,49.55,50.2,0.45,4113
4,106/12/07,13835111,690738048,50.3,50.4,49.6,49.75,-0.85,5535
3,106/12/06,14113886,717086891,51.5,51.5,50.3,50.6,-0.9,5306
2,106/12/05,25608073,1320529802,51.0,51.9,50.6,51.5,0.2,8609
1,106/12/04,25836976,1321715320,51.0,51.6,50.1,51.3,0.4,9481
0,106/12/01,42775355,2157388300,49.25,51.3,49.25,50.9,1.85,14215
21,106/11/30,25287797,1248488584,49.95,50.0,49.05,49.05,-0.6,5555
20,106/11/29,12917181,642663553,49.85,49.95,49.6,49.65,0.3,4433
19,106/11/28,18439198,910194989,49.75,49.95,49.0,49.35,-0.5,6432
18,106/11/27,17513766,872620062,50.6,50.6,49.45,49.85,-0.75,6291
17,106/11/24,11579307,585729398,50.8,51.0,50.4,50.6,-0.6,4289
16,106/11/23,23088376,1182536876,51.4,51.7,50.6,51.2,0.4,7021
15,106/11/22,52747990,2707684495,51.0,52.1,50.5,50.8,0.5,16082
14,106/11/21,53178268,2634151777,48.0,50.5,48.0,50.3,2.3,17352
13,106/11/20,7968405,382066882,47.65,48.1,47.65,48.0,0.45,3354
12,106/11/17,12915502,616266973,48.0,48.05,47.55,47.55,-0.25,4910
11,106/11/16,5128728,245308858,47.8,48.0,47.7,47.8,-0.1,2527
10,106/11/15,10693934,513560152,48.3,48.3,47.9,47.9,-0.2,3945
9,106/11/14,7071848,340809913,48.35,48.5,48.05,48.1,0.05,2264
8,106/11/13,7128107,343243504,48.05,48.4,47.95,48.05,-0.05,3044
7,106/11/10,4823660,232193118,48.1,48.3,47.95,48.1,0.05,1808
6,106/11/09,8306866,400507268,48.35,48.5,47.85,48.05,-0.25,2942
5,106/11/08,9302637,450165213,48.4,48.45,48.3,48.3,-0.15,2571
4,106/11/07,9472480,458160187,48.4,48.5,48.25,48.45,0.05,2640
3,106/11/06,8531079,412316081,48.45,48.5,48.15,48.4,-0.1,3260
2,106/11/03,12205670,591070455,48.45,48.5,48.35,48.5,0.15,3703
1,106/11/02,19849460,959333219,48.05,48.5,48.0,48.35,0.2,5346
0,106/11/01,10286351,495713650,48.1,48.35,48.1,48.15,0.1,3820
18,106/10/31,13339358,641060234,48.0,48.15,47.8,48.05,0.05,4221
17,106/10/30,17438625,838187786,47.9,48.15,47.9,48.0,0.2,5845
16,106/10/27,17478508,836533557,47.5,48.05,47.5,47.8,0.4,5586
15,106/10/26,6996038,331930044,47.5,47.55,47.35,47.4,-0.1,2543
14,106/10/25,5060681,240063354,47.45,47.5,47.35,47.5,0.3,2123
13,106/10/24,6632630,313649054,47.55,47.55,47.2,47.2,-0.1,2515
12,106/10/23,4724144,223655630,47.3,47.5,47.25,47.3,0.05,1789
11,106/10/20,6857106,323968621,47.2,47.4,47.1,47.25,0.05,2320
10,106/10/19,5483312,259348749,47.4,47.45,47.2,47.2,-0.1,2158
9,106/10/18,18094031,857533376,47.95,48.0,47.25,47.3,-0.5,7344
8,106/10/17,12815147,614098243,47.75,48.15,47.75,47.8,0.0,4415
7,106/10/16,10591694,504718913,47.7,47.8,47.5,47.8,0.15,3532
6,106/10/13,11245115,535050680,47.5,47.7,47.5,47.65,0.2,3191
5,106/10/12,13698004,651304597,47.7,47.75,47.45,47.45,0.05,4572
4,106/10/11,21405806,1015020402,47.5,47.8,47.2,47.4,0.1,6529
3,106/10/06,4751585,224146781,47.15,47.35,47.05,47.3,0.2,1764
2,106/10/05,5946202,280541264,47.05,47.4,47.05,47.1,-0.1,1440
1,106/10/03,5338666,251838310,47.45,47.45,47.0,47.2,-0.25,1865
0,106/10/02,6434509,305039952,47.35,47.5,47.25,47.45,0.25,2972
21,106/09/30,790352,37314118,47.35,47.35,47.1,47.2,-0.1,509
20,106/09/29,11096678,523854077,47.2,47.35,46.85,47.3,0.3,4074
19,106/09/28,9418419,443175993,47.2,47.2,46.85,47.0,0.0,3510
18,106/09/27,5610948,263707126,47.05,47.15,46.8,47.0,0.1,2138
17,106/09/26,15090094,709608063,46.8,47.2,46.65,46.9,0.35,4821
16,106/09/25,14747199,686054716,46.8,46.8,46.4,46.55,-0.2,3535
15,106/09/22,12630808,590471261,47.0,47.0,46.65,46.75,-0.05,3774
14,106/09/21,14379367,674088442,46.6,47.1,46.6,46.8,0.2,5067
13,106/09/20,12253378,572380722,46.95,46.95,46.6,46.6,-0.35,5034
12,106/09/19,6679216,313659535,47.2,47.2,46.85,46.95,-0.15,2681
11,106/09/18,12357365,580222221,47.0,47.15,46.75,47.1,0.3,3860
10,106/09/15,25777869,1207856843,47.1,47.1,46.8,46.8,-0.3,5692
9,106/09/14,14533427,685126740,47.05,47.45,46.9,47.1,0.0,5046
8,106/09/13,14879731,701699424,47.5,47.5,47.0,47.1,-0.4,4462
7,106/09/12,8893996,422434311,47.5,47.65,47.4,47.5,0.15,2974
6,106/09/11,11053947,524119749,47.65,47.65,47.35,47.35,-0.3,3341
5,106/09/08,10565770,500993877,47.3,47.65,47.1,47.65,0.2,3758
4,106/09/07,13072576,620323634,47.6,47.8,47.1,47.45,-0.15,4410
3,106/09/06,13002937,620506925,47.85,47.9,47.55,47.6,-0.5,3851
2,106/09/05,10637035,511424770,48.25,48.25,47.9,48.1,0.15,2354
1,106/09/04,9124625,437976229,48.1,48.1,47.85,47.95,-0.3,3237
0,106/09/01,10525518,509093652,48.5,48.5,48.2,48.25,-0.25,4205
22,106/08/31,17109833,829135486,48.5,48.6,48.3,48.5,0.25,5012
21,106/08/30,13936448,672938809,48.3,48.5,48.15,48.25,0.1,5546
20,106/08/29,10521261,505536413,48.2,48.25,47.85,48.15,-0.1,3913
19,106/08/28,25470742,1225781461,47.7,48.4,47.65,48.25,0.75,6843
18,106/08/25,3956839,187340469,47.25,47.5,47.2,47.5,0.25,1869
17,106/08/24,7851905,371090575,47.15,47.5,47.15,47.25,-0.2,3922
16,106/08/23,5326913,252249250,47.55,47.6,47.15,47.45,0.1,2509
15,106/08/22,4998345,237149999,47.55,47.6,47.35,47.35,0.05,2415
14,106/08/21,7644164,361393484,47.5,47.5,47.2,47.3,-0.3,3399
13,106/08/18,6661762,316314532,47.5,47.65,47.3,47.6,-0.3,2984
12,106/08/17,14037221,668754073,47.25,47.9,47.2,47.9,0.95,5350
11,106/08/16,17377357,815800079,47.1,47.2,46.8,46.95,-0.5,6683
10,106/08/15,7329369,347413505,47.3,47.5,47.3,47.45,0.45,2535
9,106/08/14,11593836,545437742,47.3,47.3,46.85,47.0,-0.3,3207
8,106/08/11,22247997,1049873144,46.7,47.55,46.7,47.3,0.1,5601
7,106/08/10,30856659,1470102467,48.1,48.1,47.2,47.2,-0.9,7574
6,106/08/09,14274405,686186240,48.0,48.2,47.9,48.1,-0.1,4421
5,106/08/08,20606836,992639518,48.0,48.35,48.0,48.2,0.35,6207
4,106/08/07,16356567,782484877,47.75,48.1,47.6,47.85,0.5,4599
3,106/08/04,12341897,584769935,47.3,47.5,47.1,47.35,0.1,3955
2,106/08/03,12313719,580218974,46.9,47.3,46.8,47.25,0.15,3767
1,106/08/02,7427238,349263446,47.0,47.15,46.8,47.1,0.3,2453
0,106/08/01,10454034,489237099,46.9,47.0,46.5,46.8,-0.1,3923
20,106/07/31,9393453,439797870,46.75,46.95,46.7,46.9,+0.15,2761
19,106/07/28,7508724,351937422,47.15,47.2,46.75,46.75,-0.45,3070
18,106/07/27,11316381,533990250,47.0,47.3,46.85,47.2,+0.20,4330
17,106/07/26,7180699,337192479,47.0,47.05,46.85,47.0,+0.15,2888
16,106/07/25,6292221,294961962,46.9,47.0,46.75,46.85,-0.05,3207
15,106/07/24,14678258,685946053,46.9,46.95,46.6,46.9,-0.25,4525
14,106/07/21,6419344,303159029,47.35,47.45,47.15,47.15,-0.35,2534
13,106/07/20,5547881,263552458,47.65,47.65,47.45,47.5,0.00,2137
12,106/07/19,16112294,766188989,47.6,47.75,47.45,47.5,-0.15,5402
11,106/07/18,11755985,558981468,47.65,47.65,47.45,47.65,0.00,3752
10,106/07/17,14001317,666927427,47.5,47.8,47.5,47.65,+0.40,4739
9,106/07/14,13095233,620915179,47.6,47.6,47.2,47.25,-0.30,3500
8,106/07/13,17127210,813949387,47.5,47.7,47.35,47.55,+0.45,6936
7,106/07/12,21650809,1019418363,46.7,47.2,46.7,47.1,+0.40,6248
6,106/07/11,20040973,933595189,46.45,46.8,46.35,46.7,+0.25,5613
5,106/07/10,14094655,656302838,46.65,46.8,46.45,46.45,-0.35,5820
4,106/07/07,17094855,797905640,46.8,46.85,46.55,46.8,-0.10,4447
3,106/07/06,11898537,556065451,47.0,47.0,46.6,46.9,-0.10,3589
2,106/07/05,14555534,682355643,47.1,47.2,46.6,47.0,0.00,3852
1,106/07/04,25160127,1189182964,47.0,47.6,46.95,47.0,+0.15,8057
0,106/07/03,32530063,1522047440,47.0,47.0,46.55,46.85,X0.00,8552
22,106/06/30,37311492,1804151948,48.25,48.5,48.15,48.45,0.1,8554
21,106/06/29,25503357,1234685891,48.45,48.65,48.25,48.35,0.5,7053
20,106/06/28,26647420,1281583685,48.3,48.5,47.85,47.85,-0.55,7284
19,106/06/27,27571069,1336559445,48.5,48.7,48.1,48.4,0.0,9841
18,106/06/26,33176157,1596512521,47.5,48.4,47.5,48.4,1.0,10644
17,106/06/23,11131714,525250551,47.1,47.4,47.05,47.4,0.15,3727
16,106/06/22,10579451,500176528,47.25,47.4,47.2,47.25,-0.15,3359
15,106/06/21,17468948,827085409,47.45,47.55,47.1,47.4,-0.05,6633
14,106/06/20,17767530,836936388,46.9,47.45,46.8,47.45,0.65,6255
13,106/06/19,15484637,722416525,46.4,46.8,46.4,46.8,0.45,6192
12,106/06/16,12755296,590709117,46.3,46.35,46.2,46.35,0.05,4400
11,106/06/15,7800181,360472708,46.1,46.35,46.05,46.3,0.05,2540
10,106/06/14,16877026,779372023,46.2,46.35,46.0,46.25,0.0,3719
9,106/06/13,17416253,806009538,46.4,46.45,46.2,46.25,0.25,4607
8,106/06/12,21536289,995413322,46.05,46.5,46.0,46.0,0.2,6624
7,106/06/09,21648314,994218244,45.9,46.15,45.8,45.8,-0.05,5319
6,106/06/08,26319382,1207693545,45.7,46.1,45.7,45.85,0.0,7848
5,106/06/07,27061629,1241348781,45.8,45.95,45.8,45.85,-0.05,6958
4,106/06/06,24859591,1140624179,46.0,46.0,45.8,45.9,-0.15,7497
3,106/06/05,25776129,1186795834,46.1,46.3,45.95,46.05,-0.4,9644
2,106/06/03,4528639,209942098,46.3,46.5,46.2,46.45,0.3,1834
1,106/06/02,16536228,761812729,46.25,46.3,45.95,46.15,0.2,5186
0,106/06/01,18764978,864105600,45.9,46.25,45.85,45.95,0.1,5536
19,106/05/31,40571678,1874317978,47.0,47.05,45.85,45.85,-1.25,13318
18,106/05/26,18183394,856833578,47.4,47.45,46.95,47.1,-0.4,5923
17,106/05/25,8040252,381935151,47.4,47.65,47.4,47.5,0.15,3132
16,106/05/24,8826836,418367548,47.4,47.5,47.35,47.35,0.0,3270
15,106/05/23,8780677,415720918,47.3,47.45,47.2,47.35,-0.1,3217
14,106/05/22,8985580,425642374,47.5,47.55,47.1,47.45,0.2,4100
13,106/05/19,12866418,608899843,47.55,47.55,47.2,47.25,-0.35,4394
12,106/05/18,13338685,635446830,47.75,47.75,47.5,47.6,-0.6,4628
11,106/05/17,15302130,735622136,48.3,48.35,47.9,48.2,-0.1,6089
10,106/05/16,30847180,1487139349,48.0,48.45,47.95,48.3,0.35,8932
9,106/05/15,14747472,705116923,47.65,47.95,47.65,47.95,0.35,4148
8,106/05/12,7972711,379879366,47.7,47.75,47.6,47.6,-0.2,2697
7,106/05/11,9564952,456046573,47.7,47.8,47.5,47.8,0.3,3306
6,106/05/10,12471649,594063754,47.8,47.85,47.5,47.5,-0.2,3908
5,106/05/09,11505929,548525292,47.7,47.9,47.5,47.7,0.05,3607
4,106/05/08,11171477,531512594,47.7,47.8,47.45,47.65,0.05,3412
3,106/05/05,10883597,518158642,47.75,47.75,47.55,47.6,-0.1,3500
2,106/05/04,9874981,470098342,47.7,47.7,47.45,47.7,0.1,3167
1,106/05/03,9160140,435895279,47.7,47.7,47.45,47.6,0.05,3430
0,106/05/02,17017819,809270602,47.45,47.75,47.35,47.55,0.25,5620
17,106/04/28,14398859,679635981,47.25,47.35,47.05,47.3,0.05,4126
16,106/04/27,12004933,566674457,47.2,47.35,47.0,47.25,0.25,4041
15,106/04/26,38542005,1823032721,47.95,48.05,47.0,47.0,-0.75,11132
14,106/04/25,23493174,1118002457,47.5,47.95,47.1,47.75,0.75,7571
13,106/04/24,8473805,398405201,47.4,47.4,46.9,47.0,0.05,3147
12,106/04/21,19990572,941421844,47.3,47.4,46.9,46.95,-0.1,5642
11,106/04/20,34695018,1625445873,46.8,47.2,46.5,47.05,0.55,6765
10,106/04/19,34008132,1585785071,46.4,47.4,46.35,46.5,0.0,11229
9,106/04/18,37311772,1738453505,47.3,47.45,46.05,46.5,-0.75,11491
8,106/04/17,18775144,884411960,47.45,47.6,46.9,47.25,-0.05,5446
7,106/04/14,17208248,815546368,47.8,47.8,47.2,47.3,-0.6,6313
6,106/04/13,14063564,675079572,47.9,48.2,47.85,47.9,0.1,5093
5,106/04/12,22529568,1077758664,48.0,48.15,47.7,47.8,-0.2,7094
4,106/04/11,21651591,1042929440,48.35,48.6,48.0,48.0,-0.35,8370
3,106/04/10,13917990,672713639,48.3,48.5,48.15,48.35,0.2,5284
2,106/04/07,38811168,1872961472,48.75,48.75,48.1,48.15,-0.65,12283
1,106/04/06,29582002,1444765098,48.95,49.35,48.7,48.8,-0.2,10729
0,106/04/05,48053006,2354838894,49.2,49.45,48.6,49.0,-0.5,18260
22,106/03/31,30679134,1522688980,49.6,50.0,49.5,49.5,-0.45,10905
21,106/03/30,33856710,1694189517,50.5,50.7,49.9,49.95,-0.55,9907
20,106/03/29,25221733,1271648976,50.8,50.9,50.1,50.5,-0.5,6442
19,106/03/28,26177382,1333128170,51.8,51.8,50.3,51.0,-0.8,7849
18,106/03/27,22941598,1185098326,51.8,51.8,51.5,51.8,-0.9,8709
17,106/03/24,7529102,397410634,53.0,53.0,52.6,52.7,-0.4,2416
16,106/03/23,13241899,699063205,52.6,53.4,52.3,53.1,0.7,4644
15,106/03/22,13363777,694375147,51.6,52.4,51.5,52.4,-0.1,5353
14,106/03/21,16134766,844818813,52.6,52.6,51.8,52.5,0.0,5274
13,106/03/20,7543351,395369450,52.2,52.6,52.1,52.5,-0.2,3015
12,106/03/17,17100892,898391579,52.2,52.7,52.2,52.7,0.5,4890
11,106/03/16,16309623,849103896,51.9,52.6,51.5,52.2,0.0,6406
10,106/03/15,10659241,553950032,52.2,52.2,51.6,52.2,0.1,3335
9,106/03/14,22295901,1164389312,52.5,52.6,52.0,52.1,-0.2,7985
8,106/03/13,18479888,967988216,52.0,52.8,52.0,52.3,0.4,6963
7,106/03/10,22244044,1145844457,51.2,51.9,51.0,51.9,0.8,7260
6,106/03/09,14068479,720816509,51.7,51.7,51.0,51.1,-0.4,4833
5,106/03/08,20965558,1072901774,50.6,51.6,50.4,51.5,0.9,7623
4,106/03/07,8539599,431191959,50.6,50.6,50.3,50.6,0.1,2529
3,106/03/06,6783128,340954244,49.8,50.5,49.8,50.5,0.7,2612
2,106/03/03,13736306,684037309,49.8,50.2,49.6,49.8,0.0,4415
1,106/03/02,26415083,1328036661,50.4,51.0,49.75,49.8,0.2,6987
0,106/03/01,14002292,694541357,49.75,49.8,49.5,49.6,-0.15,5351
17,106/02/24,12805521,636867986,49.85,49.9,49.65,49.75,-0.1,4778
16,106/02/23,23827222,1187695230,50.2,50.2,49.6,49.85,-0.35,7288
15,106/02/22,13300770,670785372,50.8,50.9,50.2,50.2,-0.3,4642
14,106/02/21,14383810,726209607,50.3,51.0,50.2,50.5,0.3,5139
13,106/02/20,11393615,576232233,50.7,51.1,50.2,50.2,-0.4,4563
12,106/02/18,3422564,173681510,50.9,51.0,50.6,50.6,-0.2,1459
11,106/02/17,12635441,641503578,51.2,51.3,50.6,50.8,-0.5,5042
10,106/02/16,17624199,904515840,51.5,51.8,50.9,51.3,0.1,5202
9,106/02/15,19926434,1018772208,51.1,51.5,50.9,51.2,-0.1,6620
8,106/02/14,19959475,1018528811,50.6,51.3,50.6,51.3,0.6,5120
7,106/02/13,12218660,619129153,51.4,51.4,50.5,50.7,-0.3,4149
6,106/02/10,25132360,1281631391,50.2,51.5,50.2,51.0,0.3,6966
5,106/02/09,11419428,577357990,50.8,50.8,50.3,50.7,0.3,4190
4,106/02/08,11658882,587184544,50.5,50.9,50.1,50.4,-0.3,4784
3,106/02/07,9379597,473889478,50.5,50.8,50.1,50.7,0.2,4657
2,106/02/06,23347069,1178952471,49.8,51.0,49.7,50.5,1.1,7106
1,106/02/03,26328554,1306433104,50.0,50.2,49.4,49.4,-0.7,9469
0,106/02/02,24838399,1254524881,51.2,51.4,49.95,50.1,-0.5,9139
15,106/01/24,9829512,499553031,51.1,51.1,50.6,50.6,-0.1,3111
14,106/01/23,11126792,566985923,50.9,51.2,50.7,50.7,0.2,3685
13,106/01/20,11311816,570598610,50.0,50.8,50.0,50.5,0.3,3648
12,106/01/19,9846520,495137575,50.3,50.6,50.1,50.2,-0.3,3363
11,106/01/18,15347590,776614679,51.0,51.2,50.3,50.5,-0.8,5266
10,106/01/17,8649216,440913906,50.4,51.3,50.4,51.3,0.9,3504
9,106/01/16,12164554,613802723,51.2,51.2,50.3,50.4,-0.9,4618
8,106/01/13,12500548,643465283,52.2,52.3,51.2,51.3,-0.9,5065
7,106/01/12,15453204,808048108,52.1,52.6,51.9,52.2,0.5,5145
6,106/01/11,9478537,491627221,52.3,52.4,51.7,51.7,-0.3,3747
5,106/01/10,10085825,521439328,51.7,52.0,51.3,52.0,0.3,3699
4,106/01/09,13762534,712058589,51.4,52.5,51.4,51.7,0.1,4211
3,106/01/06,8610970,443755083,51.9,51.9,51.2,51.6,0.2,3421
2,106/01/05,10182887,523020086,51.3,51.5,51.1,51.4,0.3,3345
1,106/01/04,10419429,533560679,51.4,51.5,51.0,51.1,-0.3,3618
0,106/01/03,5281561,269699895,51.2,51.4,50.7,51.4,0.4,2294
21,105/12/30,7550127,384186532,50.7,51.1,50.5,51.0,0.8,3049
20,105/12/29,11558915,584530009,50.4,51.0,50.1,50.2,-0.7,3534
19,105/12/28,9341018,472637378,50.1,50.9,49.95,50.9,0.8,3702
18,105/12/27,5370027,269548127,50.8,50.8,49.9,50.1,-0.7,2169
17,105/12/26,4896796,246304092,49.8,50.8,49.8,50.8,1.0,2286
16,105/12/23,21589372,1076172185,49.65,50.5,49.4,49.8,-0.4,7332
15,105/12/22,26218802,1330141621,52.2,52.2,50.0,50.2,-2.3,9977
14,105/12/21,13930160,731944145,53.0,53.0,52.3,52.5,-0.4,5333
13,105/12/20,10448814,551626965,52.9,53.3,52.5,52.9,0.0,3551
12,105/12/19,11183376,588246880,53.0,53.1,52.4,52.9,0.0,4424
11,105/12/16,27038846,1439007786,53.2,53.7,52.4,52.9,-0.1,8091
10,105/12/15,25948955,1358070954,51.4,53.0,51.2,53.0,1.5,9646
9,105/12/14,27085380,1407438750,52.4,52.8,51.2,51.5,-0.8,7891
8,105/12/13,22689132,1180760064,51.7,52.5,51.6,52.3,0.9,9489
7,105/12/12,13967897,719533790,51.8,51.8,51.2,51.4,-0.1,4930
6,105/12/09,16076500,822587303,51.2,51.5,50.8,51.5,0.3,5548
5,105/12/08,21994000,1125230764,51.4,51.5,50.9,51.2,0.2,7813
4,105/12/07,16917775,862672257,51.3,51.5,50.6,51.0,0.0,6233
3,105/12/06,25034737,1277833035,51.5,51.5,50.7,51.0,0.0,7553
2,105/12/05,20851572,1060242921,51.2,51.3,50.3,51.0,0.2,6790
1,105/12/02,23571758,1192815264,50.4,51.0,49.9,50.8,0.5,9238
0,105/12/01,24783455,1239228528,50.0,50.3,49.55,50.3,0.85,8927
21,105/11/30,35818049,1781726303,49.9,50.4,49.4,49.45,0.0,9146
20,105/11/29,26851485,1327722551,49.1,50.0,48.8,49.45,0.1,9281
19,105/11/28,29105794,1438819831,49.65,49.85,49.05,49.35,0.0,8381
18,105/11/25,39466943,1949520086,48.5,49.8,48.5,49.35,0.9,13934
17,105/11/24,22926982,1111883937,48.3,48.7,48.25,48.45,0.7,7488
16,105/11/23,18662815,893696238,48.0,48.4,47.5,47.75,-0.3,6476
15,105/11/22,13475884,646749748,48.0,48.2,47.7,48.05,-0.05,5219
14,105/11/21,19939736,955617978,47.1,48.4,47.05,48.1,1.0,6798
13,105/11/18,21170069,996424051,47.4,47.5,46.65,47.1,-0.5,8113
12,105/11/17,17719631,844533318,47.6,48.0,47.25,47.6,0.0,5348
11,105/11/16,27415206,1315706158,48.0,48.45,47.6,47.6,0.1,8692
10,105/11/15,49324453,2382071333,49.15,49.6,47.45,47.5,-1.0,14956
9,105/11/14,74692701,3558746576,46.15,48.9,46.1,48.5,2.75,24955
8,105/11/11,39216007,1789097233,45.85,46.1,45.1,45.75,0.45,13428
7,105/11/10,34090794,1533467801,44.5,45.3,44.5,45.3,2.5,10114
6,105/11/09,23876688,1039761907,44.8,45.15,42.65,42.8,-1.7,8011
5,105/11/08,7017189,310916457,44.4,44.5,44.05,44.5,0.2,2221
4,105/11/07,7399336,327201686,44.05,44.4,44.0,44.3,0.4,2600
3,105/11/04,8013279,349561414,43.35,43.9,43.2,43.9,0.4,3454
2,105/11/03,13652606,598081957,44.3,44.4,43.45,43.5,-1.0,5081
1,105/11/02,11299858,501410021,44.5,44.55,44.2,44.5,-0.25,3902
0,105/11/01,7862963,351625701,44.55,44.85,44.5,44.75,-0.05,2238
19,105/10/31,17256100,769301853,44.7,44.9,44.3,44.8,-0.1,4466
18,105/10/28,18158109,815781256,45.3,45.3,44.6,44.9,-0.55,5758
17,105/10/27,12163000,552090930,45.35,45.55,45.0,45.45,0.1,4305
16,105/10/26,12363868,560350156,45.35,45.5,45.05,45.35,0.05,4374
15,105/10/25,8002108,360319037,44.95,45.3,44.75,45.3,0.45,3930
14,105/10/24,10264375,460567756,44.9,45.15,44.75,44.85,-0.05,3520
13,105/10/21,15121029,679155667,45.05,45.25,44.8,44.9,-0.25,5516
12,105/10/20,8840249,400017886,45.6,45.6,45.1,45.15,-0.35,3652
11,105/10/19,9751282,444504950,45.5,45.8,45.4,45.5,-0.1,3313
10,105/10/18,13331493,604235307,45.1,45.6,45.1,45.6,0.55,5204
9,105/10/17,17363260,782777059,45.55,45.65,44.8,45.05,-0.65,5936
8,105/10/14,10921683,498496258,45.85,45.85,45.45,45.7,0.25,3507
7,105/10/13,21070905,965718504,45.9,46.15,45.45,45.45,-0.35,7656
6,105/10/12,12903044,585847624,44.85,45.85,44.55,45.8,0.8,4678
5,105/10/11,14242615,640843379,45.5,45.6,44.6,45.0,-0.3,4948
4,105/10/07,11798173,534820950,45.7,45.7,45.15,45.3,-0.55,3987
3,105/10/06,8889791,407969337,46.05,46.25,45.8,45.85,-0.45,3329
2,105/10/05,8158580,378696916,46.45,46.55,46.2,46.3,-0.15,2801
1,105/10/04,9560375,441459994,45.8,46.45,45.75,46.45,0.4,3669
0,105/10/03,10877116,502971586,46.4,46.65,46.0,46.05,-0.25,3930
18,105/09/30,20398472,938919683,46.35,46.45,45.6,46.3,-0.5,6323
17,105/09/29,26109743,1216078771,46.25,46.9,46.0,46.8,1.3,8898
16,105/09/26,11289862,516350744,46.1,46.1,45.5,45.5,-1.0,4507
15,105/09/23,12711063,591439827,46.8,46.8,46.3,46.5,0.0,5253
14,105/09/22,11479308,531885861,46.85,46.9,45.85,46.5,0.0,4784
13,105/09/21,16261606,752453339,46.05,46.5,45.75,46.5,0.3,5467
12,105/09/20,17704831,815735035,45.7,46.3,45.6,46.2,0.5,6575
11,105/09/19,24575962,1111213813,44.8,45.8,44.8,45.7,1.2,7716
10,105/09/14,17785026,792543396,44.5,44.75,44.25,44.5,-0.3,4771
9,105/09/13,21516277,962141795,45.5,45.5,44.05,44.8,-0.1,7186
8,105/09/12,22709694,1015681022,44.6,45.55,44.25,44.9,0.05,6680
7,105/09/10,13432712,602252150,44.8,45.2,44.65,44.85,-1.1,5138
6,105/09/09,19271873,885070119,46.5,46.5,45.65,45.95,-0.8,7672
5,105/09/08,23223266,1081405583,46.25,46.8,46.05,46.75,0.7,8895
4,105/09/07,29603237,1363942881,46.1,46.3,45.7,46.05,0.05,8721
3,105/09/06,34268652,1561631874,45.0,46.2,45.0,46.0,1.0,9492
2,105/09/05,16417334,739939941,45.0,45.5,44.85,45.0,0.45,5209
1,105/09/02,27338640,1207174440,44.1,44.7,43.55,44.55,0.4,7303
0,105/09/01,27847894,1232279686,44.4,44.6,44.0,44.15,-0.75,8394
22,105/08/31,49260733,2204513521,45.2,45.35,43.95,44.9,0.35,12847
21,105/08/30,53880589,2388819501,43.2,44.75,43.2,44.55,1.55,17963
20,105/08/29,33593998,1424352015,42.5,43.2,42.5,43.0,1.0,11398
19,105/08/26,14191969,595776823,42.0,42.05,41.8,42.0,0.0,4485
18,105/08/25,17709698,741401860,41.55,42.0,41.55,42.0,0.45,5050
17,105/08/24,9753554,407398881,41.95,42.1,41.55,41.55,-0.25,4075
16,105/08/23,20324599,842215258,40.45,41.95,40.45,41.8,1.1,6533
