Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
15,107/01/23,8916992,222618130,25.05,25.1,24.9,25.0,-0.05,3906
14,107/01/22,16438336,411723400,25.1,25.1,24.9,25.05,-0.05,6204
13,107/01/19,10683523,267763925,25.05,25.1,25.0,25.1,-0.05,4681
12,107/01/18,17324125,436268075,25.15,25.3,25.05,25.15,0.0,4613
11,107/01/17,15670908,394874024,25.2,25.25,25.1,25.15,-0.05,4027
10,107/01/16,10552218,265156090,25.1,25.2,25.05,25.2,0.1,3542
9,107/01/15,14756678,370917500,25.3,25.4,25.0,25.1,-0.25,3963
8,107/01/12,22910587,581111367,25.3,25.4,25.3,25.35,0.05,5422
7,107/01/11,16562682,418926528,25.3,25.35,25.2,25.3,0.0,6152
6,107/01/10,25070638,634393091,25.05,25.4,25.05,25.3,0.05,10218
5,107/01/09,23166626,583325465,25.25,25.25,25.05,25.25,0.0,5251
4,107/01/08,35395360,892588989,25.0,25.4,25.0,25.25,0.3,11066
3,107/01/05,24308761,606066713,24.8,25.0,24.8,24.95,0.15,7601
2,107/01/04,26619434,663203341,24.9,25.0,24.8,24.8,-0.1,9306
1,107/01/03,25990159,645461850,24.7,24.9,24.65,24.9,0.2,8507
0,107/01/02,8305886,204950796,24.75,24.75,24.65,24.7,-0.05,3958
20,106/12/29,11108750,274524862,24.7,24.75,24.6,24.75,0.05,3135
19,106/12/28,16072922,396049704,24.6,24.7,24.55,24.7,0.15,3690
18,106/12/27,20326314,498060241,24.35,24.6,24.35,24.55,0.15,4049
17,106/12/26,8770995,214115519,24.4,24.5,24.35,24.4,0.05,2465
16,106/12/25,3904333,95107698,24.3,24.4,24.3,24.35,-0.1,1370
15,106/12/22,10261101,250177753,24.3,24.45,24.25,24.45,0.2,2439
14,106/12/21,8032489,195236175,24.2,24.35,24.2,24.25,0.05,3911
13,106/12/20,10260308,248323550,24.15,24.3,24.15,24.2,0.05,3833
12,106/12/19,14685920,355311801,24.3,24.35,24.15,24.15,-0.1,4036
11,106/12/18,7698239,186808700,24.3,24.3,24.2,24.25,0.0,2963
10,106/12/15,24160518,585748477,24.25,24.3,24.2,24.25,0.0,3974
9,106/12/14,16095427,390770579,24.25,24.35,24.25,24.25,-0.05,4353
8,106/12/13,14151140,343226478,24.25,24.3,24.15,24.3,0.0,4530
7,106/12/12,13300069,323008085,24.3,24.35,24.25,24.3,-0.05,4320
6,106/12/11,9895328,240976467,24.3,24.4,24.3,24.35,-0.05,3003
5,106/12/08,9881089,241000135,24.35,24.45,24.35,24.4,-0.05,2688
4,106/12/07,11239578,275097311,24.45,24.55,24.4,24.45,-0.05,3461
3,106/12/06,16415194,401304839,24.6,24.6,24.3,24.5,-0.15,6813
2,106/12/05,11434412,281806147,24.5,24.7,24.5,24.65,-0.05,4187
1,106/12/04,12438720,305779545,24.4,24.7,24.35,24.7,0.25,4611
0,106/12/01,10946837,267686247,24.45,24.55,24.35,24.45,-0.05,3547
21,106/11/30,25843785,632037298,24.45,24.5,24.3,24.5,0.05,4472
20,106/11/29,12042881,293564360,24.35,24.5,24.3,24.45,0.1,5123
19,106/11/28,6953419,169442405,24.4,24.45,24.3,24.35,-0.05,2444
18,106/11/27,6258861,153021493,24.4,24.5,24.4,24.4,0.0,2618
17,106/11/24,6640760,162581305,24.6,24.65,24.4,24.4,-0.25,2284
16,106/11/23,5920665,145579849,24.6,24.65,24.5,24.65,0.05,2779
15,106/11/22,14836774,363870727,24.45,24.6,24.35,24.6,0.3,5066
14,106/11/21,10811315,263396181,24.3,24.45,24.3,24.3,-0.05,3591
13,106/11/20,9599041,233785037,24.3,24.4,24.3,24.35,-0.05,3195
12,106/11/17,8288127,202382783,24.4,24.5,24.35,24.4,0.1,2858
11,106/11/16,12972395,315814786,24.3,24.4,24.25,24.3,-0.1,4705
10,106/11/15,18850264,462181357,24.55,24.6,24.4,24.4,-0.2,4222
9,106/11/14,8301413,204625078,24.65,24.7,24.6,24.6,-0.05,3001
8,106/11/13,7605332,187318171,24.6,24.7,24.5,24.65,0.05,2854
7,106/11/10,6206822,152713326,24.65,24.7,24.5,24.6,-0.1,1966
6,106/11/09,7292043,179644229,24.55,24.7,24.55,24.7,0.15,3213
5,106/11/08,6802558,167342378,24.6,24.7,24.55,24.55,-0.15,2645
4,106/11/07,4640150,114431418,24.6,24.7,24.55,24.7,0.0,2121
3,106/11/06,5576710,137393578,24.6,24.7,24.55,24.7,0.0,2047
2,106/11/03,4897131,120674595,24.6,24.7,24.55,24.7,0.1,1999
1,106/11/02,9968888,245958934,24.55,24.75,24.5,24.6,0.1,4498
0,106/11/01,9568188,235014831,24.7,24.7,24.5,24.5,-0.05,3978
18,106/10/31,10377671,255521167,24.7,24.75,24.55,24.55,-0.1,3185
17,106/10/30,9327798,230190000,24.65,24.8,24.6,24.65,0.0,2435
16,106/10/27,7874936,194234548,24.7,24.75,24.6,24.65,-0.05,2387
15,106/10/26,5619283,138864415,24.75,24.8,24.65,24.7,-0.05,2217
14,106/10/25,8882903,219699740,24.7,24.8,24.65,24.75,0.0,3229
13,106/10/24,6176139,152690228,24.75,24.75,24.65,24.75,-0.05,1914
12,106/10/23,4997942,123824661,24.75,24.8,24.75,24.8,0.05,1946
11,106/10/20,6450347,159587493,24.8,24.8,24.6,24.75,-0.1,2109
10,106/10/19,6594589,163440907,24.85,24.85,24.7,24.85,0.0,3132
9,106/10/18,7787854,192771341,24.8,24.85,24.65,24.85,0.05,3141
8,106/10/17,7979427,197836346,24.85,24.85,24.75,24.8,-0.05,2880
7,106/10/16,11924432,295188014,24.7,24.85,24.6,24.85,0.15,3945
6,106/10/13,7401000,182195510,24.7,24.7,24.5,24.7,0.0,2409
5,106/10/12,10610951,259858576,24.35,24.7,24.3,24.7,0.25,3248
4,106/10/11,17936423,437804114,24.35,24.55,24.3,24.45,-0.15,5514
3,106/10/06,6051573,148550341,24.6,24.65,24.5,24.6,-0.05,2221
2,106/10/05,7638161,187655286,24.35,24.65,24.35,24.65,0.2,2698
1,106/10/03,8301039,202815387,24.5,24.55,24.35,24.45,-0.05,2389
0,106/10/02,5432410,133030580,24.45,24.55,24.4,24.5,0.05,2252
21,106/09/30,1510358,36864753,24.4,24.45,24.35,24.45,0.1,910
20,106/09/29,11253180,274193234,24.35,24.45,24.3,24.35,0.0,3077
19,106/09/28,12385903,301096449,24.25,24.45,24.2,24.35,0.1,4017
18,106/09/27,9034893,219363877,24.25,24.35,24.2,24.25,0.0,2942
17,106/09/26,10076307,244244628,24.2,24.35,24.15,24.25,0.0,3495
16,106/09/25,12902922,313053485,24.4,24.45,24.2,24.25,-0.15,5672
15,106/09/22,20481801,498495609,24.4,24.45,24.25,24.4,-0.2,6567
14,106/09/21,12273612,301401526,24.5,24.75,24.35,24.6,0.05,4348
13,106/09/20,26784640,659038129,24.85,24.85,24.5,24.55,-0.3,9248
12,106/09/19,8789063,218640649,25.0,25.0,24.85,24.85,-0.2,3964
11,106/09/18,11174742,278790450,24.75,25.1,24.75,25.05,0.3,4568
10,106/09/15,33538848,831275980,24.95,24.95,24.75,24.75,-0.25,6834
9,106/09/14,6999423,175225075,25.0,25.1,25.0,25.0,-0.05,2848
8,106/09/13,5789392,145415057,25.3,25.3,25.05,25.05,-0.25,2570
7,106/09/12,8352698,210634155,25.3,25.3,25.1,25.3,0.0,2605
6,106/09/11,9330718,235527156,25.2,25.3,25.1,25.3,0.1,3206
5,106/09/08,9560864,240218209,25.1,25.2,25.0,25.2,0.05,2984
4,106/09/07,12149042,304733884,25.1,25.2,25.0,25.15,0.1,3759
3,106/09/06,17886645,449675394,25.25,25.25,25.05,25.05,-0.25,4240
2,106/09/05,16371288,412393750,25.15,25.3,25.15,25.3,0.1,3521
1,106/09/04,8328226,209773338,25.15,25.25,25.15,25.2,0.05,2847
0,106/09/01,13662138,343988883,25.15,25.25,25.1,25.15,-0.15,4757
22,106/08/31,15197827,383706647,25.4,25.4,25.15,25.3,-0.1,4315
21,106/08/30,12105575,306544715,25.3,25.4,25.25,25.4,0.1,4380
20,106/08/29,7948164,200797906,25.35,25.35,25.2,25.3,-0.1,3176
19,106/08/28,13885933,351504634,25.4,25.4,25.15,25.4,-0.05,4008
18,106/08/25,16653971,423612708,25.45,25.5,25.4,25.45,0.05,4323
17,106/08/24,15487048,393245988,25.3,25.5,25.3,25.4,0.1,4444
16,106/08/23,16335608,414153720,25.5,25.5,25.2,25.3,-0.1,5632
15,106/08/22,33000760,834345917,25.0,25.5,25.0,25.4,0.75,9314
14,106/08/21,8942120,220564114,24.65,24.75,24.6,24.65,-0.05,2813
13,106/08/18,9390302,232285261,24.65,24.85,24.6,24.7,0.0,3119
12,106/08/17,8721433,215917371,24.65,24.85,24.65,24.7,0.05,2802
11,106/08/16,19573762,484086906,24.7,24.85,24.6,24.65,-0.2,5151
10,106/08/15,13737394,341433543,24.8,25.0,24.8,24.85,0.05,4566
9,106/08/14,12112348,301626316,24.85,25.05,24.75,24.8,-0.05,4034
8,106/08/11,15271065,378846496,24.7,24.95,24.65,24.85,0.0,4836
7,106/08/10,13053474,325065128,25.2,25.2,24.8,24.85,-0.4,5395
6,106/08/09,12503353,316476581,25.3,25.45,25.15,25.25,-0.05,4233
5,106/08/08,16659394,423028747,25.4,25.5,25.3,25.3,-0.1,4671
4,106/08/07,10372357,263807408,25.5,25.5,25.4,25.4,-0.1,3867
3,106/08/04,17765286,451656700,25.35,25.5,25.3,25.5,0.1,6254
2,106/08/03,16330043,412596465,25.0,25.4,25.0,25.4,0.05,5601
1,106/08/02,22086733,557821260,25.15,25.35,25.15,25.35,0.2,8969
0,106/08/01,25059812,626990350,24.85,25.15,24.8,25.15,0.35,8454
20,106/07/31,21449208,528272081,24.6,24.8,24.35,24.8,+0.20,4365
19,106/07/28,11802212,291107525,24.85,24.85,24.6,24.6,-0.25,4135
18,106/07/27,12929686,320174440,24.65,24.85,24.65,24.85,+0.25,4866
17,106/07/26,24306824,599814683,24.65,24.9,24.6,24.6,X0.00,7391
16,106/07/25,22780787,578599038,25.45,25.5,25.3,25.4,-0.10,6782
15,106/07/24,16768095,424610509,25.4,25.5,25.15,25.5,+0.10,6314
14,106/07/21,13125122,334282253,25.4,25.75,25.4,25.4,-0.40,5225
13,106/07/20,12024682,309500148,25.7,25.8,25.65,25.8,+0.10,3794
12,106/07/19,11505141,296710105,25.8,25.95,25.6,25.7,-0.15,4456
11,106/07/18,13954462,360584463,25.8,25.9,25.7,25.85,+0.05,4545
10,106/07/17,14312158,368260227,25.7,25.8,25.65,25.8,+0.20,4872
9,106/07/14,12210971,313006237,25.65,25.7,25.6,25.6,+0.05,4398
8,106/07/13,20154791,516622398,25.6,25.7,25.5,25.55,0.00,5182
7,106/07/12,16226281,415386584,25.55,25.8,25.5,25.55,0.00,5860
6,106/07/11,12625362,321510212,25.35,25.6,25.35,25.55,+0.25,4446
5,106/07/10,12479305,316815300,25.5,25.55,25.2,25.3,-0.25,5119
4,106/07/07,9179454,234765249,25.8,25.8,25.5,25.55,-0.30,3470
3,106/07/06,26488817,682934812,25.75,25.9,25.5,25.85,+0.15,7761
2,106/07/05,24157315,619120853,25.65,25.7,25.45,25.7,+0.20,7527
1,106/07/04,32169647,821627476,25.4,25.7,25.3,25.5,+0.10,11319
0,106/07/03,24554971,617224400,24.85,25.4,24.85,25.4,+0.65,8562
22,106/06/30,21969400,547513879,25.0,25.2,24.75,24.75,-0.2,5742
21,106/06/29,14701973,365952266,25.0,25.0,24.8,24.95,0.0,4433
20,106/06/28,12886769,320212817,24.7,24.95,24.65,24.95,0.2,5495
19,106/06/27,12075054,298312555,24.75,24.75,24.55,24.75,0.0,4433
18,106/06/26,18209927,449317407,24.5,24.75,24.45,24.75,0.25,6196
17,106/06/23,9323822,227965053,24.5,24.5,24.35,24.5,0.0,3690
16,106/06/22,9311554,228221605,24.5,24.65,24.4,24.5,0.0,3121
15,106/06/21,23912618,582872267,24.1,24.55,24.1,24.5,0.4,6591
14,106/06/20,10212939,246521535,24.3,24.35,24.1,24.1,-0.1,3341
13,106/06/19,10178434,245634107,24.15,24.2,24.1,24.2,0.1,3821
12,106/06/16,17706126,427894827,24.2,24.35,24.1,24.1,-0.15,4093
11,106/06/15,6601811,160236264,24.4,24.4,24.2,24.25,-0.2,2447
10,106/06/14,11089041,269969723,24.35,24.45,24.2,24.45,0.1,3468
9,106/06/13,4470161,108830499,24.4,24.4,24.3,24.35,0.15,1909
8,106/06/12,13650131,332007801,24.35,24.5,24.2,24.2,-0.15,4484
7,106/06/09,11894705,290158762,24.4,24.5,24.35,24.35,0.0,4526
6,106/06/08,8727485,213107872,24.5,24.55,24.35,24.35,-0.1,3084
5,106/06/07,12133251,296561607,24.35,24.6,24.35,24.45,-0.05,3679
4,106/06/06,10182462,248655390,24.45,24.5,24.4,24.5,0.0,3092
3,106/06/05,8417623,205658436,24.45,24.5,24.35,24.5,0.0,4096
2,106/06/03,2618382,64106388,24.55,24.55,24.4,24.5,0.0,1318
1,106/06/02,10809761,263819200,24.4,24.5,24.3,24.5,0.1,4552
0,106/06/01,11834377,289764958,24.75,24.75,24.35,24.4,-0.35,4683
19,106/05/31,56868344,1404475423,24.5,24.75,24.45,24.75,0.05,5552
18,106/05/26,16943867,417906816,24.6,24.7,24.55,24.7,0.1,4827
17,106/05/25,10823716,265610512,24.45,24.6,24.45,24.6,0.15,3779
16,106/05/24,12657620,310346443,24.5,24.6,24.4,24.45,-0.05,4831
15,106/05/23,14047446,342644265,24.25,24.5,24.25,24.5,0.15,5028
14,106/05/22,10555329,257892928,24.6,24.6,24.35,24.35,-0.25,4786
13,106/05/19,11462279,281783124,24.4,24.7,24.4,24.6,0.0,3686
12,106/05/18,11975111,293869702,24.45,24.65,24.4,24.6,-0.15,4062
11,106/05/17,21660009,532274243,24.65,24.75,24.4,24.75,0.1,6732
10,106/05/16,32933836,807891835,24.6,24.65,24.4,24.65,0.5,11917
9,106/05/15,8817838,212264031,23.95,24.15,23.95,24.15,0.25,3627
8,106/05/12,10038705,239540716,23.9,23.9,23.8,23.9,0.1,4518
7,106/05/11,11994276,286561491,24.0,24.0,23.8,23.8,-0.1,4061
6,106/05/10,16586551,394962212,23.9,23.95,23.7,23.9,0.0,5996
5,106/05/09,15449070,367591678,23.9,24.0,23.65,23.9,0.0,7670
4,106/05/08,15192647,363928276,24.05,24.1,23.85,23.9,-0.15,7061
3,106/05/05,10569600,254938872,24.4,24.4,24.0,24.05,-0.25,5354
2,106/05/04,12717895,308410032,24.5,24.5,24.15,24.3,-0.2,5110
1,106/05/03,7962534,194797010,24.45,24.5,24.4,24.5,0.25,3436
0,106/05/02,20345357,495161953,24.45,24.5,24.25,24.25,0.05,11235
17,106/04/28,18238597,443725201,24.55,24.6,24.2,24.2,-0.35,7187
16,106/04/27,14673183,360541270,24.8,24.85,24.5,24.55,-0.35,6156
15,106/04/26,18350656,454204999,24.9,24.9,24.5,24.9,0.1,7214
14,106/04/25,15524492,381735837,24.4,24.8,24.4,24.8,0.5,7573
13,106/04/24,7826114,190140906,24.35,24.45,24.2,24.3,0.0,3311
12,106/04/21,11781843,284987773,24.05,24.3,24.05,24.3,0.45,6064
11,106/04/20,30470928,730310972,24.2,24.2,23.8,23.85,-0.35,13136
10,106/04/19,42473827,1037596125,25.0,25.0,24.2,24.2,-0.8,24052
9,106/04/18,10290034,257588413,25.0,25.1,25.0,25.0,0.0,5945
8,106/04/17,12242365,306137975,25.1,25.15,24.9,25.0,-0.1,6995
7,106/04/14,15155684,380882087,25.2,25.25,25.05,25.1,-0.15,7359
6,106/04/13,21290130,541482354,25.7,25.7,25.25,25.25,-0.45,10505
5,106/04/12,18548568,477345717,25.75,25.8,25.7,25.7,0.0,11347
4,106/04/11,12786959,328277823,25.75,25.85,25.5,25.7,-0.05,5821
3,106/04/10,13019495,333200058,25.45,25.75,25.4,25.75,0.35,5934
2,106/04/07,16491153,419296742,25.5,25.6,25.35,25.4,-0.3,6718
1,106/04/06,16994860,436632388,25.9,25.9,25.55,25.7,-0.25,6150
0,106/04/05,30590339,786574915,25.3,25.95,25.25,25.95,0.65,10895
22,106/03/31,11992722,304307696,25.5,25.55,25.3,25.3,-0.2,4964
21,106/03/30,13263794,336592289,25.4,25.5,25.3,25.5,0.05,6695
20,106/03/29,15160946,385283165,25.4,25.5,25.35,25.45,-0.05,6538
19,106/03/28,25639522,651222939,25.6,25.65,25.1,25.5,-0.05,9215
18,106/03/27,10952011,279935227,25.5,25.6,25.45,25.55,0.05,4892
17,106/03/24,13303385,339383992,25.65,25.7,25.45,25.5,-0.2,7007
16,106/03/23,9221752,236801987,25.8,25.85,25.6,25.7,-0.05,4935
15,106/03/22,11475745,295485233,25.8,25.85,25.65,25.75,-0.15,4525
14,106/03/21,14269104,368372527,25.8,25.9,25.75,25.9,0.05,5962
13,106/03/20,7229562,186411936,25.85,25.9,25.65,25.85,0.0,3580
12,106/03/17,29246269,754688336,25.8,25.9,25.7,25.85,0.1,5844
11,106/03/16,11735910,302035747,25.6,25.8,25.6,25.75,0.15,5729
10,106/03/15,10271183,262774476,25.55,25.65,25.5,25.6,0.1,5538
9,106/03/14,14853686,379649931,25.5,25.7,25.5,25.5,0.05,6999
8,106/03/13,9329711,237390533,25.5,25.6,25.35,25.45,0.1,6671
7,106/03/10,18327867,462366495,25.3,25.4,25.05,25.35,0.0,7778
6,106/03/09,23601128,600147269,25.65,25.65,25.35,25.35,-0.3,9151
5,106/03/08,12928185,331959727,25.8,25.85,25.55,25.65,-0.25,5013
4,106/03/07,8926627,230128006,25.7,25.9,25.6,25.9,0.2,3966
3,106/03/06,13104180,335108727,25.5,25.75,25.45,25.7,0.15,4910
2,106/03/03,14401889,368303010,25.6,25.75,25.5,25.55,-0.3,6142
1,106/03/02,14742182,379606239,25.85,26.0,25.55,25.85,0.15,5364
0,106/03/01,17059188,440884135,26.0,26.0,25.7,25.7,-0.1,6351
17,106/02/24,16450118,425234396,26.0,26.0,25.8,25.8,-0.3,5546
16,106/02/23,13161341,342757966,26.15,26.15,25.95,26.1,0.0,4537
15,106/02/22,16305736,425343886,26.15,26.2,26.05,26.1,0.0,5893
14,106/02/21,17762283,463369808,26.1,26.2,26.0,26.1,0.15,7658
13,106/02/20,16260849,423165257,25.9,26.15,25.9,25.95,0.05,5701
12,106/02/18,6332664,163853840,25.9,25.95,25.8,25.9,0.0,2331
11,106/02/17,14092244,364362573,25.9,26.0,25.8,25.9,0.0,6520
10,106/02/16,31317121,815187811,26.3,26.4,25.8,25.9,-0.4,9589
9,106/02/15,67946122,1773494593,25.7,26.3,25.7,26.3,0.6,20882
8,106/02/14,26600287,682607003,25.6,25.7,25.55,25.7,0.1,8497
7,106/02/13,14517060,371138251,25.6,25.65,25.45,25.6,0.0,5536
6,106/02/10,26707468,679040979,25.3,25.6,25.25,25.6,0.35,8205
5,106/02/09,14655804,369522762,25.05,25.3,25.05,25.25,0.2,6262
4,106/02/08,31290019,786657874,25.5,25.5,25.05,25.05,-0.45,11768
3,106/02/07,11476253,292530746,25.5,25.55,25.45,25.5,-0.05,4605
2,106/02/06,18645460,476262093,25.55,25.65,25.4,25.55,0.0,8361
1,106/02/03,27846221,710829095,25.5,25.7,25.35,25.55,0.15,8998
0,106/02/02,42284052,1079234406,25.6,25.75,25.35,25.4,0.1,13040
15,106/01/24,17578989,444703956,25.25,25.4,25.2,25.3,0.05,5445
14,106/01/23,17919982,452097021,25.2,25.3,25.15,25.25,0.15,4991
13,106/01/20,11339284,284162400,25.0,25.1,24.95,25.1,0.0,4008
12,106/01/19,16550442,414760900,25.05,25.2,24.8,25.1,0.0,4856
11,106/01/18,20743749,521589375,24.95,25.3,24.9,25.1,0.2,6404
10,106/01/17,18237607,455482317,24.9,25.2,24.8,24.9,0.0,4065
9,106/01/16,9006777,224256594,25.1,25.1,24.8,24.9,-0.25,3915
8,106/01/13,14070055,352797625,25.1,25.2,24.95,25.15,0.05,5742
7,106/01/12,23508819,591859275,25.05,25.35,25.0,25.1,0.05,7750
6,106/01/11,22456464,561663240,24.9,25.2,24.9,25.05,0.5,7344
5,106/01/10,8124411,199532377,24.55,24.7,24.5,24.55,0.0,3138
4,106/01/09,10175549,250850308,24.6,25.0,24.55,24.55,-0.15,4145
3,106/01/06,11881341,294043344,25.0,25.0,24.65,24.7,-0.15,3820
2,106/01/05,14779701,366064615,24.65,24.95,24.55,24.85,0.15,4892
1,106/01/04,10592717,260810702,24.6,24.7,24.5,24.7,0.25,4193
0,106/01/03,14961849,365462923,24.7,24.75,24.25,24.45,-0.2,4911
21,105/12/30,8674738,214081738,24.7,24.8,24.6,24.65,0.15,2931
20,105/12/29,11406928,280531876,24.7,24.75,24.5,24.5,-0.25,3303
19,105/12/28,12516135,308604869,24.35,24.85,24.35,24.75,0.5,4290
18,105/12/27,13696568,331372067,24.35,24.35,24.1,24.25,-0.15,4432
17,105/12/26,13673365,334217997,24.7,24.7,24.3,24.4,-0.2,4922
16,105/12/23,15658677,386550855,24.8,24.9,24.6,24.6,-0.3,6394
15,105/12/22,17583577,439655489,25.05,25.2,24.9,24.9,-0.3,5641
14,105/12/21,13895641,352045712,25.55,25.6,25.2,25.2,-0.35,4553
13,105/12/20,28257292,722312511,25.25,25.9,25.2,25.55,0.6,7848
12,105/12/19,16625736,417270608,25.25,25.4,24.9,24.95,-0.3,5201
11,105/12/16,23526474,594165895,25.4,25.5,25.2,25.25,-0.3,5472
10,105/12/15,14174760,361900646,25.6,25.6,25.4,25.55,-0.1,4398
9,105/12/14,10866553,278623469,25.7,25.7,25.55,25.65,-0.05,4025
8,105/12/13,19108246,490787960,25.65,25.7,25.55,25.7,0.05,7205
7,105/12/12,21331581,547572327,25.7,25.75,25.55,25.65,0.1,6707
6,105/12/09,24457058,626154934,25.65,25.7,25.45,25.55,-0.15,8795
5,105/12/08,51494212,1317712864,25.4,25.7,25.4,25.7,0.45,17053
4,105/12/07,16126234,407698818,25.3,25.35,25.15,25.25,0.0,5238
3,105/12/06,25100543,632931518,25.1,25.3,25.0,25.25,0.3,8249
2,105/12/05,15962973,397508258,25.0,25.05,24.7,24.95,-0.05,4669
1,105/12/02,19726850,491141100,24.8,25.0,24.65,25.0,0.1,6639
0,105/12/01,26781491,663545121,25.0,25.0,24.5,24.9,-0.1,9693
21,105/11/30,43338159,1086728875,25.45,25.45,25.0,25.0,-0.45,9135
20,105/11/29,25460784,647077120,25.55,25.55,25.3,25.45,-0.1,8326
19,105/11/28,49349083,1260601897,25.1,25.7,25.1,25.55,0.45,14968
18,105/11/25,64512431,1619966825,24.8,25.3,24.75,25.1,0.4,16934
17,105/11/24,15166426,373546441,24.6,24.7,24.55,24.7,0.1,5145
16,105/11/23,21233485,522034191,24.65,24.7,24.5,24.6,0.1,5595
15,105/11/22,28004424,687464662,24.5,24.7,24.35,24.5,0.0,7361
14,105/11/21,20932784,509070736,24.05,24.5,24.0,24.5,0.45,6517
13,105/11/18,18690202,449509898,24.1,24.25,23.9,24.05,-0.25,6066
12,105/11/17,22248042,536788705,23.95,24.3,23.9,24.3,0.25,6324
11,105/11/16,28903583,697862492,24.4,24.45,23.95,24.05,-0.35,7785
10,105/11/15,34386341,844201939,24.4,24.85,24.35,24.4,0.0,9324
9,105/11/14,37838087,922324297,24.35,24.55,24.05,24.4,-0.1,12040
8,105/11/11,63077446,1546305683,24.45,24.9,24.2,24.5,-0.1,15035
7,105/11/10,102582547,2509344557,24.3,24.65,24.15,24.6,1.2,25934
6,105/11/09,78644623,1861780086,23.7,24.4,23.2,23.4,-0.3,22021
5,105/11/08,58620122,1372201429,23.05,23.7,23.05,23.7,0.75,16974
4,105/11/07,36804144,846259849,22.75,23.1,22.75,22.95,0.35,11935
3,105/11/04,10683623,241137366,22.5,22.6,22.45,22.6,0.15,3982
2,105/11/03,10440332,234775537,22.4,22.6,22.35,22.45,0.05,2810
1,105/11/02,10581648,237708480,22.55,22.65,22.35,22.4,-0.35,3509
0,105/11/01,12591153,286923008,22.65,22.85,22.65,22.75,-0.05,4481
19,105/10/31,18886054,427616817,22.45,22.85,22.25,22.8,0.2,5418
18,105/10/28,13705875,310053478,22.7,22.75,22.5,22.6,-0.1,3194
17,105/10/27,23653700,539360029,22.75,22.95,22.65,22.7,-0.05,7330
16,105/10/26,32054303,726567743,22.5,22.75,22.5,22.75,0.3,10388
15,105/10/25,16118133,360583095,22.3,22.5,22.05,22.45,0.15,5153
14,105/10/24,8272140,183957751,22.2,22.3,22.1,22.3,0.1,3326
13,105/10/21,29857463,662188005,22.35,22.45,21.75,22.2,-0.1,4984
12,105/10/20,12730385,284571048,22.25,22.45,22.25,22.3,0.05,4709
11,105/10/19,17336219,384713327,22.0,22.25,22.0,22.25,0.25,6276
10,105/10/18,12358243,271063404,21.8,22.0,21.75,22.0,0.25,4416
9,105/10/17,15625802,338127168,21.7,21.85,21.3,21.75,-0.05,6218
8,105/10/14,13009106,284670479,21.7,22.0,21.65,21.8,0.1,5216
7,105/10/13,18852336,410059324,21.8,21.9,21.7,21.7,-0.1,7247
6,105/10/12,13214639,289762889,21.95,22.05,21.8,21.8,-0.2,5069
5,105/10/11,12999701,285903822,22.15,22.15,21.85,22.0,0.0,4391
4,105/10/07,8453486,185902248,22.0,22.15,21.9,22.0,-0.05,3426
3,105/10/06,9025377,198965544,22.0,22.15,22.0,22.05,0.05,3821
2,105/10/05,8136446,179619512,22.0,22.15,22.0,22.0,-0.3,3716
1,105/10/04,9310212,207354186,22.3,22.35,22.15,22.3,0.0,3685
0,105/10/03,11396700,253977643,22.2,22.4,22.15,22.3,0.2,3780
18,105/09/30,30382674,672844151,22.3,22.35,22.05,22.1,-0.25,5544
17,105/09/29,25672332,572467176,22.25,22.4,22.1,22.35,0.45,7962
16,105/09/26,8286779,181851279,22.0,22.1,21.9,21.9,-0.3,3540
15,105/09/23,13145705,291086579,22.2,22.2,22.0,22.2,0.0,4315
14,105/09/22,12449058,274853568,22.05,22.2,22.0,22.2,0.2,4147
13,105/09/21,15663013,343751001,21.9,22.0,21.75,22.0,0.1,6238
12,105/09/20,10100644,219890656,21.5,21.9,21.5,21.9,0.4,3674
11,105/09/19,13239000,285494020,21.5,21.7,21.5,21.5,0.2,5247
10,105/09/14,31869552,681958098,21.55,21.65,21.3,21.3,-0.35,9340
9,105/09/13,18407033,400225362,21.85,21.95,21.6,21.65,-0.15,5902
8,105/09/12,21200877,463565148,21.95,22.0,21.8,21.8,-0.3,6385
7,105/09/10,10767386,237978706,22.05,22.5,21.9,22.1,-0.25,4034
6,105/09/09,11675361,260806683,22.45,22.45,22.3,22.35,-0.35,3889
5,105/09/08,12097348,273019950,22.65,22.7,22.45,22.7,-0.05,4314
4,105/09/07,22326838,507374701,22.6,22.8,22.55,22.75,0.2,8171
3,105/09/06,16299551,366232170,22.35,22.6,22.2,22.55,0.2,5583
2,105/09/05,11464486,255269827,22.05,22.35,22.05,22.35,0.35,3897
1,105/09/02,10499657,230259754,21.8,22.0,21.8,22.0,0.25,4095
0,105/09/01,16126699,351893842,22.0,22.0,21.7,21.75,-0.25,6277
22,105/08/31,31541612,697452740,22.3,22.4,22.0,22.0,-0.4,7981
21,105/08/30,17831512,400958679,22.35,22.6,22.3,22.4,0.15,5830
20,105/08/29,12127754,270164026,22.45,22.5,22.15,22.25,-0.25,4922
19,105/08/26,10316163,232053637,22.4,22.6,22.4,22.5,0.1,3279
18,105/08/25,17205611,386114035,22.5,22.5,22.4,22.4,-0.2,5484
17,105/08/24,6924440,156936962,22.8,22.8,22.6,22.6,-0.2,3160
16,105/08/23,20135739,457477607,22.55,22.9,22.5,22.8,0.2,4845
15,105/08/22,16318115,367059019,22.6,22.65,22.4,22.6,-0.05,4991
