Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
11,107/01/17,28143737,617706008,21.95,22.0,21.8,22.0,0.0,6756
10,107/01/16,40224854,887723401,22.15,22.25,21.9,22.0,-0.15,12181
9,107/01/15,54123982,1193767041,21.85,22.2,21.85,22.15,0.4,11797
8,107/01/12,27218747,590591543,21.75,21.75,21.55,21.75,0.05,6231
7,107/01/11,31957518,690428568,21.8,21.8,21.45,21.7,0.0,8123
6,107/01/10,55478957,1198987717,21.45,21.8,21.3,21.7,0.3,12978
5,107/01/09,43496589,926579744,21.5,21.5,21.15,21.4,-0.1,9151
4,107/01/08,81930842,1742304528,20.95,21.5,20.9,21.5,0.6,16731
3,107/01/05,45624166,948439658,20.7,20.9,20.65,20.9,0.25,8097
2,107/01/04,40321865,832472544,20.7,20.75,20.55,20.65,0.0,7625
1,107/01/03,36552996,752347750,20.5,20.65,20.45,20.65,0.2,10514
0,107/01/02,18651937,381128267,20.5,20.5,20.35,20.45,-0.05,4635
20,106/12/29,40240639,821403745,20.35,20.5,20.3,20.5,0.25,10283
19,106/12/28,24910117,505708437,20.35,20.35,20.25,20.25,-0.05,5761
18,106/12/27,25314163,511043611,20.05,20.3,20.0,20.3,0.3,7945
17,106/12/26,24767551,496558184,20.1,20.15,20.0,20.0,-0.1,6492
16,106/12/25,20266340,407746136,20.2,20.25,20.05,20.1,-0.15,5131
15,106/12/22,29112296,586785978,20.15,20.25,20.1,20.25,0.15,6264
14,106/12/21,24918979,502685402,20.3,20.35,20.1,20.1,-0.2,7049
13,106/12/20,23872588,486294549,20.45,20.5,20.25,20.3,-0.05,7073
12,106/12/19,27114498,553423070,20.6,20.6,20.35,20.35,-0.25,8104
11,106/12/18,20514246,421366037,20.55,20.6,20.4,20.6,0.05,10176
10,106/12/15,53539193,1097698894,20.6,20.6,20.3,20.55,-0.1,9565
9,106/12/14,50566630,1038847695,20.4,20.65,20.35,20.65,0.3,10292
8,106/12/13,19993656,405497561,20.3,20.35,20.2,20.35,0.1,6441
7,106/12/12,21115964,425825197,20.15,20.25,20.05,20.25,0.05,5888
6,106/12/11,20067721,406682406,20.35,20.4,20.2,20.2,0.0,5745
5,106/12/08,14820759,298750414,20.15,20.2,20.05,20.2,0.05,3587
4,106/12/07,24483674,492995966,20.2,20.25,20.0,20.15,-0.15,5454
3,106/12/06,44718537,907343854,20.5,20.55,20.1,20.3,-0.35,10006
2,106/12/05,42917425,883573999,20.5,20.65,20.45,20.65,0.1,10944
1,106/12/04,48967366,1003002166,20.4,20.65,20.25,20.55,0.2,11858
0,106/12/01,52029700,1051786109,20.1,20.4,20.0,20.35,0.35,10042
21,106/11/30,58713929,1176422730,20.05,20.2,19.95,20.0,-0.1,7307
20,106/11/29,20547535,412936398,20.25,20.25,20.0,20.1,0.0,5038
19,106/11/28,33497792,672708690,19.9,20.25,19.9,20.1,0.15,8885
18,106/11/27,27266415,546969847,20.2,20.3,19.9,19.95,-0.25,6973
17,106/11/24,23964181,484516155,20.35,20.35,20.15,20.2,-0.2,5465
16,106/11/23,40787609,830641637,20.35,20.45,20.25,20.4,0.1,9389
15,106/11/22,118519620,2394313356,20.0,20.4,20.0,20.3,0.55,23799
14,106/11/21,70656218,1393159783,19.5,19.9,19.45,19.75,0.25,13898
13,106/11/20,20889439,407196584,19.55,19.55,19.45,19.5,-0.05,4967
12,106/11/17,30065247,584963706,19.35,19.55,19.35,19.55,0.2,4822
11,106/11/16,17635135,341389535,19.4,19.45,19.3,19.35,-0.1,4226
10,106/11/15,22931988,444827404,19.4,19.45,19.35,19.45,0.05,7452
9,106/11/14,18392299,356683589,19.35,19.45,19.35,19.4,0.05,5414
8,106/11/13,17457250,338575087,19.4,19.45,19.35,19.35,-0.05,4075
7,106/11/10,15952863,308870362,19.35,19.45,19.3,19.4,0.0,3242
6,106/11/09,18738581,363448454,19.45,19.45,19.3,19.4,0.0,5122
5,106/11/08,10353236,200500376,19.3,19.4,19.3,19.4,0.05,4245
4,106/11/07,18264528,353227987,19.45,19.45,19.3,19.35,-0.1,4196
3,106/11/06,10909277,211642624,19.35,19.45,19.35,19.45,0.0,2820
2,106/11/03,10254928,199301175,19.45,19.5,19.4,19.45,0.0,2428
1,106/11/02,15694591,305039049,19.3,19.5,19.3,19.45,0.15,4126
0,106/11/01,26880960,519686037,19.4,19.45,19.25,19.3,0.0,5972
18,106/10/31,21111916,408450949,19.3,19.45,19.3,19.3,-0.05,3619
17,106/10/30,22637743,439859768,19.45,19.55,19.35,19.35,-0.1,4225
16,106/10/27,29239411,569885670,19.35,19.6,19.35,19.45,0.15,5521
15,106/10/26,22108048,428014475,19.5,19.5,19.3,19.3,-0.15,5950
14,106/10/25,11826017,229206026,19.4,19.45,19.3,19.45,0.05,3416
13,106/10/24,18005932,348284056,19.4,19.4,19.3,19.4,0.0,4776
12,106/10/23,15720935,305287393,19.45,19.45,19.4,19.4,0.0,4119
11,106/10/20,18735050,363455285,19.4,19.45,19.3,19.4,0.0,4863
10,106/10/19,11511748,223083172,19.4,19.45,19.3,19.4,0.05,2823
9,106/10/18,30668980,593485782,19.5,19.5,19.3,19.35,-0.15,8040
8,106/10/17,16552969,321936462,19.45,19.5,19.4,19.5,0.05,4966
7,106/10/16,17967963,348153603,19.4,19.45,19.3,19.45,0.05,5012
6,106/10/13,17955710,347262746,19.35,19.4,19.25,19.4,0.05,5090
5,106/10/12,31997724,618686249,19.4,19.45,19.25,19.35,0.0,8370
4,106/10/11,34484571,669133490,19.4,19.5,19.35,19.35,-0.05,6177
3,106/10/06,35943826,695373364,19.2,19.4,19.2,19.4,0.25,7943
2,106/10/05,15857460,304147688,19.2,19.25,19.05,19.15,-0.05,3827
1,106/10/03,18833195,360375969,19.15,19.2,19.05,19.2,0.15,5902
0,106/10/02,14362143,273775652,19.15,19.15,19.0,19.05,-0.05,5578
21,106/09/30,2861519,54603802,19.1,19.1,19.0,19.1,0.1,937
20,106/09/29,30890051,587907369,19.15,19.15,19.0,19.0,-0.1,7200
19,106/09/28,34726412,664443663,19.15,19.25,19.05,19.1,0.0,7244
18,106/09/27,37323558,713505993,19.1,19.2,19.0,19.1,0.1,10881
17,106/09/26,32292177,614794273,18.95,19.15,18.9,19.0,0.05,9757
16,106/09/25,30776104,585232126,19.15,19.15,18.95,18.95,-0.2,10871
15,106/09/22,25655504,491510992,19.25,19.25,19.1,19.15,-0.1,7128
14,106/09/21,24571021,473474265,19.2,19.4,19.2,19.25,0.05,6072
13,106/09/20,19447284,374677731,19.35,19.4,19.15,19.2,-0.2,5479
12,106/09/19,17719498,343980861,19.5,19.5,19.35,19.4,-0.1,4202
11,106/09/18,26597945,518046966,19.55,19.6,19.4,19.5,-0.05,7507
10,106/09/15,41939650,817137896,19.4,19.55,19.3,19.55,0.15,4758
9,106/09/14,18874649,367126882,19.45,19.5,19.4,19.4,-0.05,3999
8,106/09/13,16736137,326857952,19.6,19.65,19.45,19.45,-0.1,4310
7,106/09/12,19464773,379479842,19.5,19.55,19.4,19.55,0.15,5592
6,106/09/11,17600336,341575144,19.5,19.5,19.35,19.4,-0.05,6152
5,106/09/08,29039356,562177024,19.2,19.45,19.2,19.45,0.3,6482
4,106/09/07,32730158,629507187,19.35,19.4,19.1,19.15,-0.2,8243
3,106/09/06,30271050,586776372,19.4,19.45,19.3,19.35,-0.15,7523
2,106/09/05,28637487,556040770,19.45,19.5,19.35,19.5,0.1,5319
1,106/09/04,14954096,290850977,19.45,19.5,19.4,19.4,-0.05,5419
0,106/09/01,23610355,460992766,19.55,19.6,19.45,19.45,-0.1,7619
22,106/08/31,34995929,683558841,19.55,19.6,19.45,19.55,0.0,7458
21,106/08/30,24012940,469245579,19.5,19.6,19.45,19.55,0.05,5191
20,106/08/29,15936554,310286539,19.55,19.6,19.4,19.5,-0.1,5879
19,106/08/28,19612522,383653415,19.55,19.6,19.5,19.6,0.0,5935
18,106/08/25,15781277,308796889,19.55,19.6,19.5,19.6,0.1,4129
17,106/08/24,27463432,536486105,19.55,19.6,19.4,19.5,-0.05,6537
16,106/08/23,14055232,274276565,19.5,19.6,19.45,19.55,0.05,3654
15,106/08/22,10057468,196095321,19.45,19.55,19.45,19.5,0.05,2726
14,106/08/21,9379228,182557503,19.5,19.55,19.35,19.45,0.0,2497
13,106/08/18,12759617,247610848,19.4,19.5,19.3,19.45,-0.15,2721
12,106/08/17,19661753,383877981,19.45,19.6,19.45,19.6,0.1,4240
11,106/08/16,30377721,591202998,19.4,19.5,19.35,19.5,0.1,6370
10,106/08/15,20693718,400186969,19.2,19.4,19.2,19.4,0.2,5416
9,106/08/14,25210538,484305154,19.2,19.3,19.1,19.2,0.0,5247
8,106/08/11,41287590,788227069,18.85,19.2,18.8,19.2,0.2,8998
7,106/08/10,38817698,738467762,19.25,19.3,18.9,19.0,-0.3,9936
6,106/08/09,16981049,328682634,19.4,19.5,19.25,19.3,-0.15,4872
5,106/08/08,14850318,288461873,19.4,19.5,19.35,19.45,0.0,3470
4,106/08/07,22020365,427516505,19.3,19.5,19.3,19.45,0.15,5086
3,106/08/04,23196134,445974087,19.1,19.3,19.1,19.3,0.2,5793
2,106/08/03,26373020,503858391,19.1,19.15,19.05,19.1,-0.2,6785
1,106/08/02,25557774,491083346,19.1,19.3,19.1,19.3,0.2,5948
0,106/08/01,38882587,746611401,19.4,19.4,19.1,19.1,-0.3,10626
20,106/07/31,25652511,496215561,19.5,19.5,19.25,19.4,-0.10,5143
19,106/07/28,15608360,303842329,19.5,19.5,19.4,19.5,0.00,4670
18,106/07/27,30114484,585996014,19.3,19.55,19.3,19.5,+0.20,8207
17,106/07/26,24751954,478546678,19.3,19.4,19.3,19.3,+0.05,8083
16,106/07/25,32302010,622614139,19.35,19.4,19.2,19.25,-0.15,10570
15,106/07/24,38296285,739933586,19.45,19.45,19.25,19.4,-0.10,9736
14,106/07/21,26793062,523729788,19.65,19.65,19.45,19.5,-0.15,8283
13,106/07/20,17095992,336363835,19.8,19.8,19.6,19.65,-0.15,4418
12,106/07/19,29929017,590488783,19.65,19.85,19.6,19.8,+0.20,9209
11,106/07/18,45479928,897645115,19.95,19.95,19.6,19.6,-0.30,10600
10,106/07/17,59040302,1176825855,20.0,20.05,19.8,19.9,X0.00,11689
9,106/07/14,79547640,1643198468,20.7,20.75,20.6,20.7,+0.05,13426
8,106/07/13,65987395,1359493136,20.35,20.7,20.35,20.65,+0.35,10777
7,106/07/12,41057852,832466237,20.2,20.35,20.15,20.3,+0.10,8975
6,106/07/11,41155725,827950926,19.95,20.2,19.95,20.2,+0.25,11985
5,106/07/10,36732306,734078838,20.0,20.05,19.9,19.95,0.00,8895
4,106/07/07,44278691,886825810,20.05,20.1,19.95,19.95,-0.20,5593
3,106/07/06,41648748,835337210,20.2,20.2,19.95,20.15,-0.05,4735
2,106/07/05,33372405,670951428,20.15,20.2,20.0,20.2,+0.10,6506
1,106/07/04,49968678,1005042710,20.0,20.2,19.95,20.1,+0.10,11185
0,106/07/03,24465222,488383479,20.0,20.0,19.9,20.0,+0.05,5127
22,106/06/30,31389226,625175597,19.9,20.0,19.8,19.95,0.05,5448
21,106/06/29,30846539,614053396,19.85,20.0,19.8,19.9,0.2,7147
20,106/06/28,19595288,384941800,19.75,19.75,19.55,19.7,-0.1,5393
19,106/06/27,30827954,609866190,19.8,19.9,19.7,19.8,0.0,5845
18,106/06/26,55355917,1089105676,19.45,19.8,19.4,19.8,0.4,9803
17,106/06/23,17474709,339018867,19.45,19.5,19.35,19.4,-0.1,3704
16,106/06/22,19344069,376033780,19.4,19.5,19.35,19.5,0.1,4850
15,106/06/21,25404807,494326593,19.45,19.55,19.4,19.4,-0.15,6105
14,106/06/20,22948393,447370816,19.5,19.55,19.4,19.55,0.05,4232
13,106/06/19,26469677,514469064,19.35,19.5,19.3,19.5,0.15,5873
12,106/06/16,21043907,407177404,19.25,19.4,19.25,19.35,-0.05,4637
11,106/06/15,19817502,383561688,19.3,19.4,19.25,19.4,0.0,4351
10,106/06/14,26920540,521038347,19.4,19.45,19.25,19.4,-0.05,5542
9,106/06/13,22605753,439449540,19.4,19.5,19.35,19.45,0.05,7007
8,106/06/12,31481662,610615063,19.4,19.45,19.35,19.4,0.0,5629
7,106/06/09,28972194,562039234,19.4,19.5,19.3,19.4,0.0,7098
6,106/06/08,37405196,722669683,19.3,19.4,19.2,19.4,0.1,10430
5,106/06/07,35444031,684179690,19.3,19.35,19.25,19.3,-0.05,5356
4,106/06/06,25455793,492485196,19.35,19.4,19.3,19.35,0.0,6734
3,106/06/05,36763201,711278693,19.4,19.4,19.3,19.35,-0.05,9838
2,106/06/03,11453614,221447971,19.3,19.4,19.25,19.4,0.1,4736
1,106/06/02,23787936,458135296,19.3,19.35,19.15,19.3,0.15,8168
0,106/06/01,31507934,604557758,19.15,19.25,19.1,19.15,0.0,7471
19,106/05/31,43542745,837253265,19.45,19.5,19.15,19.15,-0.3,8168
18,106/05/26,37263751,722409603,19.45,19.45,19.3,19.45,0.0,7658
17,106/05/25,50440261,973213366,19.1,19.45,19.05,19.45,0.35,9378
16,106/05/24,41955432,804777188,19.2,19.25,19.1,19.1,0.0,5976
15,106/05/23,50326555,965641462,19.5,19.5,19.05,19.1,-0.3,8994
14,106/05/22,39672255,768227608,19.3,19.45,19.25,19.4,0.15,10100
13,106/05/19,37694079,726528382,19.4,19.45,19.15,19.25,-0.25,7803
12,106/05/18,47425129,920455005,19.4,19.5,19.3,19.5,-0.15,11863
11,106/05/17,37951150,743747440,19.7,19.7,19.5,19.65,-0.05,10166
10,106/05/16,70052787,1375652971,19.6,19.7,19.5,19.7,0.2,12907
9,106/05/15,55688639,1080882688,19.3,19.5,19.25,19.5,0.2,9393
8,106/05/12,46465623,892761479,19.1,19.3,19.1,19.3,0.15,9168
7,106/05/11,35552834,678378021,19.05,19.15,19.0,19.15,0.1,7419
6,106/05/10,44758210,852902340,19.0,19.1,18.95,19.05,0.05,8557
5,106/05/09,60951849,1160028659,19.0,19.1,18.95,19.0,0.0,7441
4,106/05/08,32309319,612878961,18.95,19.0,18.9,19.0,0.1,5221
3,106/05/05,22069972,417795632,19.0,19.0,18.9,18.9,-0.1,4431
2,106/05/04,25906276,491219272,19.0,19.0,18.9,19.0,0.0,4714
1,106/05/03,34471999,653729166,18.9,19.0,18.9,19.0,0.1,8261
0,106/05/02,40189098,759502100,18.85,18.95,18.8,18.9,0.05,9013
17,106/04/28,43691684,822240555,18.75,18.85,18.75,18.85,0.05,9241
16,106/04/27,21256997,398832479,18.7,18.8,18.7,18.8,0.0,4659
15,106/04/26,50932223,954519721,18.65,18.8,18.6,18.8,0.15,9619
14,106/04/25,46845014,869386265,18.5,18.65,18.4,18.65,0.25,9416
13,106/04/24,16502992,303807694,18.5,18.5,18.35,18.4,0.0,4349
12,106/04/21,24894349,458942396,18.45,18.5,18.4,18.4,0.1,5274
11,106/04/20,86502909,1584797756,18.35,18.45,18.25,18.3,-0.05,7752
10,106/04/19,54185407,999526180,18.6,18.6,18.35,18.35,-0.3,11527
9,106/04/18,21881411,406892089,18.5,18.65,18.45,18.65,0.2,5567
8,106/04/17,18509780,341741576,18.45,18.55,18.4,18.45,0.0,4849
7,106/04/14,36831076,682684294,18.65,18.65,18.4,18.45,-0.25,6429
6,106/04/13,22773281,425656318,18.7,18.75,18.65,18.7,0.0,5050
5,106/04/12,25525626,476523038,18.65,18.7,18.6,18.7,0.05,6710
4,106/04/11,27867987,520096215,18.6,18.75,18.6,18.65,0.05,6176
3,106/04/10,25696764,478120282,18.6,18.65,18.55,18.6,0.0,7323
2,106/04/07,35824162,668165628,18.75,18.75,18.6,18.6,-0.15,7048
1,106/04/06,35456025,663505841,18.8,18.8,18.65,18.75,-0.1,8199
0,106/04/05,56813871,1064853716,18.8,18.85,18.65,18.85,0.1,10316
22,106/03/31,39156181,737248547,18.9,18.95,18.75,18.75,0.0,6170
21,106/03/30,35098259,658157285,18.8,18.85,18.7,18.75,0.0,6642
20,106/03/29,38750785,726250460,18.8,18.8,18.7,18.75,0.1,6999
19,106/03/28,50036582,936742924,18.9,18.9,18.65,18.65,-0.2,11101
18,106/03/27,40563344,764102464,18.9,18.95,18.75,18.85,-0.15,8482
17,106/03/24,35966088,682569212,19.0,19.05,18.9,19.0,0.0,8374
16,106/03/23,28239762,535006231,18.9,19.0,18.85,19.0,0.1,7682
15,106/03/22,46897815,883747927,18.9,18.9,18.75,18.9,-0.15,12216
14,106/03/21,50659685,961861486,19.05,19.05,18.9,19.05,0.0,10829
13,106/03/20,46845279,892918951,19.15,19.25,18.95,19.05,-0.05,8968
12,106/03/17,69193377,1318099313,19.0,19.1,18.9,19.1,0.15,13966
11,106/03/16,38036277,719043206,18.95,18.95,18.8,18.95,0.05,8126
10,106/03/15,72588599,1365483347,18.65,18.95,18.65,18.9,0.25,13373
9,106/03/14,94640702,1761235377,18.7,18.75,18.4,18.65,-0.15,14885
8,106/03/13,46413038,872883653,18.8,18.85,18.75,18.8,0.1,14339
7,106/03/10,47225490,881343064,18.6,18.75,18.55,18.7,0.1,10468
6,106/03/09,52156361,971136692,18.7,18.7,18.55,18.6,0.0,14802
5,106/03/08,36053270,670041514,18.55,18.65,18.5,18.6,0.05,7738
4,106/03/07,37368651,692214750,18.55,18.6,18.45,18.55,0.0,5792
3,106/03/06,24419527,452763466,18.5,18.6,18.5,18.55,0.05,5397
2,106/03/03,62127561,1149635097,18.55,18.6,18.4,18.5,-0.05,11832
1,106/03/02,53714532,995596515,18.55,18.65,18.45,18.55,0.15,9661
0,106/03/01,55946923,1028103471,18.4,18.45,18.3,18.4,0.05,9126
17,106/02/24,53934937,991159140,18.45,18.45,18.3,18.35,-0.1,9730
16,106/02/23,72726457,1340049426,18.45,18.55,18.3,18.45,0.0,9444
15,106/02/22,49739866,919905523,18.45,18.6,18.4,18.45,0.0,7647
14,106/02/21,57382901,1059185894,18.6,18.65,18.35,18.45,-0.15,10114
13,106/02/20,43964497,817869221,18.65,18.7,18.55,18.6,-0.1,7475
12,106/02/18,21582730,403645961,18.7,18.75,18.65,18.7,0.0,4568
11,106/02/17,42951528,802367338,18.65,18.75,18.6,18.7,0.0,10027
10,106/02/16,67808268,1267441048,18.75,18.85,18.6,18.7,0.1,10774
9,106/02/15,65925485,1226555393,18.7,18.7,18.5,18.6,0.0,11534
8,106/02/14,122954588,2291273484,18.7,18.8,18.45,18.6,-0.05,16258
7,106/02/13,87188339,1620822922,18.6,18.65,18.5,18.65,0.2,11950
6,106/02/10,123408239,2284741300,18.5,18.6,18.4,18.45,0.15,18841
5,106/02/09,112469284,2051297588,18.15,18.4,18.1,18.3,0.3,14826
4,106/02/08,63388414,1142306902,18.15,18.15,17.95,18.0,-0.15,12282
3,106/02/07,116795005,2114612976,18.05,18.2,18.05,18.15,0.15,16859
2,106/02/06,52156489,934684802,17.85,18.0,17.8,18.0,0.15,12574
1,106/02/03,45098254,803516692,17.85,17.9,17.75,17.85,0.0,9574
0,106/02/02,97148543,1738502961,18.1,18.15,17.75,17.85,0.05,12942
15,106/01/24,37915956,673385312,17.9,17.95,17.7,17.8,0.1,7083
14,106/01/23,30559883,540043530,17.65,17.75,17.6,17.7,0.15,6011
13,106/01/20,18338459,322251089,17.55,17.65,17.5,17.55,0.0,4223
12,106/01/19,46379175,814580911,17.65,17.65,17.5,17.55,-0.15,8840
11,106/01/18,18700930,331018222,17.8,17.8,17.65,17.7,-0.05,5169
10,106/01/17,18804212,333573672,17.65,17.85,17.6,17.75,0.05,4192
9,106/01/16,27183546,480994461,17.9,17.9,17.6,17.7,-0.25,6916
8,106/01/13,21625790,387375364,18.0,18.0,17.85,17.95,-0.05,5781
7,106/01/12,24585671,441838311,18.0,18.0,17.95,18.0,0.0,6589
6,106/01/11,23409225,420175652,18.0,18.0,17.9,18.0,0.0,6197
5,106/01/10,21721208,389928387,18.0,18.0,17.85,18.0,0.0,4731
4,106/01/09,17261152,309504905,18.0,18.0,17.85,18.0,0.0,3373
3,106/01/06,18886337,338712336,18.0,18.0,17.85,18.0,0.0,5198
2,106/01/05,31299028,561122235,17.8,18.0,17.8,18.0,0.2,6940
1,106/01/04,16214788,287733968,17.7,17.8,17.65,17.8,0.1,3567
0,106/01/03,13746575,242909170,17.7,17.75,17.6,17.7,0.05,3354
21,105/12/30,27020132,476973239,17.65,17.75,17.6,17.65,0.1,5351
20,105/12/29,44872956,789985641,17.65,17.7,17.5,17.55,-0.05,7294
19,105/12/28,41501614,731133382,17.55,17.7,17.55,17.6,0.1,6862
18,105/12/27,32855992,576762927,17.6,17.65,17.5,17.5,-0.05,4679
17,105/12/26,22617741,395944203,17.45,17.6,17.45,17.55,0.1,4015
16,105/12/23,24581721,429131960,17.5,17.55,17.35,17.45,-0.1,6791
15,105/12/22,30564010,537248418,17.7,17.75,17.5,17.55,-0.15,6775
14,105/12/21,21701847,385315335,17.8,17.85,17.7,17.7,-0.1,6091
13,105/12/20,32278691,574070590,17.85,17.9,17.7,17.8,-0.05,7757
12,105/12/19,36373046,651595718,18.0,18.0,17.8,17.85,-0.15,5701
11,105/12/16,43341432,779663940,18.1,18.1,17.9,18.0,0.0,6025
10,105/12/15,64961097,1165119213,17.8,18.05,17.75,18.0,0.15,7990
9,105/12/14,36982048,661809646,18.05,18.1,17.8,17.85,-0.15,8063
8,105/12/13,38406859,688432351,17.9,18.0,17.85,18.0,0.1,10888
7,105/12/12,48964428,884548289,18.05,18.25,17.85,17.9,-0.1,11037
6,105/12/09,59556167,1066265065,17.9,18.0,17.8,18.0,0.1,13109
5,105/12/08,63631624,1131396970,17.7,17.9,17.6,17.9,0.25,13628
4,105/12/07,21857123,385418284,17.7,17.7,17.55,17.65,0.05,5578
3,105/12/06,34527719,607412915,17.7,17.7,17.5,17.6,0.05,7568
2,105/12/05,31784749,559375053,17.6,17.7,17.5,17.55,-0.05,7331
1,105/12/02,31007308,544502512,17.5,17.7,17.45,17.6,0.05,6840
0,105/12/01,28828870,504012778,17.5,17.55,17.4,17.55,0.05,6631
21,105/11/30,41784160,728257448,17.4,17.5,17.3,17.5,0.25,6339
20,105/11/29,31815101,552431618,17.5,17.5,17.25,17.25,-0.25,8033
19,105/11/28,59408224,1044175082,17.45,17.75,17.4,17.5,0.15,11801
18,105/11/25,25590197,444869438,17.4,17.45,17.3,17.35,0.0,6868
17,105/11/24,27052311,468976934,17.3,17.4,17.25,17.35,0.1,5550
16,105/11/23,23326624,403291569,17.3,17.4,17.2,17.25,0.05,6928
15,105/11/22,34380523,594809516,17.15,17.45,17.15,17.2,0.05,8322
14,105/11/21,16899839,289345955,17.1,17.15,17.05,17.15,0.05,5132
13,105/11/18,36578242,626225260,17.3,17.3,17.05,17.1,-0.2,9527
12,105/11/17,43385711,747486943,17.1,17.3,17.05,17.3,0.25,10466
11,105/11/16,30505946,522958480,17.25,17.35,17.0,17.05,-0.05,7967
10,105/11/15,88042109,1521489242,17.15,17.55,17.1,17.1,0.2,13929
9,105/11/14,38837673,658233841,16.8,17.15,16.7,16.9,0.1,7852
8,105/11/11,37066656,625408212,16.9,17.0,16.8,16.8,-0.25,9031
7,105/11/10,30626762,521397028,17.0,17.15,16.9,17.05,0.35,5712
6,105/11/09,48798938,822151378,17.15,17.2,16.7,16.7,-0.4,12710
5,105/11/08,19944131,339733667,17.0,17.1,16.95,17.1,0.2,4797
4,105/11/07,16392877,277784909,17.0,17.0,16.9,16.9,0.0,4015
3,105/11/04,22245107,376448846,16.95,17.0,16.9,16.9,0.0,10578
2,105/11/03,23714565,402079655,17.0,17.1,16.9,16.9,-0.15,8693
1,105/11/02,30960918,526916937,17.0,17.1,16.95,17.05,-0.05,7756
0,105/11/01,26845748,456945059,17.0,17.1,16.95,17.1,0.1,4711
19,105/10/31,38181238,648634616,17.05,17.1,16.95,17.0,-0.15,6653
18,105/10/28,23173975,395723601,17.0,17.15,17.0,17.15,+0.10,4728
17,105/10/27,26010951,444095008,17.1,17.2,17.0,17.05,-0.05,5961
16,105/10/26,30766395,527456779,17.15,17.25,17.05,17.1,-0.05,7636
15,105/10/25,21719250,373283872,17.1,17.3,17.05,17.15,0.00,3864
14,105/10/24,23381063,401737627,17.35,17.4,17.1,17.15,-0.20,5825
13,105/10/21,41941051,726662728,17.3,17.45,17.2,17.35,+0.15,7095
12,105/10/20,17590465,302234975,17.15,17.25,17.1,17.2,+0.10,4619
11,105/10/19,21847401,373695140,17.05,17.15,17.0,17.1,+0.10,5745
10,105/10/18,31860485,541060426,17.0,17.1,16.9,17.0,0.00,7518
9,105/10/17,38398400,651428393,17.05,17.05,16.85,17.0,-0.05,7988
8,105/10/14,28243629,482176853,17.15,17.2,17.0,17.05,-0.15,7377
7,105/10/13,43935876,758919826,17.4,17.5,17.2,17.2,-0.15,11333
6,105/10/12,54602565,938854800,16.95,17.4,16.95,17.35,X0.00,13035
5,105/10/11,59319192,1080445704,18.3,18.3,18.15,18.15,-0.15,9097
4,105/10/07,33709152,615274432,18.3,18.35,18.2,18.3,-0.10,8557
3,105/10/06,34293061,627699133,18.3,18.4,18.25,18.4,0.00,6765
2,105/10/05,22338666,410146209,18.3,18.45,18.3,18.4,-0.05,4892
1,105/10/04,21178046,389561695,18.35,18.45,18.3,18.45,+0.10,5483
0,105/10/03,18132460,331222808,18.3,18.35,18.2,18.35,+0.15,4009
18,105/09/30,29920290,545644427,18.35,18.35,18.2,18.2,-0.25,6518
17,105/09/29,44998912,832276356,18.5,18.6,18.4,18.45,0.05,8911
16,105/09/26,18218576,334338830,18.35,18.5,18.2,18.4,-0.1,3516
15,105/09/23,16454157,303617273,18.45,18.5,18.35,18.5,0.05,3769
14,105/09/22,12456808,229601739,18.5,18.55,18.35,18.45,0.0,2738
13,105/09/21,25757878,473835949,18.4,18.45,18.3,18.45,0.05,3456
12,105/09/20,19729440,362576135,18.25,18.45,18.25,18.4,0.15,4327
11,105/09/19,31031951,567967758,18.1,18.45,18.05,18.25,0.45,6677
10,105/09/14,57850623,1037761564,18.0,18.15,17.8,17.8,-0.35,12547
9,105/09/13,27729858,505390008,18.35,18.35,18.1,18.15,-0.1,6794
8,105/09/12,26473946,483390431,18.3,18.35,18.15,18.25,-0.2,6061
7,105/09/10,12936650,238701999,18.35,18.55,18.35,18.45,-0.25,3821
6,105/09/09,21790671,405465486,18.6,18.7,18.5,18.7,-0.05,5622
5,105/09/08,16149715,302966325,18.8,18.85,18.7,18.75,-0.1,4195
4,105/09/07,35254332,663074995,18.7,18.9,18.65,18.85,0.1,7770
3,105/09/06,27403425,513167291,18.65,18.8,18.6,18.75,0.1,5556
2,105/09/05,17054601,316578869,18.5,18.65,18.4,18.65,0.2,4195
1,105/09/02,23091881,424259315,18.25,18.55,18.2,18.45,0.2,6623
0,105/09/01,36922170,671251579,18.35,18.4,18.05,18.25,-0.1,8098
22,105/08/31,55132185,1017141052,18.7,18.75,18.35,18.35,-0.35,8897
21,105/08/30,25963078,487753385,18.85,18.95,18.65,18.7,-0.1,6461
20,105/08/29,29004664,543407478,18.7,18.85,18.55,18.8,0.1,5762
19,105/08/26,34485607,648260405,18.8,18.9,18.7,18.7,-0.1,7023
18,105/08/25,72437614,1361251944,18.3,19.2,18.25,18.8,0.7,13746
17,105/08/24,43837595,799493745,18.45,18.55,18.05,18.1,-0.35,10821
16,105/08/23,41906805,778523253,18.6,18.7,18.45,18.45,-0.15,8584
15,105/08/22,68083422,1262457611,18.8,18.8,18.4,18.6,-0.3,13590
14,105/08/19,183697533,3542863966,19.4,19.7,18.9,18.9,-0.35,37063
13,105/08/18,216487858,4131729626,18.45,19.7,18.45,19.25,0.9,38282
12,105/08/17,49417507,904995806,18.3,18.4,18.25,18.35,0.05,7888
