Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6,105/08/09,34651790,570768848,16.55,16.55,16.4,16.55,0.00,6100
5,105/08/08,35796159,590929080,16.4,16.6,16.4,16.55,+0.30,8010
4,105/08/05,118749630,1926112940,16.1,16.35,16.05,16.25,X0.00,18369
3,105/08/04,89471378,1570520506,17.6,17.65,17.5,17.55,-0.05,13292
2,105/08/03,55839262,981783426,17.6,17.65,17.5,17.6,-0.10,8577
1,105/08/02,44653774,789321759,17.75,17.8,17.6,17.7,-0.05,7130
0,105/08/01,36744947,652254412,17.7,17.8,17.7,17.75,+0.05,7292
19,105/07/29,55632010,984435337,17.6,17.75,17.6,17.7,0.1,8754
18,105/07/28,41355003,725372961,17.5,17.6,17.45,17.6,0.1,6231
17,105/07/27,37435548,655131686,17.5,17.55,17.45,17.5,0.0,5593
16,105/07/26,23159674,404811177,17.5,17.5,17.45,17.5,0.0,5179
15,105/07/25,26935031,469292594,17.45,17.5,17.35,17.5,0.05,4880
14,105/07/22,24106155,420522390,17.5,17.5,17.4,17.45,-0.05,4673
13,105/07/21,29574950,517577501,17.5,17.55,17.4,17.5,0.0,7869
12,105/07/20,33621183,586449874,17.5,17.5,17.35,17.5,0.0,5872
11,105/07/19,39869545,695946917,17.45,17.5,17.35,17.5,0.05,7140
10,105/07/18,29231638,508299449,17.3,17.45,17.3,17.45,0.15,6232
9,105/07/15,41140263,710124765,17.15,17.35,17.15,17.3,0.15,8587
8,105/07/14,27969370,478994460,17.15,17.2,17.05,17.15,0.0,6191
7,105/07/13,33774948,575594733,17.0,17.15,16.9,17.15,0.15,7819
6,105/07/12,24650785,418460542,16.95,17.05,16.9,17.0,0.0,5737
5,105/07/11,40659965,689364105,16.9,17.0,16.85,17.0,0.25,7689
4,105/07/07,13723239,230427772,16.8,16.85,16.75,16.75,-0.05,3074
3,105/07/06,22204865,373464835,16.85,16.9,16.75,16.8,-0.15,4958
2,105/07/05,19940371,337029319,16.85,16.95,16.8,16.95,0.05,3617
1,105/07/04,19547976,330673531,16.95,16.95,16.85,16.9,0.0,3400
0,105/07/01,19037413,322451448,16.95,17.0,16.85,16.9,0.0,4531
20,105/06/30,24852516,418997889,16.85,16.9,16.75,16.9,0.05,4370
19,105/06/29,19045989,320418177,16.7,16.9,16.7,16.85,0.2,4249
18,105/06/28,26799143,444713819,16.55,16.65,16.5,16.65,0.0,5134
17,105/06/27,15875436,262905555,16.45,16.65,16.4,16.65,0.1,3509
16,105/06/24,45937912,764874090,16.9,16.95,16.45,16.55,-0.4,8446
15,105/06/23,19869001,336987426,17.0,17.0,16.9,16.95,-0.05,3070
14,105/06/22,21713128,368526853,17.0,17.0,16.9,17.0,0.0,5016
13,105/06/21,36242152,612852647,16.8,17.0,16.75,17.0,0.2,7586
12,105/06/20,15008829,252097982,16.8,16.85,16.75,16.8,0.0,3477
11,105/06/17,20155454,337710940,16.7,16.8,16.7,16.8,0.15,4387
10,105/06/16,24982727,417431442,16.75,16.8,16.65,16.65,-0.15,3675
9,105/06/15,22428406,376449410,16.8,16.85,16.7,16.8,0.0,4365
8,105/06/14,19865437,332831627,16.65,16.8,16.65,16.8,0.1,5130
7,105/06/13,30377945,509379072,16.9,16.9,16.7,16.7,-0.3,6034
6,105/06/08,44995503,762893024,16.9,17.0,16.85,17.0,0.15,8043
5,105/06/07,41711955,701352193,16.65,16.9,16.65,16.85,0.25,7785
4,105/06/06,18580393,308494571,16.6,16.7,16.55,16.6,0.0,4002
3,105/06/04,8329539,138294910,16.6,16.65,16.55,16.6,-0.05,1548
2,105/06/03,27121453,451426224,16.65,16.7,16.55,16.65,0.05,5879
1,105/06/02,35887951,597501533,16.7,16.7,16.55,16.6,-0.05,6834
0,105/06/01,36151955,598737099,16.5,16.65,16.45,16.65,0.15,7872
20,105/05/31,48443349,798568835,16.45,16.55,16.4,16.5,0.05,7771
19,105/05/30,38794507,636450606,16.35,16.5,16.3,16.45,0.15,8859
18,105/05/27,31626695,512826382,16.2,16.3,16.15,16.3,0.15,8303
17,105/05/26,22423648,362247258,16.2,16.2,16.1,16.15,0.0,10225
16,105/05/25,22524895,363649396,16.15,16.2,16.1,16.15,0.05,5259
15,105/05/24,11132523,178880211,16.05,16.15,16.0,16.1,0.05,4814
14,105/05/23,19709249,316791695,16.0,16.15,15.95,16.05,0.05,3954
13,105/05/20,12735420,204119070,16.05,16.1,15.95,16.0,0.0,2507
12,105/05/19,16959433,271420878,16.1,16.1,15.95,16.0,-0.15,4273
11,105/05/18,19065504,305872882,15.95,16.15,15.9,16.15,0.15,4236
10,105/05/17,14383852,229699682,15.95,16.05,15.9,16.0,0.05,3217
9,105/05/16,13378778,212998848,15.9,16.0,15.85,15.95,0.05,3401
8,105/05/13,23568009,373467302,15.85,15.9,15.8,15.9,0.0,5256
7,105/05/12,12200324,194086717,15.8,16.0,15.8,15.9,0.05,2655
6,105/05/11,15250367,242327992,16.0,16.0,15.85,15.85,-0.1,4134
5,105/05/10,11063676,176080037,15.9,16.0,15.85,15.95,0.05,2930
4,105/05/09,13437839,214315174,16.0,16.05,15.9,15.9,-0.1,3359
3,105/05/06,18874702,300946237,16.0,16.05,15.9,16.0,-0.1,4711
2,105/05/05,26045800,418310484,16.15,16.15,15.95,16.1,-0.1,5449
1,105/05/04,28691122,463498657,16.25,16.3,16.05,16.2,-0.05,6369
0,105/05/03,65783214,1065577882,15.95,16.35,15.95,16.25,0.45,11476
18,105/04/29,13876102,218268245,15.65,15.8,15.65,15.8,0.15,3636
17,105/04/28,14080164,221277497,15.9,15.9,15.65,15.65,-0.2,4012
16,105/04/27,16441947,260631027,15.85,15.9,15.8,15.85,0.0,3036
15,105/04/26,6450214,101912083,15.8,15.85,15.7,15.85,0.05,1624
14,105/04/25,7192308,113387153,15.7,15.8,15.65,15.8,0.1,1804
13,105/04/22,12343224,193804051,15.7,15.8,15.65,15.7,-0.1,2400
12,105/04/21,15569606,243956027,15.65,15.8,15.6,15.8,0.15,3814
11,105/04/20,18302056,287781647,15.75,15.85,15.6,15.65,-0.1,5907
10,105/04/19,12973268,204911399,15.85,15.9,15.75,15.75,-0.15,3687
9,105/04/18,11694272,185381062,15.85,15.9,15.8,15.9,0.0,2397
8,105/04/15,15307158,242639340,15.85,15.9,15.75,15.9,0.1,3778
7,105/04/14,21436373,339930903,15.95,16.0,15.75,15.8,-0.15,5132
6,105/04/13,18279662,289888788,15.7,15.95,15.65,15.95,0.25,4122
5,105/04/12,8320896,130733411,15.65,15.75,15.65,15.7,0.05,2772
4,105/04/11,11277503,176209471,15.6,15.75,15.5,15.65,0.05,2508
3,105/04/08,16038674,249162157,15.45,15.6,15.4,15.6,0.05,4253
2,105/04/07,14589314,227630677,15.7,15.7,15.55,15.55,-0.15,4268
1,105/04/06,22829345,359444454,15.8,15.85,15.7,15.7,-0.2,6270
0,105/04/01,14388924,228094104,15.85,15.9,15.8,15.9,0.0,4043
22,105/03/31,25210314,401763336,15.95,16.05,15.85,15.9,-0.05,3838
21,105/03/30,16137198,257042099,15.85,16.0,15.8,15.95,0.1,2875
20,105/03/29,19678878,311783978,15.95,15.95,15.75,15.85,-0.1,4748
19,105/03/28,9495695,151392779,15.95,16.0,15.9,15.95,0.0,1743
18,105/03/25,5957051,95169166,16.0,16.0,15.95,15.95,-0.05,1515
17,105/03/24,13422933,214571628,16.0,16.0,15.9,16.0,-0.05,3398
16,105/03/23,10650902,170594532,16.0,16.05,15.95,16.05,0.0,2547
15,105/03/22,18950836,302707770,16.0,16.05,15.9,16.05,0.0,3529
14,105/03/21,15134275,241927111,16.1,16.1,15.9,16.05,-0.05,4348
13,105/03/18,30461001,489351836,16.05,16.1,16.0,16.1,0.05,5990
12,105/03/17,36366392,582333471,15.95,16.1,15.95,16.05,0.1,7164
11,105/03/16,14465280,230445035,15.9,16.0,15.85,15.95,0.05,3734
10,105/03/15,35686551,567917040,15.95,16.0,15.8,15.9,-0.05,7908
9,105/03/14,21808040,348147758,15.95,16.0,15.9,15.95,0.05,5713
8,105/03/11,14201536,225829318,15.9,15.95,15.8,15.9,-0.05,2885
7,105/03/10,18800253,298956328,15.9,15.95,15.8,15.95,0.05,4343
6,105/03/09,19227827,304086047,15.8,15.9,15.75,15.9,0.0,3545
5,105/03/08,23938891,378869354,15.95,15.95,15.7,15.9,-0.05,5802
4,105/03/07,22768435,362864188,15.9,16.0,15.85,15.95,0.05,4894
3,105/03/04,21780524,346130107,15.9,15.95,15.8,15.9,0.0,4988
2,105/03/03,32233565,510519012,15.8,15.9,15.75,15.9,0.15,6496
1,105/03/02,22420796,353188415,15.75,15.8,15.65,15.75,0.1,6386
0,105/03/01,21498444,334407419,15.45,15.65,15.45,15.65,0.15,5533
12,105/02/26,16753207,259092881,15.45,15.5,15.4,15.5,0.15,3654
11,105/02/25,13179314,202939842,15.35,15.5,15.3,15.35,0.0,3469
10,105/02/24,8420137,129286011,15.35,15.4,15.3,15.35,-0.05,2561
9,105/02/23,14601380,224484461,15.45,15.5,15.3,15.4,0.0,4035
8,105/02/22,19246527,297061465,15.4,15.55,15.35,15.4,0.0,3913
7,105/02/19,15639924,240026064,15.3,15.4,15.25,15.4,0.15,4344
6,105/02/18,14707054,224537386,15.3,15.35,15.2,15.25,0.1,3982
5,105/02/17,16100750,245294545,15.4,15.4,15.15,15.15,-0.2,6825
4,105/02/16,21790105,333139345,15.2,15.35,15.15,15.35,0.2,5374
3,105/02/15,21677795,323589594,14.8,15.15,14.75,15.15,0.25,5716
2,105/02/03,23616850,352540210,15.05,15.1,14.85,14.9,-0.25,6429
1,105/02/02,16773739,254268390,15.25,15.25,15.1,15.15,-0.15,3941
0,105/02/01,16051631,244102747,15.25,15.3,15.1,15.3,0.05,3559
20,105/01/30,13764798,210016381,15.3,15.35,15.2,15.25,0.1,3395
19,105/01/29,36405068,549147825,14.75,15.35,14.7,15.15,0.4,8101
18,105/01/28,15360253,225046790,14.45,14.75,14.45,14.75,0.3,3385
17,105/01/27,10104894,145791597,14.45,14.5,14.35,14.45,0.1,2526
16,105/01/26,8452401,121475974,14.4,14.45,14.3,14.35,-0.05,1954
15,105/01/25,13511228,194885082,14.35,14.5,14.25,14.4,0.15,3470
14,105/01/22,16964288,241783150,14.25,14.3,14.2,14.25,0.1,4423
13,105/01/21,21202961,301581402,14.35,14.4,14.15,14.15,-0.25,4960
12,105/01/20,20575535,295485077,14.4,14.4,14.3,14.4,-0.05,4277
11,105/01/19,11810243,170654248,14.45,14.5,14.35,14.45,-0.05,2738
10,105/01/18,18666586,270055642,14.5,14.65,14.3,14.5,-0.2,5178
9,105/01/15,25852254,378499613,14.7,14.75,14.55,14.7,-0.05,5396
8,105/01/14,14976074,219424758,14.6,14.8,14.55,14.75,-0.05,4069
7,105/01/13,13249954,195349028,14.8,14.8,14.7,14.8,0.05,4092
6,105/01/12,13829182,203602751,14.7,14.8,14.65,14.75,0.05,3992
5,105/01/11,21196718,311974558,14.8,14.85,14.6,14.7,-0.15,5818
4,105/01/08,17018846,252183340,14.8,14.9,14.75,14.85,0.0,5073
3,105/01/07,25433838,378291070,14.9,15.0,14.8,14.85,-0.1,6239
2,105/01/06,18142617,271828546,15.05,15.05,14.9,14.95,-0.1,5178
1,105/01/05,13835954,207942225,15.05,15.1,15.0,15.05,0.05,3428
0,105/01/04,17851244,269601354,15.3,15.35,15.0,15.0,-0.3,5293
22,104/12/31,7362302,112674636,15.25,15.35,15.2,15.3,0.05,1483
21,104/12/30,8487799,129889792,15.35,15.4,15.25,15.25,-0.1,2276
20,104/12/29,6759983,103637430,15.35,15.4,15.25,15.35,0.0,1918
19,104/12/28,8330648,128120985,15.35,15.45,15.3,15.35,0.0,3084
18,104/12/25,4498456,68870755,15.35,15.35,15.25,15.35,0.0,1604
17,104/12/24,10056541,153986496,15.3,15.4,15.25,15.35,0.05,1997
16,104/12/23,9901431,151011701,15.25,15.3,15.15,15.3,0.1,2863
15,104/12/22,7352313,111181170,15.1,15.2,15.05,15.2,0.1,2189
14,104/12/21,10366313,156233000,15.0,15.15,15.0,15.1,0.0,3100
13,104/12/18,14226268,214976811,15.05,15.2,15.05,15.1,-0.15,2527
12,104/12/17,13573775,205918687,15.1,15.25,15.05,15.25,0.3,3492
11,104/12/16,9251713,138796745,15.0,15.05,14.95,14.95,0.05,3024
10,104/12/15,8595005,128536925,14.9,15.05,14.9,14.9,0.0,2798
9,104/12/14,13767499,205306135,14.9,15.0,14.85,14.9,-0.15,3555
8,104/12/11,17809436,266578451,14.95,15.05,14.9,15.05,0.15,4478
7,104/12/10,27410221,409238165,14.95,15.0,14.9,14.9,-0.1,7583
6,104/12/09,20406544,306366680,15.0,15.1,15.0,15.0,-0.05,6155
5,104/12/08,24434919,368668285,15.2,15.25,15.05,15.05,-0.15,7589
4,104/12/07,12608373,192392655,15.25,15.35,15.2,15.2,0.0,3910
3,104/12/04,21903351,332591827,15.25,15.3,15.15,15.2,-0.1,5562
2,104/12/03,11064635,169387303,15.3,15.35,15.25,15.3,-0.15,4028
1,104/12/02,12970791,199754272,15.4,15.45,15.35,15.45,-0.05,3736
0,104/12/01,18299174,281041472,15.3,15.5,15.2,15.5,0.3,4988
20,104/11/30,42460678,645969678,15.25,15.3,15.15,15.2,-0.15,6962
19,104/11/27,7017273,108039683,15.45,15.5,15.35,15.35,-0.1,2683
18,104/11/26,10585554,163669884,15.45,15.5,15.4,15.45,0.05,2907
17,104/11/25,8657384,132984133,15.4,15.45,15.3,15.4,0.05,2840
16,104/11/24,9973505,153488489,15.4,15.5,15.35,15.35,-0.1,3413
15,104/11/23,8886172,137624187,15.5,15.55,15.45,15.45,0.0,2221
14,104/11/20,9398673,144994997,15.35,15.5,15.35,15.45,0.0,2859
13,104/11/19,13471297,207252068,15.35,15.45,15.3,15.45,0.15,3161
12,104/11/18,16893872,260029722,15.5,15.55,15.3,15.3,-0.2,4800
11,104/11/17,13466232,208786514,15.4,15.6,15.4,15.5,0.2,2348
10,104/11/16,15638170,239284175,15.3,15.35,15.25,15.3,-0.1,3898
9,104/11/13,18234690,281214671,15.4,15.55,15.35,15.4,-0.1,4135
8,104/11/12,9954934,153949429,15.4,15.55,15.4,15.5,0.1,2716
7,104/11/11,20144794,311585423,15.55,15.6,15.4,15.4,-0.15,5143
6,104/11/10,16294021,254149939,15.7,15.7,15.55,15.55,-0.15,4894
5,104/11/09,11342675,178918673,15.85,15.85,15.7,15.7,-0.15,3740
4,104/11/06,21789927,346620424,16.05,16.1,15.8,15.85,-0.25,4847
3,104/11/05,11424002,183802176,16.15,16.15,16.05,16.1,0.0,3853
2,104/11/04,26501787,426483442,16.05,16.2,16.0,16.1,0.1,6064
1,104/11/03,19295717,308531851,15.95,16.05,15.9,16.0,0.1,4230
0,104/11/02,11467678,181534367,15.75,15.9,15.7,15.9,0.15,2719
20,104/10/30,17006898,268375053,15.8,15.9,15.7,15.75,-0.05,3381
19,104/10/29,18652188,296080306,16.05,16.05,15.8,15.8,-0.25,4218
18,104/10/28,12913689,206476522,16.0,16.05,15.9,16.05,0.0,3247
17,104/10/27,12417206,198735746,16.05,16.05,15.95,16.05,0.0,2980
16,104/10/26,15554254,249216164,16.0,16.1,15.95,16.05,0.1,4893
15,104/10/23,16881774,269199726,16.0,16.0,15.9,15.95,0.05,4632
14,104/10/22,13570121,214565046,15.8,15.9,15.7,15.9,0.1,2951
13,104/10/21,19899659,315811305,15.95,16.0,15.8,15.8,-0.1,5006
12,104/10/20,20497803,325482115,15.9,15.95,15.8,15.9,0.05,4822
11,104/10/19,27418766,434853814,15.85,15.9,15.8,15.85,0.1,6585
10,104/10/16,32897040,515836553,15.55,15.75,15.55,15.75,0.2,7716
9,104/10/15,26288587,408108280,15.45,15.6,15.4,15.55,0.1,6687
8,104/10/14,16596171,255494576,15.4,15.45,15.3,15.45,0.05,4079
7,104/10/13,25904613,398444505,15.4,15.45,15.3,15.4,0.0,6423
6,104/10/12,30810892,472556385,15.3,15.4,15.25,15.4,0.15,8264
5,104/10/08,13554443,207199796,15.3,15.35,15.25,15.25,-0.05,3747
4,104/10/07,19887414,303122510,15.2,15.3,15.15,15.3,0.05,5487
3,104/10/06,28840729,438929695,15.2,15.3,15.15,15.25,0.1,6556
2,104/10/05,21132691,321294556,15.3,15.3,15.15,15.15,-0.1,4802
1,104/10/02,13875252,211005647,15.2,15.25,15.15,15.25,0.1,3620
0,104/10/01,26533641,401833654,15.05,15.25,15.0,15.15,0.15,6453
19,104/09/30,37461279,562244136,15.0,15.1,14.95,15.0,-0.05,8132
18,104/09/25,40305516,607616704,15.2,15.2,15.0,15.05,-0.15,11270
17,104/09/24,21131563,321963053,15.25,15.3,15.2,15.2,0.0,6524
16,104/09/23,44348521,676838264,15.3,15.35,15.2,15.2,-0.2,12434
15,104/09/22,109095899,1674366452,15.3,15.45,15.3,15.4,-0.25,29630
14,104/09/21,17541949,274314918,15.75,15.8,15.55,15.65,-0.2,4981
13,104/09/18,22580986,358565173,15.85,16.05,15.75,15.85,0.0,4272
12,104/09/17,28289952,446517613,15.6,15.9,15.6,15.85,0.25,5920
11,104/09/16,14126461,220038496,15.55,15.6,15.55,15.6,0.0,3715
10,104/09/15,13522909,211074153,15.65,15.65,15.5,15.6,-0.05,3935
9,104/09/14,16192661,252759408,15.65,15.65,15.55,15.65,0.0,4169
8,104/09/11,21768761,340339738,15.65,15.7,15.55,15.65,-0.05,3367
7,104/09/10,20433651,318611053,15.5,15.7,15.45,15.7,0.15,4796
6,104/09/09,35859400,558282822,15.45,15.65,15.45,15.55,0.15,6461
5,104/09/08,13012413,200824970,15.4,15.5,15.4,15.4,-0.1,3812
4,104/09/07,14947658,231262666,15.5,15.5,15.4,15.5,0.0,4092
3,104/09/04,11966211,186026798,15.5,15.6,15.5,15.5,-0.1,3401
2,104/09/03,18208396,283988499,15.6,15.65,15.5,15.6,0.05,3952
1,104/09/02,22829167,355045318,15.5,15.7,15.4,15.55,0.0,4338
0,104/09/01,19278024,300661086,15.6,15.7,15.5,15.55,-0.2,4978
20,104/08/31,28023368,436276697,15.5,15.75,15.4,15.75,0.25,4664
19,104/08/28,37003298,574883906,15.5,15.6,15.45,15.5,0.05,6125
18,104/08/27,31853305,489385446,15.35,15.45,15.25,15.45,0.15,5283
17,104/08/26,21974424,334742635,15.2,15.4,15.1,15.3,0.1,4020
16,104/08/25,25912467,392611401,15.0,15.3,14.95,15.2,0.2,5700
15,104/08/24,37155251,559052616,15.2,15.2,14.9,15.0,-0.4,8177
14,104/08/21,25192399,388233548,15.4,15.5,15.3,15.4,-0.2,6194
13,104/08/20,28367886,439603324,15.35,15.65,15.3,15.6,0.2,5880
12,104/08/19,34714671,537608174,15.8,15.8,15.35,15.4,-0.4,7982
11,104/08/18,24810156,394893641,16.05,16.1,15.8,15.8,-0.2,5458
10,104/08/17,13711358,219998826,16.15,16.15,16.0,16.0,-0.15,3931
9,104/08/14,13946999,224562968,16.0,16.15,16.0,16.15,0.1,3488
8,104/08/13,24781168,397595232,16.0,16.1,16.0,16.05,-0.05,5523
7,104/08/12,41097680,664516870,16.4,16.4,16.0,16.1,-0.3,8144
6,104/08/11,26038504,429711159,16.55,16.65,16.4,16.4,-0.1,6447
5,104/08/10,20306244,335003621,16.45,16.55,16.4,16.5,0.0,3683
4,104/08/07,27632378,455769458,16.5,16.6,16.4,16.5,-0.1,4935
3,104/08/06,32313357,538756675,16.8,16.85,16.55,16.6,-0.3,7258
2,104/08/05,17862640,301466395,16.9,16.95,16.8,16.9,-0.05,3911
1,104/08/04,19686062,332113953,16.8,16.95,16.8,16.95,0.15,3724
0,104/08/03,26863671,452553407,17.0,17.0,16.8,16.8,-0.2,6215
21,104/07/31,80449620,1365376370,17.0,17.05,16.9,17.0,X0.00,12597
20,104/07/30,76743822,1441101858,18.7,19.0,18.65,18.95,+0.25,10079
19,104/07/29,27742574,517601708,18.7,18.75,18.6,18.7,+0.05,4808
18,104/07/28,32853680,613713315,18.75,18.8,18.55,18.65,-0.05,6423
17,104/07/27,39226267,737321247,18.9,18.9,18.7,18.7,-0.20,5250
16,104/07/24,21159463,400516010,18.95,19.0,18.85,18.9,-0.10,2991
15,104/07/23,22880548,430459525,19.05,19.05,18.9,19.0,0.00,3664
14,104/07/22,17239852,328082038,19.0,19.1,19.0,19.0,0.00,3091
13,104/07/21,20732579,395204001,19.1,19.15,19.0,19.0,-0.05,4197
12,104/07/20,22802699,436468016,19.25,19.3,19.0,19.05,-0.10,3971
11,104/07/17,26427764,502395796,18.95,19.15,18.9,19.15,+0.25,6484
10,104/07/16,10985258,207615019,18.9,18.95,18.85,18.9,+0.05,3576
9,104/07/15,16275565,306547146,18.8,18.9,18.75,18.85,+0.10,4576
8,104/07/14,10109295,190150507,18.85,18.85,18.75,18.75,0.00,2914
7,104/07/13,10248404,192044292,18.7,18.8,18.65,18.75,+0.15,2967
6,104/07/09,18376542,341383924,18.6,18.7,18.4,18.6,-0.15,4722
5,104/07/08,23865860,447677744,18.9,18.95,18.65,18.75,-0.20,5219
4,104/07/07,16659398,315724930,18.8,19.0,18.8,18.95,+0.15,2674
3,104/07/06,8710260,164230168,18.85,18.95,18.8,18.8,-0.20,1890
2,104/07/03,13443204,254121626,19.0,19.0,18.8,19.0,+0.05,2267
1,104/07/02,9893948,187318138,18.9,19.0,18.9,18.95,+0.05,2644
0,104/07/01,11417799,215673514,18.85,18.95,18.8,18.9,0.00,2802
20,104/06/30,18948295,357038645,18.85,18.9,18.75,18.9,0.05,3174
19,104/06/29,11267404,212990138,19.0,19.0,18.85,18.85,-0.2,2960
18,104/06/26,11902354,226698426,19.0,19.1,19.0,19.05,0.05,2848
17,104/06/25,12989703,246760773,18.9,19.05,18.9,19.0,0.05,2491
16,104/06/24,8768963,166260660,19.0,19.0,18.85,18.95,0.05,1745
15,104/06/23,11520962,218619850,19.0,19.05,18.9,18.9,-0.05,3083
14,104/06/22,12390531,234363043,18.85,19.0,18.8,18.95,0.25,2523
13,104/06/18,12347911,231291362,18.8,18.85,18.65,18.7,0.05,2738
12,104/06/17,16282544,304197467,18.75,18.75,18.6,18.65,0.0,3997
11,104/06/16,10600631,198205919,18.75,18.8,18.65,18.65,-0.1,3194
10,104/06/15,6090287,114453574,18.8,18.85,18.75,18.75,-0.1,2148
9,104/06/12,6451261,121148986,18.8,18.85,18.7,18.85,0.05,1772
8,104/06/11,12764764,239373182,18.9,18.9,18.7,18.8,0.0,3000
7,104/06/10,13307108,249905350,18.8,18.85,18.75,18.8,0.0,3574
6,104/06/09,13384212,251488648,18.8,18.9,18.7,18.8,0.0,3528
5,104/06/08,16135443,303062672,18.75,18.9,18.7,18.8,0.05,4446
4,104/06/05,15003015,281111449,18.7,18.8,18.65,18.75,0.0,3760
3,104/06/04,25432434,477636925,18.9,18.95,18.65,18.75,-0.2,5839
2,104/06/03,16167514,305569293,19.0,19.0,18.85,18.95,-0.05,4434
1,104/06/02,16171829,306268208,18.95,19.0,18.9,19.0,0.05,4201
0,104/06/01,11790255,223785643,18.95,19.05,18.9,18.95,0.05,2984
19,104/05/29,30007844,568479895,19.0,19.05,18.9,18.9,-0.1,4358
18,104/05/28,21813067,414613573,19.15,19.15,18.95,19.0,-0.1,4398
17,104/05/27,16471947,313327843,19.0,19.1,18.95,19.1,0.1,2832
16,104/05/26,10100915,191837685,19.0,19.1,18.95,19.0,0.0,1763
15,104/05/25,8799902,166871388,19.05,19.05,18.9,19.0,-0.05,1962
14,104/05/22,9750062,185601820,19.0,19.1,18.95,19.05,0.05,2038
13,104/05/21,20150764,382673766,19.05,19.05,18.9,19.0,-0.2,5337
12,104/05/20,11839080,227455190,19.3,19.3,19.1,19.2,0.0,3226
11,104/05/19,8399921,161374128,19.2,19.3,19.1,19.2,0.05,1974
10,104/05/18,9385445,178966366,19.0,19.15,19.0,19.15,0.15,1826
9,104/05/15,10505902,199985888,19.1,19.1,19.0,19.0,-0.05,2374
8,104/05/14,19006336,363218223,19.2,19.25,19.05,19.05,-0.2,4338
7,104/05/13,9365967,180443579,19.25,19.35,19.2,19.25,0.0,1820
6,104/05/12,8674677,166754301,19.2,19.3,19.15,19.25,0.05,1916
5,104/05/11,18538108,355724081,19.3,19.4,19.1,19.2,0.0,2670
4,104/05/08,10810934,207729481,19.15,19.3,19.1,19.2,0.1,2037
3,104/05/07,22824062,438318571,19.3,19.35,19.1,19.1,-0.35,4498
2,104/05/06,17834795,346363038,19.5,19.5,19.35,19.45,-0.15,3749
1,104/05/05,17105951,334909675,19.65,19.75,19.5,19.6,-0.05,3441
0,104/05/04,26730432,525964575,19.5,19.85,19.45,19.65,0.35,4676
19,104/04/30,17032497,329675967,19.3,19.45,19.25,19.3,-0.1,3522
18,104/04/29,28964493,563049840,19.5,19.65,19.35,19.4,-0.15,5379
17,104/04/28,44585630,872487922,19.5,19.8,19.3,19.55,0.15,7126
16,104/04/27,49436095,964547166,19.2,19.8,19.2,19.4,0.3,8572
15,104/04/24,33938221,648479763,19.15,19.2,19.0,19.1,0.0,6091
14,104/04/23,53908955,1030287845,18.9,19.2,18.85,19.1,0.3,9941
13,104/04/22,13138612,246218052,18.7,18.8,18.65,18.8,0.1,2832
12,104/04/21,7781345,145337973,18.7,18.75,18.65,18.7,0.0,2255
11,104/04/20,12259000,228992797,18.7,18.75,18.6,18.7,-0.05,2318
10,104/04/17,10587432,198816298,18.8,18.85,18.7,18.75,-0.15,2857
9,104/04/16,11382661,214462209,18.75,18.9,18.75,18.9,0.15,2576
8,104/04/15,25515943,481074980,18.95,19.0,18.75,18.75,-0.2,4096
7,104/04/14,23681505,449356945,18.85,19.1,18.8,18.95,0.1,4774
6,104/04/13,7185718,135189713,18.8,18.85,18.75,18.85,0.05,1901
5,104/04/10,12400706,232873541,18.85,18.85,18.7,18.8,0.0,2711
4,104/04/09,13513271,253676450,18.7,18.85,18.65,18.8,0.15,2661
3,104/04/08,10393109,194201816,18.75,18.8,18.65,18.65,-0.1,2506
2,104/04/07,8262339,154637764,18.65,18.75,18.65,18.75,0.1,2163
1,104/04/02,17995262,336282523,18.7,18.75,18.6,18.65,0.0,3164
0,104/04/01,11389738,211870339,18.6,18.65,18.55,18.65,0.05,2384
21,104/03/31,12339443,229118663,18.6,18.6,18.5,18.6,0.05,2786
20,104/03/30,9938164,183862175,18.5,18.6,18.45,18.55,0.1,2386
19,104/03/27,10130116,187356827,18.55,18.55,18.45,18.45,-0.15,2645
18,104/03/26,12735394,235530707,18.45,18.6,18.45,18.6,0.1,2062
17,104/03/25,7895346,146204698,18.5,18.55,18.5,18.5,-0.05,1594
16,104/03/24,8995709,166508473,18.5,18.6,18.45,18.55,0.05,2366
15,104/03/23,9192948,170052023,18.5,18.55,18.45,18.5,0.0,1934
14,104/03/20,12343187,227774931,18.45,18.5,18.4,18.5,0.0,2611
13,104/03/19,14302568,264196944,18.5,18.55,18.4,18.5,0.05,3559
12,104/03/18,14428072,265923451,18.35,18.5,18.3,18.45,0.1,4068
11,104/03/17,14439572,265351273,18.4,18.5,18.3,18.35,0.0,4626
10,104/03/16,7563629,139155687,18.4,18.45,18.35,18.35,-0.05,2490
9,104/03/13,10411859,192228612,18.5,18.55,18.4,18.4,-0.1,2384
8,104/03/12,11670108,214930584,18.4,18.5,18.35,18.5,0.15,2893
7,104/03/11,17302511,317498214,18.3,18.45,18.3,18.35,-0.05,4366
6,104/03/10,12336329,227151995,18.4,18.5,18.35,18.4,0.0,3102
5,104/03/09,10778236,198728653,18.45,18.55,18.4,18.4,-0.1,2791
4,104/03/06,8932809,165139313,18.45,18.55,18.4,18.5,0.1,1894
3,104/03/05,11339366,209304158,18.5,18.5,18.4,18.4,-0.1,3876
